wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
266.288465,1,8,11,40,4,19.197397,18.663900,9.804200,11.200400,1,42472,42472,0,0,closed,16024
266.305615,1,8,11,40,4,16.666702,5.216700,5.909600,11.409400,1,42472,42472,0,0,closed,16025
266.321781,1,8,11,40,4,16.666800,6.109600,7.373300,4.880400,1,42472,42472,0,0,closed,16026
266.338629,1,8,11,40,4,16.666901,3.887600,6.146300,7.351300,1,42472,42472,0,0,closed,16027
266.355094,1,8,11,40,4,16.666901,3.918900,8.451600,7.351300,1,42472,42472,0,0,closed,16028
266.381417,1,8,11,40,4,16.666800,4.329500,7.339200,16.976900,1,43405,43405,0,0,closed,16029
266.388274,1,8,11,40,4,16.666698,13.972800,7.339200,16.976900,1,43405,43405,0,0,closed,16030
266.405279,1,8,11,40,4,16.666901,3.684100,9.030100,8.060800,1,43405,43405,0,0,closed,16031
266.421830,1,8,11,40,4,16.666901,4.522600,6.408400,15.322100,1,43405,43405,0,0,closed,16032
266.438507,1,8,11,40,4,16.666901,4.128100,5.896700,16.267300,1,43405,43405,0,0,closed,16033
266.455192,1,8,11,40,4,16.666998,3.437900,6.123100,16.822201,1,43405,43405,0,0,closed,16034
266.477591,1,8,11,40,4,16.666702,4.192300,5.853400,16.787500,1,43405,43405,0,0,closed,16035
266.488426,1,8,11,40,4,16.666800,9.658800,5.930500,22.377501,1,43405,43405,0,0,closed,16036
266.505345,1,8,11,40,4,16.666897,3.706600,6.189300,10.831800,1,43405,43405,0,0,closed,16037
266.521713,1,8,11,40,4,16.666803,4.504300,6.977500,17.326099,1,43405,43405,0,0,closed,16038
266.538513,1,8,11,40,4,16.666698,3.728600,5.636900,15.800300,1,43405,43405,0,0,closed,16039
266.555375,1,8,11,40,4,16.666800,4.086000,6.094200,16.813101,1,43405,43405,0,0,closed,16040
266.578361,1,8,11,40,4,16.666698,3.854900,6.991200,16.773100,1,45177,45177,0,0,closed,16041
266.588541,1,8,11,40,4,16.666800,10.659300,6.993900,24.121401,1,45177,45177,0,0,closed,16042
266.605260,1,8,11,40,4,16.666800,9.318900,7.481700,14.526400,1,45177,45177,0,0,closed,16043
266.621936,1,8,11,40,4,16.666901,4.734700,7.028100,11.288600,1,45177,45177,0,0,closed,16044
266.638545,1,8,11,40,4,16.666800,3.998200,6.385000,16.638901,1,45177,45177,0,0,closed,16045
266.655046,1,8,11,40,4,16.666901,3.698400,5.136700,16.583700,1,45177,45177,0,0,closed,16046
266.677286,1,8,11,40,4,16.666901,3.212100,6.114100,16.369600,1,44315,44315,0,0,closed,16047
266.688460,1,8,11,40,4,16.666901,9.861500,6.900400,23.070801,1,44315,44315,0,0,closed,16048
266.705243,1,8,11,40,4,16.666698,4.028000,5.171700,10.551300,1,44315,44315,0,0,closed,16049
266.721659,1,8,11,40,4,16.666800,3.596200,4.968000,16.732100,1,44315,44315,0,0,closed,16050
266.738549,1,8,11,40,4,16.666901,3.091900,6.071900,16.277500,1,44315,44315,0,0,closed,16051
266.755173,1,8,11,40,4,16.666901,3.946100,7.874100,17.344500,1,44315,44315,0,0,closed,16052
266.778039,1,8,11,40,4,16.666800,4.303200,6.197100,6.893600,1,43052,43052,0,0,closed,16053
266.788559,1,8,11,40,4,16.667101,10.201000,6.125200,6.893600,1,43052,43052,0,0,closed,16054
266.805204,1,8,11,40,4,16.666800,3.560700,5.701600,10.211300,1,43052,43052,0,0,closed,16055
266.821682,1,8,11,40,4,16.666698,3.839200,6.750200,16.555000,1,43052,43052,0,0,closed,16056
266.838834,1,8,11,40,4,16.666901,3.704300,5.993400,17.570700,1,43052,43052,0,0,closed,16057
266.855144,1,8,11,40,4,16.666901,4.261500,6.403000,16.266300,1,43052,43052,0,0,closed,16058
266.879132,1,8,11,40,4,16.666897,3.828800,6.465600,15.941600,1,42394,42394,0,0,closed,16059
266.888471,1,8,11,40,4,16.666901,12.014000,6.465600,15.941600,1,42394,42394,0,0,closed,16060
266.905135,1,8,11,40,4,16.666901,4.606300,7.052500,9.204700,1,42394,42394,0,0,closed,16061
266.921939,1,8,11,40,4,16.666702,3.801500,7.928800,15.356900,1,42394,42394,0,0,closed,16062
266.938509,1,8,11,40,4,16.666800,4.110600,7.381800,17.203199,1,42394,42394,0,0,closed,16063
266.955328,1,8,11,40,4,16.666897,4.224600,7.071900,16.398199,1,42394,42394,0,0,closed,16064
266.977424,1,8,11,40,4,16.666702,5.013200,6.097700,16.589800,1,42724,42724,0,0,closed,16065
266.988576,1,8,11,40,4,16.666800,9.789400,7.024100,24.083401,1,42724,42724,0,0,closed,16066
267.005368,1,8,11,40,4,16.666698,4.387200,6.245900,9.123800,1,42724,42724,0,0,closed,16067
267.021697,1,8,11,40,4,16.666698,4.433800,7.123700,17.250299,1,42724,42724,0,0,closed,16068
267.039014,1,8,11,40,4,16.666901,4.248200,6.491500,15.874000,1,42724,42724,0,0,closed,16069
267.055245,1,8,11,40,4,16.666698,4.199800,6.211400,7.491600,1,42724,42724,0,0,closed,16070
267.077543,1,8,11,40,4,16.666698,4.070000,7.963600,16.775000,1,41557,41557,0,0,closed,16071
267.088610,1,8,11,40,4,16.666901,10.496000,7.532700,22.197300,1,41557,41557,0,0,closed,16072
267.105154,1,8,11,40,4,16.666800,8.299200,7.668300,14.929900,1,41557,41557,0,0,closed,16073
267.121669,1,8,11,40,4,16.666901,4.753300,6.372600,12.420100,1,41557,41557,0,0,closed,16074
267.138495,1,8,11,40,4,16.666901,3.640600,7.352000,7.569400,1,41557,41557,0,0,closed,16075
267.155299,1,8,11,40,4,16.666698,3.897700,6.808200,8.887300,1,41557,41557,0,0,closed,16076
267.177484,1,8,11,40,4,16.666702,3.856600,6.645700,7.236600,1,41733,41733,0,0,closed,16077
267.188613,1,8,11,40,4,16.666901,9.884700,6.389600,23.276600,1,41733,41733,0,0,closed,16078
267.205110,1,8,11,40,4,16.666897,4.316400,7.022400,10.576900,1,41733,41733,0,0,closed,16079
267.222058,1,8,11,40,4,16.667002,4.221600,6.962500,16.073700,1,41733,41733,0,0,closed,16080
267.238677,1,8,11,40,4,16.666901,4.106600,5.696600,8.107900,1,41733,41733,0,0,closed,16081
267.255057,1,8,11,40,4,16.666800,4.383300,6.093900,16.867300,1,41733,41733,0,0,closed,16082
267.279382,1,8,11,40,4,16.667002,3.463400,7.163600,15.796200,1,41585,41585,0,0,closed,16083
267.288401,1,8,11,40,4,16.666698,12.768600,7.163600,15.796200,1,41585,41585,0,0,closed,16084
267.305689,1,8,11,40,4,16.666800,4.457900,9.705800,10.798100,1,41585,41585,0,0,closed,16085
267.321702,1,8,11,40,4,16.666698,5.166000,6.692500,7.797800,1,41585,41585,0,0,closed,16086
267.338619,1,8,11,40,4,16.666901,3.862600,5.540700,15.500300,1,41585,41585,0,0,closed,16087
267.355381,1,8,11,40,4,16.667002,3.967200,6.531300,17.144800,1,41585,41585,0,0,closed,16088
267.379727,1,8,11,40,4,16.666800,4.465900,6.460900,16.761900,1,42573,42573,0,0,closed,16089
267.388553,1,8,11,40,4,16.666800,12.513900,6.248500,16.761900,1,42573,42573,0,0,closed,16090
267.405106,1,8,11,40,4,16.666800,3.815300,7.910300,12.657600,1,42573,42573,0,0,closed,16091
267.421843,1,8,11,40,4,16.666901,4.433700,7.613600,12.020800,1,42573,42573,0,0,closed,16092
267.438739,1,8,11,40,4,16.666901,4.314400,5.836900,16.649200,1,42573,42573,0,0,closed,16093
267.455426,1,8,11,40,4,16.667803,3.845600,8.702100,17.199100,1,42573,42573,0,0,closed,16094
267.480893,1,8,11,40,4,16.666897,4.449600,9.791800,16.584700,1,42905,42905,0,0,closed,16095
267.488402,1,8,11,40,4,16.666803,14.334500,9.791800,16.584700,1,42905,42905,0,0,closed,16096
267.505325,1,8,11,40,4,16.666998,3.996500,7.982500,11.565000,1,42905,42905,0,0,closed,16097
267.521918,1,8,11,40,4,16.666901,4.737200,6.248300,4.700200,1,42905,42905,0,0,closed,16098
267.538904,1,8,11,40,4,16.838200,4.497700,9.048000,17.061899,1,42905,42905,0,0,closed,16099
267.557019,1,8,11,40,4,17.646500,4.472800,12.854600,10.925000,1,42905,42905,0,0,closed,16100
267.580620,1,8,11,40,4,16.666800,6.421700,10.049600,13.894400,1,43721,43721,0,0,closed,16101
267.589617,1,8,11,40,4,16.667002,12.782300,7.342300,13.894400,1,43721,43721,0,0,closed,16102
267.606400,1,8,11,40,4,16.666698,11.873000,7.040000,12.118000,1,43721,43721,0,0,closed,16103
267.622890,1,8,11,40,4,16.666702,4.743200,7.980800,12.924900,1,43721,43721,0,0,closed,16104
267.639935,1,8,11,40,4,16.666897,3.766600,6.643400,13.439000,1,43721,43721,0,0,closed,16105
267.656269,1,8,11,40,4,16.666803,4.132400,6.863400,16.008200,1,43721,43721,0,0,closed,16106
267.679736,1,8,11,40,4,16.666698,3.750500,6.073100,16.140301,1,44052,44052,0,0,closed,16107
267.689911,1,8,11,40,4,16.666698,10.914700,7.028400,23.690201,1,44052,44052,0,0,closed,16108
267.706315,1,8,11,40,4,16.666698,3.947500,6.192000,8.302600,1,44052,44052,0,0,closed,16109
267.722996,1,8,11,40,4,16.666800,3.469500,6.528100,16.745501,1,44052,44052,0,0,closed,16110
267.739776,1,8,11,40,4,16.666698,3.338200,8.032000,16.730000,1,44052,44052,0,0,closed,16111
267.756350,1,8,11,40,4,16.666901,4.743000,7.724700,17.138700,1,44052,44052,0,0,closed,16112
267.778964,1,8,11,40,4,16.666702,4.473900,5.724800,9.565200,1,43672,43672,0,0,closed,16113
267.789595,1,8,11,40,4,16.666897,9.563300,7.209800,24.412201,1,43672,43672,0,0,closed,16114
267.806261,1,8,11,40,4,16.666901,3.504200,5.677300,6.980600,1,43672,43672,0,0,closed,16115
267.823193,1,8,11,40,4,16.666901,3.972500,7.734700,17.047501,1,43672,43672,0,0,closed,16116
267.840051,1,8,11,40,4,16.666698,4.117000,5.719500,8.395800,1,43672,43672,0,0,closed,16117
267.856345,1,8,11,40,4,16.667002,4.191400,6.685500,17.469299,1,43672,43672,0,0,closed,16118
267.879404,1,8,11,40,4,16.666800,4.307700,6.534500,16.132099,1,43167,43167,0,0,closed,16119
267.889649,1,8,11,40,4,16.666901,11.045900,8.112600,16.132099,1,43167,43167,0,0,closed,16120
267.906453,1,8,11,40,4,16.666800,3.914200,6.223700,9.778100,1,43167,43167,0,0,closed,16121
267.922907,1,8,11,40,4,16.666800,4.201200,7.328400,16.811100,1,43167,43167,0,0,closed,16122
267.939764,1,8,11,40,4,16.666800,3.460700,7.039700,16.104401,1,43167,43167,0,0,closed,16123
267.956347,1,8,11,40,4,16.666800,3.869600,6.430400,17.225800,1,43167,43167,0,0,closed,16124
267.978857,1,8,11,40,4,16.666800,4.573000,6.257500,16.308201,1,42405,42405,0,0,closed,16125
267.989485,1,8,11,40,4,16.666901,10.279700,8.455500,16.308201,1,42405,42405,0,0,closed,16126
268.006226,1,8,11,40,4,16.666702,4.076100,5.785700,8.673300,1,42405,42405,0,0,closed,16127
268.022862,1,8,11,40,4,16.666897,3.668000,5.448000,17.001499,1,42405,42405,0,0,closed,16128
268.039634,1,8,11,40,4,16.666803,3.048900,6.614000,16.508900,1,42405,42405,0,0,closed,16129
268.056203,1,8,11,40,4,16.666800,3.304900,5.122700,16.948299,1,42405,42405,0,0,closed,16130
268.078179,1,8,11,40,4,16.666800,3.166100,5.308300,16.263100,1,42079,42079,0,0,closed,16131
268.089638,1,8,11,40,4,16.666901,8.994300,7.379000,22.705200,1,42079,42079,0,0,closed,16132
268.106599,1,8,11,40,4,16.666800,8.303100,6.631600,15.463400,1,42079,42079,0,0,closed,16133
268.122988,1,8,11,40,4,16.666998,4.188400,5.414900,12.535800,1,42079,42079,0,0,closed,16134
268.139667,1,8,11,40,4,16.666800,3.875200,6.244000,16.686100,1,42079,42079,0,0,closed,16135
268.156436,1,8,11,40,4,16.666901,4.305500,7.330500,16.537600,1,42079,42079,0,0,closed,16136
268.179646,1,8,11,40,4,16.666901,4.641700,6.682700,16.726999,1,44725,44725,0,0,closed,16137
268.189527,1,8,11,40,4,16.666901,11.245000,6.715300,24.187901,1,44725,44725,0,0,closed,16138
268.206433,1,8,11,40,4,16.666901,3.578900,6.177600,7.454800,1,44725,44725,0,0,closed,16139
268.222866,1,8,11,40,4,16.666698,4.107000,7.271500,17.561600,1,44725,44725,0,0,closed,16140
268.240619,1,8,11,40,4,16.674902,5.014100,6.886400,8.408100,1,44725,44725,0,0,closed,16141
268.256540,1,8,11,40,4,16.666998,5.041800,5.766300,18.092100,1,44725,44725,0,0,closed,16142
268.280102,1,8,11,40,4,16.666800,4.284400,8.193800,16.052200,1,44399,44399,0,0,closed,16143
268.289700,1,8,11,40,4,16.666901,11.861400,7.147400,16.052200,1,44399,44399,0,0,closed,16144
268.306207,1,8,11,40,4,16.666702,4.131300,7.929700,9.154500,1,44399,44399,0,0,closed,16145
268.323053,1,8,11,40,4,16.666800,3.345300,6.400800,16.403500,1,44399,44399,0,0,closed,16146
268.339589,1,8,11,40,4,16.666698,4.213200,6.307500,17.006500,1,44399,44399,0,0,closed,16147
268.356559,1,8,11,40,4,16.666698,4.117000,5.938500,16.212999,1,44399,44399,0,0,closed,16148
268.378434,1,8,11,40,4,16.666800,3.772700,5.956700,17.101900,1,43790,43790,0,0,closed,16149
268.389607,1,8,11,40,4,16.666698,9.689100,6.988200,22.760401,1,43790,43790,0,0,closed,16150
268.406430,1,8,11,40,4,16.666901,3.763600,6.174200,10.007600,1,43790,43790,0,0,closed,16151
268.423203,1,8,11,40,4,16.666800,3.783800,9.647400,17.180599,1,43790,43790,0,0,closed,16152
268.439929,1,8,11,40,4,16.666901,4.129800,5.856000,16.712700,1,43790,43790,0,0,closed,16153
268.456199,1,8,11,40,4,16.666901,4.518800,6.299600,17.417299,1,43790,43790,0,0,closed,16154
268.478875,1,8,11,40,4,16.666901,3.666000,5.380300,15.522800,1,43999,43999,0,0,closed,16155
268.489604,1,8,11,40,4,16.666800,10.632700,6.333900,24.118200,1,43999,43999,0,0,closed,16156
268.506576,1,8,11,40,4,16.666901,4.176200,7.328000,9.913400,1,43999,43999,0,0,closed,16157
268.523152,1,8,11,40,4,16.666901,4.440700,5.977900,16.745501,1,43999,43999,0,0,closed,16158
268.539594,1,8,11,40,4,16.666800,4.746600,7.604000,16.849800,1,43999,43999,0,0,closed,16159
268.556458,1,8,11,40,4,16.666800,4.004200,8.349000,16.013201,1,43999,43999,0,0,closed,16160
268.580178,1,8,11,40,4,16.666800,4.381600,5.984000,16.746500,1,44207,44207,0,0,closed,16161
268.589824,1,8,11,40,4,16.666698,11.546800,5.984000,16.746500,1,44207,44207,0,0,closed,16162
268.606438,1,8,11,40,4,16.666800,10.044700,7.010900,13.958200,1,44207,44207,0,0,closed,16163
268.623186,1,8,11,40,4,16.666800,4.708300,7.495800,10.984400,1,44207,44207,0,0,closed,16164
268.639574,1,8,11,40,4,16.666702,4.623100,6.625700,17.206301,1,44207,44207,0,0,closed,16165
268.656287,1,8,11,40,4,16.666897,3.654300,6.234400,15.912900,1,44207,44207,0,0,closed,16166
268.679619,1,8,11,40,4,16.666901,4.192300,6.314000,16.463900,1,44387,44387,0,0,closed,16167
268.689648,1,8,11,40,4,16.666901,11.151400,8.340500,16.463900,1,44387,44387,0,0,closed,16168
268.706299,1,8,11,40,4,16.666800,4.569600,6.547100,12.544000,1,44387,44387,0,0,closed,16169
268.723135,1,8,11,40,4,16.666901,3.926900,7.130300,13.352000,1,44387,44387,0,0,closed,16170
268.739861,1,8,11,40,4,16.666800,4.685000,7.042900,17.025999,1,44387,44387,0,0,closed,16171
268.756586,1,8,11,40,4,16.666901,4.817700,5.408300,16.214001,1,44387,44387,0,0,closed,16172
268.779096,1,8,11,40,4,16.666901,3.765500,6.414200,16.866301,1,44516,44516,0,0,closed,16173
268.789738,1,8,11,40,4,16.666901,10.687000,7.980400,16.866301,1,44516,44516,0,0,closed,16174
268.806461,1,8,11,40,4,16.666800,4.410700,6.942400,8.119300,1,44516,44516,0,0,closed,16175
268.823191,1,8,11,40,4,16.667002,3.948800,7.796400,17.117201,1,44516,44516,0,0,closed,16176
268.839769,1,8,11,40,4,16.666800,4.383200,10.919400,16.759800,1,44516,44516,0,0,closed,16177
268.856494,1,8,11,40,4,16.739498,5.111800,10.195600,17.153000,1,44516,44516,0,0,closed,16178
268.880370,1,8,11,40,4,16.667002,4.698500,9.815400,12.332000,1,45482,45482,0,0,closed,16179
268.889743,1,8,11,40,4,16.666901,13.136100,7.067100,12.332000,1,45482,45482,0,0,closed,16180
268.906609,1,8,11,40,4,16.666698,4.530500,7.247700,12.255300,1,45482,45482,0,0,closed,16181
268.923130,1,8,11,40,4,16.666800,4.536500,7.080800,12.950500,1,45482,45482,0,0,closed,16182
268.939651,1,8,11,40,4,16.666800,4.534700,8.234700,16.577499,1,45482,45482,0,0,closed,16183
268.956547,1,8,11,40,4,16.666800,4.839500,7.840900,16.877600,1,45482,45482,0,0,closed,16184
268.981316,1,8,11,40,4,16.666901,4.660900,7.265500,16.630699,1,45304,45304,0,0,closed,16185
268.989759,1,8,11,40,4,16.666698,13.013800,6.683400,16.630699,1,45304,45304,0,0,closed,16186
269.006379,1,8,11,40,4,16.666800,3.627300,8.597600,11.589600,1,45304,45304,0,0,closed,16187
269.023283,1,8,11,40,4,16.666901,3.907100,6.725100,13.681700,1,45304,45304,0,0,closed,16188
269.039664,1,8,11,40,4,16.666800,4.310800,7.134900,16.036800,1,45304,45304,0,0,closed,16189
269.056331,1,8,11,40,4,16.666901,3.833300,5.923300,16.154699,1,45304,45304,0,0,closed,16190
269.079837,1,8,11,39,4,16.666698,3.649200,5.890500,16.533501,1,44135,44135,0,0,closed,16191
269.089971,1,8,11,39,4,16.666702,10.823600,7.339700,16.533501,1,44135,44135,0,0,closed,16192
269.106659,1,8,11,39,4,16.666901,8.613800,7.492000,9.242700,1,44135,44135,0,0,closed,16193
269.123030,1,8,11,39,4,16.666897,4.913100,7.882700,8.743900,1,44135,44135,0,0,closed,16194
269.139831,1,8,11,39,4,16.666702,3.915600,9.295800,9.437000,1,44135,44135,0,0,closed,16195
269.156671,1,8,11,39,4,16.666998,5.568700,8.463800,10.519500,1,44135,44135,0,0,closed,16196
269.181528,1,8,11,38,4,16.666702,5.056400,6.463200,8.741900,1,44039,44039,0,0,closed,16197
269.189854,1,8,11,38,4,16.666800,13.356700,6.682400,8.741900,1,44039,44039,0,0,closed,16198
269.206525,1,8,11,38,4,16.666800,3.786900,7.684600,12.675000,1,44039,44039,0,0,closed,16199
269.223277,1,8,11,38,4,16.666901,4.682700,8.088200,12.235800,1,44039,44039,0,0,closed,16200
269.239900,1,8,11,38,4,16.666698,4.924600,8.328400,17.338400,1,44039,44039,0,0,closed,16201
269.256661,1,8,11,38,4,16.666901,4.890100,6.857900,16.352200,1,44039,44039,0,0,closed,16202
269.279009,1,8,11,38,4,16.666698,4.294300,7.136400,8.199200,1,44370,44370,0,0,closed,16203
269.290024,1,8,11,38,4,16.666901,10.798200,7.677400,8.199200,1,44370,44370,0,0,closed,16204
269.306492,1,8,11,38,4,16.666698,4.241400,6.793200,10.214400,1,44370,44370,0,0,closed,16205
269.323150,1,8,11,38,4,16.666698,3.981500,5.934900,16.784401,1,44370,44370,0,0,closed,16206
269.339864,1,8,11,38,4,16.666901,4.285400,6.873200,16.404499,1,44370,44370,0,0,closed,16207
269.356759,1,8,11,38,4,16.666800,4.165700,5.506400,16.489500,1,44370,44370,0,0,closed,16208
269.379924,1,8,11,38,4,16.666800,3.986600,6.023700,17.028099,1,45544,45544,0,0,closed,16209
269.389697,1,8,11,38,4,16.666901,11.138000,7.806400,17.028099,1,45544,45544,0,0,closed,16210
269.406319,1,8,11,38,4,16.666800,3.953100,6.104100,10.831900,1,45544,45544,0,0,closed,16211
269.423145,1,8,11,38,4,16.666800,3.320100,7.947200,13.995000,1,45544,45544,0,0,closed,16212
269.439666,1,8,11,38,4,16.666800,4.164400,5.325300,16.777201,1,45544,45544,0,0,closed,16213
269.456427,1,8,11,38,4,16.666901,3.473500,6.849000,16.250900,1,45544,45544,0,0,closed,16214
269.478807,1,8,11,38,4,16.666702,3.904000,6.055600,17.137600,1,46058,46058,0,0,closed,16215
269.489789,1,8,11,38,4,16.666897,9.936100,5.670800,22.808599,1,46058,46058,0,0,closed,16216
269.506305,1,8,11,38,4,16.666702,4.059400,5.552500,10.517500,1,46058,46058,0,0,closed,16217
269.522945,1,8,11,38,4,16.666800,3.385200,5.732000,16.190500,1,46058,46058,0,0,closed,16218
269.539819,1,8,11,38,4,16.666800,3.415600,5.354300,6.816800,1,46058,46058,0,0,closed,16219
269.556736,1,8,11,38,4,16.666800,3.726700,7.430900,17.757200,1,46058,46058,0,0,closed,16220
269.579452,1,8,11,38,4,16.667002,4.250100,7.227500,7.797700,1,46212,46212,0,0,closed,16221
269.589715,1,8,11,38,4,16.666998,10.444900,7.687200,7.797700,1,46212,46212,0,0,closed,16222
269.606401,1,8,11,38,4,16.666901,4.247000,5.345700,9.278500,1,46212,46212,0,0,closed,16223
269.623055,1,8,11,38,4,16.666698,7.417200,7.781800,20.895800,1,46212,46212,0,0,closed,16224
269.639973,1,8,11,38,4,16.666901,4.867200,6.376800,12.365800,1,46212,46212,0,0,closed,16225
269.656740,1,8,11,38,4,16.666702,4.072800,7.280200,17.323000,1,46212,46212,0,0,closed,16226
269.680528,1,8,11,38,4,16.666897,4.695200,7.696000,16.372700,1,45402,45402,0,0,closed,16227
269.689889,1,8,11,38,4,16.666702,13.210700,7.696000,16.372700,1,45402,45402,0,0,closed,16228
269.706478,1,8,11,38,4,16.666800,6.102900,7.097600,14.158800,1,45402,45402,0,0,closed,16229
269.723090,1,8,11,38,4,16.666800,6.440500,8.432300,10.712000,1,45402,45402,0,0,closed,16230
269.739958,1,8,11,38,4,16.666901,4.428800,6.866000,16.250900,1,45402,45402,0,0,closed,16231
269.756843,1,8,11,38,4,16.666800,4.587300,7.798800,16.776100,1,45402,45402,0,0,closed,16232
269.779083,1,8,11,38,4,16.666800,4.797000,7.253300,17.346600,1,45316,45316,0,0,closed,16233
269.789582,1,8,11,38,4,16.667002,10.510500,7.121800,22.418400,1,45316,45316,0,0,closed,16234
269.806378,1,8,11,38,4,16.666998,3.853000,6.857900,9.889800,1,45316,45316,0,0,closed,16235
269.823325,1,8,11,38,4,16.666698,3.769300,6.253300,16.618500,1,45316,45316,0,0,closed,16236
269.839619,1,8,11,38,4,16.666803,4.103200,6.770500,17.328199,1,45316,45316,0,0,closed,16237
269.856469,1,8,11,38,4,16.666800,3.535100,7.013800,16.292801,1,45316,45316,0,0,closed,16238
269.879455,1,8,11,38,4,16.666698,3.913700,6.659400,9.136100,1,44627,44627,0,0,closed,16239
269.889869,1,8,11,38,4,16.666901,9.908800,6.476700,23.322399,1,44627,44627,0,0,closed,16240
269.906483,1,8,11,38,4,16.666800,3.619000,5.970100,10.553300,1,44627,44627,0,0,closed,16241
269.922950,1,8,11,38,4,16.667002,3.761800,6.541600,16.427999,1,44627,44627,0,0,closed,16242
269.939898,1,8,11,38,4,16.666698,3.840400,6.671100,16.219101,1,44627,44627,0,0,closed,16243
269.956805,1,8,11,38,4,16.679499,3.736100,6.876300,17.433599,1,44627,44627,0,0,closed,16244
269.979325,1,8,11,38,4,16.673698,5.035400,5.707200,16.947201,1,45313,45313,0,0,closed,16245
269.989851,1,8,11,38,4,16.666800,10.964700,6.752500,23.708700,1,45313,45313,0,0,closed,16246
270.006701,1,8,11,38,4,16.666901,4.677800,7.402400,13.733800,1,45313,45313,0,0,closed,16247
270.022954,1,8,11,38,4,16.666800,5.286700,6.339300,12.457000,1,45313,45313,0,0,closed,16248
270.039666,1,8,11,38,4,16.666698,3.351900,5.278700,15.940600,1,45313,45313,0,0,closed,16249
270.056739,1,8,11,38,4,16.666800,3.237600,7.375300,16.507900,1,45313,45313,0,0,closed,16250
270.080263,1,8,11,38,4,16.666901,4.161600,7.804900,17.325100,1,45570,45570,0,0,closed,16251
