wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
1155.449040,1,21,4,18,2,16.666800,3.652900,5.189800,17.658800,1,30798,30798,0,0,closed,78100
1155.465386,1,21,4,18,2,16.666800,3.428500,2.912300,15.633500,1,30798,30798,0,0,closed,78101
1155.482542,1,21,4,18,2,16.666800,1.850500,3.396500,16.275400,1,30798,30798,0,0,closed,78102
1155.502292,1,21,4,18,2,16.666901,2.445300,3.795900,17.407000,1,30320,30320,0,0,closed,78103
1155.515424,1,21,4,18,2,16.666698,6.516100,2.811300,19.649500,1,30320,30320,0,0,closed,78104
1155.532022,1,21,4,18,2,16.666702,1.868100,3.640800,13.073400,1,30320,30320,0,0,closed,78105
1155.548753,1,21,4,18,2,16.666698,2.342500,3.808500,16.717899,1,30320,30320,0,0,closed,78106
1155.565665,1,21,4,18,2,16.666698,2.109300,3.694200,16.628700,1,30320,30320,0,0,closed,78107
1155.582282,1,21,4,18,2,16.666901,5.647600,4.716000,20.241400,1,30320,30320,0,0,closed,78108
1155.602543,1,21,4,18,2,16.666698,3.518200,4.344000,13.367300,1,31127,31127,0,0,closed,78109
1155.615511,1,21,4,18,2,16.666901,5.870500,3.625900,20.281300,1,31127,31127,0,0,closed,78110
1155.632029,1,21,4,18,2,16.666698,2.521800,3.764100,13.325300,1,31127,31127,0,0,closed,78111
1155.648866,1,21,4,18,2,16.666901,2.369100,2.943300,16.587799,1,31127,31127,0,0,closed,78112
1155.665398,1,21,4,18,2,16.666901,2.216200,2.818600,16.313400,1,31127,31127,0,0,closed,78113
1155.682118,1,21,4,18,2,16.666698,2.057500,3.260400,16.710600,1,31127,31127,0,0,closed,78114
1155.703300,1,21,4,18,2,16.666901,2.189200,3.784000,16.611401,1,32117,32117,0,0,closed,78115
1155.715572,1,21,4,18,2,16.666901,7.035900,3.026300,21.308399,1,32117,32117,0,0,closed,78116
1155.732113,1,21,4,18,2,16.666901,2.197100,3.640900,11.962300,1,32117,32117,0,0,closed,78117
1155.748891,1,21,4,18,2,16.666698,1.848300,3.581600,16.691200,1,32117,32117,0,0,closed,78118
1155.765406,1,21,4,18,2,16.666698,2.504800,4.422500,16.921600,1,32117,32117,0,0,closed,78119
1155.782021,1,21,4,18,2,16.666901,2.790700,4.212400,16.544800,1,32117,32117,0,0,closed,78120
1155.801900,1,21,4,18,2,16.666800,2.129500,3.156200,16.331800,1,31908,31908,0,0,closed,78121
1155.815590,1,21,4,18,2,16.666803,5.432700,4.168200,20.435900,1,31908,31908,0,0,closed,78122
1155.832214,1,21,4,18,2,16.666998,2.930300,3.310200,13.073500,1,31908,31908,0,0,closed,78123
1155.849016,1,21,4,18,2,16.687103,2.061700,3.142000,17.143801,1,31908,31908,0,0,closed,78124
1155.865854,1,21,4,18,2,16.666800,2.357700,3.713900,16.339899,1,31908,31908,0,0,closed,78125
1155.882187,1,21,4,18,2,16.666901,2.476100,4.043900,17.092600,1,31908,31908,0,0,closed,78126
1155.903433,1,21,4,18,2,16.666800,2.568300,5.028900,16.575500,1,30918,30918,0,0,closed,78127
1155.915429,1,21,4,18,2,16.666698,8.500500,3.522600,21.181499,1,30918,30918,0,0,closed,78128
1155.932264,1,21,4,18,2,16.666901,2.506900,2.769400,11.595700,1,30918,30918,0,0,closed,78129
1155.948782,1,21,4,18,2,16.666698,2.292500,3.461900,17.078300,1,30918,30918,0,0,closed,78130
1155.965396,1,21,4,18,2,16.666800,2.895500,4.526800,16.873501,1,30918,30918,0,0,closed,78131
1155.982035,1,21,4,18,2,16.666901,2.428700,3.301000,16.544800,1,30918,30918,0,0,closed,78132
1156.003289,1,21,4,18,2,16.728600,1.886600,4.477800,16.146400,1,30921,30921,0,0,closed,78133
1156.015486,1,21,4,18,2,16.666800,6.726800,4.484800,21.510099,1,30921,30921,0,0,closed,78134
1156.032509,1,21,4,18,2,16.666901,2.766700,3.507500,12.023800,1,30921,30921,0,0,closed,78135
1156.048887,1,21,4,18,2,16.666901,3.010400,5.398700,17.229900,1,30921,30921,0,0,closed,78136
1156.066074,1,21,4,18,2,16.666800,3.036500,3.915100,16.193501,1,30921,30921,0,0,closed,78137
1156.082266,1,21,4,18,2,16.666901,5.928700,4.310400,20.912100,1,30921,30921,0,0,closed,78138
1156.102320,1,21,4,18,2,16.666698,2.812600,4.265300,12.578800,1,31279,31279,0,0,closed,78139
1156.115432,1,21,4,18,2,16.666698,6.348000,3.616800,20.434000,1,31279,31279,0,0,closed,78140
1156.132255,1,21,4,18,2,16.666901,2.371100,2.918100,12.464100,1,31279,31279,0,0,closed,78141
1156.148923,1,21,4,18,2,16.666800,2.279400,3.226300,17.053699,1,31279,31279,0,0,closed,78142
1156.165434,1,21,4,18,2,16.666702,2.445400,3.972100,16.706499,1,31279,31279,0,0,closed,78143
1156.182200,1,21,4,18,2,16.682997,2.221700,3.526400,16.185400,1,31279,31279,0,0,closed,78144
1156.205397,1,21,4,18,2,16.666901,1.929100,5.468000,16.967699,1,31277,31277,0,0,closed,78145
1156.215619,1,21,4,18,2,16.667002,9.590800,5.134600,23.611401,1,31277,31277,0,0,closed,78146
1156.232144,1,21,4,18,2,16.666800,3.003400,4.153000,10.027000,1,31277,31277,0,0,closed,78147
1156.248827,1,21,4,18,2,16.666698,2.471600,3.233100,16.129999,1,31277,31277,0,0,closed,78148
1156.265623,1,21,4,18,2,16.666800,1.849800,3.660800,16.706600,1,31277,31277,0,0,closed,78149
1156.282123,1,21,4,18,2,16.666901,2.220000,3.564200,16.957399,1,31277,31277,0,0,closed,78150
1156.304173,1,21,4,18,2,16.666698,2.183700,2.867900,16.258101,1,31278,31278,0,0,closed,78151
1156.315628,1,21,4,18,2,16.666803,7.407100,2.834700,22.385599,1,31278,31278,0,0,closed,78152
1156.332421,1,21,4,18,2,16.666800,2.324200,3.186600,11.360300,1,31278,31278,0,0,closed,78153
1156.348893,1,21,4,18,2,16.693998,2.627600,3.601300,16.815100,1,31278,31278,0,0,closed,78154
1156.365882,1,21,4,18,2,17.021902,2.174500,3.343200,16.354300,1,31278,31278,0,0,closed,78155
1156.382896,1,21,4,18,2,16.666698,2.192900,4.491300,17.052700,1,31278,31278,0,0,closed,78156
1156.403898,1,21,4,17,2,16.666800,4.085300,4.985900,17.401800,1,30773,30773,0,0,closed,78157
1156.415893,1,21,4,17,2,16.666901,7.618900,3.443500,21.160999,1,30773,30773,0,0,closed,78158
1156.432582,1,21,4,17,2,16.666901,2.734500,3.174600,11.293700,1,30773,30773,0,0,closed,78159
1156.449581,1,21,4,17,2,16.666998,2.576100,3.962500,17.240000,1,30773,30773,0,0,closed,78160
1156.465971,1,21,4,17,2,16.667002,2.767300,3.161300,16.564301,1,30773,30773,0,0,closed,78161
1156.482546,1,21,4,17,2,16.666698,1.974600,2.889200,16.198601,1,30773,30773,0,0,closed,78162
1156.502726,1,21,4,17,2,16.666702,1.798500,3.688100,16.730101,1,30264,30264,0,0,closed,78163
1156.515900,1,21,4,17,2,16.666800,5.740100,3.453100,20.237301,1,30264,30264,0,0,closed,78164
1156.532788,1,21,4,17,2,16.666800,2.464900,2.820500,12.933200,1,30264,30264,0,0,closed,78165
1156.549252,1,21,4,17,2,16.666698,1.941200,2.777800,16.987101,1,30264,30264,0,0,closed,78166
1156.565872,1,21,4,17,2,16.666901,1.808700,2.847300,16.479200,1,30264,30264,0,0,closed,78167
1156.582514,1,21,4,17,2,16.666698,1.834900,3.043100,16.541700,1,30264,30264,0,0,closed,78168
1156.602669,1,21,4,17,2,16.667002,5.243800,5.085500,20.190201,1,30114,30114,0,0,closed,78169
1156.615988,1,21,4,17,2,16.666998,7.352700,3.934600,17.747000,1,30114,30114,0,0,closed,78170
1156.632497,1,21,4,17,2,16.666901,2.401100,2.635200,12.248000,1,30114,30114,0,0,closed,78171
1156.649311,1,21,4,17,2,16.666800,1.950800,3.460700,17.591299,1,30114,30114,0,0,closed,78172
1156.666079,1,21,4,17,2,16.666702,2.108300,3.218600,15.873100,1,30114,30114,0,0,closed,78173
1156.682489,1,21,4,17,2,16.666901,2.261400,2.748300,16.633801,1,30114,30114,0,0,closed,78174
1156.702679,1,21,4,17,2,16.666897,1.674100,2.832200,16.333799,1,30114,30114,0,0,closed,78175
1156.715874,1,21,4,17,2,16.666702,5.641600,2.662400,20.334600,1,30114,30114,0,0,closed,78176
1156.732529,1,21,4,17,2,16.666901,2.116200,3.556700,13.513800,1,30114,30114,0,0,closed,78177
1156.749259,1,21,4,17,2,16.666698,2.562600,3.372600,16.532400,1,30114,30114,0,0,closed,78178
1156.765811,1,21,4,17,2,16.666901,1.985800,3.795300,16.542801,1,30114,30114,0,0,closed,78179
1156.782630,1,21,4,17,2,16.666698,2.231200,3.782900,16.381901,1,30114,30114,0,0,closed,78180
1156.803590,1,21,4,17,2,16.666800,2.172000,3.894200,16.971800,1,30445,30445,0,0,closed,78181
1156.815955,1,21,4,17,2,16.666800,6.570700,4.134700,21.556200,1,30445,30445,0,0,closed,78182
1156.832507,1,21,4,17,2,16.666901,2.614300,3.844700,12.206100,1,30445,30445,0,0,closed,78183
1156.849356,1,21,4,17,2,16.666901,2.402900,4.104400,15.994900,1,30445,30445,0,0,closed,78184
1156.866309,1,21,4,17,2,16.666800,2.601100,3.578800,16.955400,1,30445,30445,0,0,closed,78185
1156.882492,1,21,4,17,2,16.666901,2.602600,2.973900,16.921600,1,30445,30445,0,0,closed,78186
1156.902503,1,21,4,17,2,16.666901,1.653900,2.932600,16.275400,1,31072,31072,0,0,closed,78187
1156.916060,1,21,4,17,2,16.666800,5.788700,3.148200,20.158501,1,31072,31072,0,0,closed,78188
1156.933061,1,21,4,17,2,16.666901,2.362200,3.410000,13.400100,1,31072,31072,0,0,closed,78189
1156.949261,1,21,4,17,2,16.666698,2.549500,3.176300,17.277901,1,31072,31072,0,0,closed,78190
1156.965869,1,21,4,17,2,16.666901,1.943500,3.131700,15.993900,1,31072,31072,0,0,closed,78191
1156.982599,1,21,4,17,2,16.666800,1.874000,3.844400,16.363501,1,31072,31072,0,0,closed,78192
1157.003277,1,21,4,17,2,16.666800,2.058700,3.185300,16.858101,1,30684,30684,0,0,closed,78193
1157.015951,1,21,4,17,2,16.666800,6.300700,3.655900,21.267500,1,30684,30684,0,0,closed,78194
1157.032589,1,21,4,17,2,16.666800,2.467900,3.888400,12.134400,1,30684,30684,0,0,closed,78195
1157.049270,1,21,4,17,2,16.666901,2.196500,3.796200,16.444401,1,30684,30684,0,0,closed,78196
1157.066090,1,21,4,17,2,16.666800,2.123700,2.814800,16.770000,1,30684,30684,0,0,closed,78197
1157.082628,1,21,4,17,2,16.669699,2.090700,2.836100,16.676901,1,30684,30684,0,0,closed,78198
1157.102936,1,21,4,17,2,16.666803,4.949900,3.327300,19.663900,1,31165,31165,0,0,closed,78199
1157.115932,1,21,4,17,2,16.666897,5.758800,2.892100,17.332199,1,31165,31165,0,0,closed,78200
1157.132569,1,21,4,17,2,16.666702,1.789700,3.475700,12.913600,1,31165,31165,0,0,closed,78201
1157.149165,1,21,4,17,2,16.666800,2.439700,3.216900,16.806999,1,31165,31165,0,0,closed,78202
1157.166060,1,21,4,17,2,16.666901,2.000000,3.447000,16.370600,1,31165,31165,0,0,closed,78203
1157.182567,1,21,4,17,2,16.666901,2.545800,3.413700,16.955400,1,31165,31165,0,0,closed,78204
1157.202463,1,21,4,17,2,16.666897,1.766300,3.053300,16.464899,1,30865,30865,0,0,closed,78205
1157.215866,1,21,4,17,2,16.666800,5.461100,3.640000,20.083700,1,30865,30865,0,0,closed,78206
1157.232519,1,21,4,17,2,16.666901,2.059200,3.248800,13.471800,1,30865,30865,0,0,closed,78207
1157.249227,1,21,4,17,2,16.666901,1.979300,3.326700,16.421900,1,30865,30865,0,0,closed,78208
1157.266051,1,21,4,17,2,16.666800,1.809800,4.217800,16.704500,1,30865,30865,0,0,closed,78209
1157.282511,1,21,4,17,2,16.666800,3.304600,3.837300,17.228800,1,30865,30865,0,0,closed,78210
1157.303140,1,21,4,17,2,16.666901,2.409000,3.634700,16.139200,1,30440,30440,0,0,closed,78211
1157.315893,1,21,4,17,2,16.666901,6.546500,2.915300,20.938801,1,30440,30440,0,0,closed,78212
1157.332706,1,21,4,17,2,16.666800,2.022400,3.036500,12.347400,1,30440,30440,0,0,closed,78213
1157.349366,1,21,4,17,2,16.666698,2.057300,3.481900,17.229799,1,30440,30440,0,0,closed,78214
1157.365956,1,21,4,17,2,16.666901,2.653900,4.036800,16.539700,1,30440,30440,0,0,closed,78215
1157.382705,1,21,4,17,2,16.666901,2.421100,2.805500,16.361401,1,30440,30440,0,0,closed,78216
1157.402650,1,21,4,17,2,16.666901,2.166200,3.422400,16.871500,1,29749,29749,0,0,closed,78217
1157.415956,1,21,4,17,2,16.666698,5.380700,3.753300,19.832800,1,29749,29749,0,0,closed,78218
1157.432730,1,21,4,17,2,16.666800,2.129200,2.837500,13.199400,1,29749,29749,0,0,closed,78219
1157.449331,1,21,4,17,2,16.666702,3.614000,3.289500,17.441700,1,29749,29749,0,0,closed,78220
1157.466112,1,21,4,17,2,16.666901,2.743200,3.125200,16.373800,1,29749,29749,0,0,closed,78221
1157.482694,1,21,4,17,2,16.666800,2.402700,3.833900,16.609301,1,29749,29749,0,0,closed,78222
1157.503382,1,21,4,17,2,16.666698,2.548700,4.475800,16.316401,1,30230,30230,0,0,closed,78223
1157.516004,1,21,4,17,2,16.666901,6.442100,3.475300,20.986900,1,30230,30230,0,0,closed,78224
1157.533771,1,21,4,17,2,16.666800,2.610000,3.912500,12.571600,1,30230,30230,0,0,closed,78225
1157.549420,1,21,4,17,2,16.673498,3.681000,3.730400,17.892401,1,30230,30230,0,0,closed,78226
1157.566069,1,21,4,17,2,16.666901,2.675500,5.236800,15.578100,1,30230,30230,0,0,closed,78227
1157.582764,1,21,4,17,2,16.721800,2.689600,4.056100,16.534500,1,30230,30230,0,0,closed,78228
1157.606107,1,21,4,17,2,16.822002,6.306300,6.153100,21.238800,1,30380,30380,0,0,closed,78229
1157.616222,1,21,4,17,2,16.682800,10.747900,7.187000,19.468300,1,30380,30380,0,0,closed,78230
1157.632852,1,21,4,17,2,16.666998,3.605200,5.552700,10.609700,1,30380,30380,0,0,closed,78231
1157.649669,1,21,4,17,2,16.677101,2.799800,5.983300,15.765500,1,30380,30380,0,0,closed,78232
1157.666407,1,21,4,17,2,16.729000,2.908400,5.610600,16.818100,1,30380,30380,0,0,closed,78233
1157.683011,1,21,4,17,2,16.666800,3.047300,7.282700,16.855101,1,30380,30380,0,0,closed,78234
1157.703794,1,21,4,17,2,16.666901,3.319800,5.349900,16.237499,1,30229,30229,0,0,closed,78235
1157.716348,1,21,4,17,2,16.666698,7.858500,3.870000,20.861000,1,30229,30229,0,0,closed,78236
1157.732957,1,21,4,17,2,16.666800,2.506600,3.527600,12.396500,1,30229,30229,0,0,closed,78237
1157.749497,1,21,4,17,2,16.666800,2.758400,3.415000,16.675900,1,30229,30229,0,0,closed,78238
1157.766297,1,21,4,17,2,16.666901,2.016900,3.773100,16.360399,1,30229,30229,0,0,closed,78239
1157.782819,1,21,4,17,2,16.666800,2.799200,3.734700,17.060900,1,30229,30229,0,0,closed,78240
1157.804352,1,21,4,17,2,16.666901,2.295000,3.214000,16.337900,1,29922,29922,0,0,closed,78241
1157.816222,1,21,4,17,2,16.666901,6.940900,3.707200,21.621700,1,29922,29922,0,0,closed,78242
1157.832830,1,21,4,17,2,16.666698,2.015800,3.988200,11.667500,1,29922,29922,0,0,closed,78243
1157.849682,1,21,4,17,2,16.666901,1.903200,3.461400,16.641001,1,29922,29922,0,0,closed,78244
1157.866371,1,21,4,17,2,16.666901,2.294000,3.801800,17.086500,1,29922,29922,0,0,closed,78245
1157.882852,1,21,4,17,2,16.666800,2.601900,3.695800,16.655399,1,29922,29922,0,0,closed,78246
1157.903822,1,21,4,17,2,16.666800,2.263200,4.615100,16.243700,1,29561,29561,0,0,closed,78247
1157.916272,1,21,4,17,2,16.666901,6.822200,4.027400,21.209101,1,29561,29561,0,0,closed,78248
1157.933054,1,21,4,17,2,16.666901,2.267700,5.139200,12.637100,1,29561,29561,0,0,closed,78249
1157.949608,1,21,4,17,2,16.667101,3.194700,4.215400,16.662600,1,29561,29561,0,0,closed,78250
1157.966430,1,21,4,17,2,16.666998,2.322000,3.189900,16.320499,1,29561,29561,0,0,closed,78251
1157.983334,1,21,4,17,2,16.666800,2.216000,4.313000,16.824301,1,29561,29561,0,0,closed,78252
1158.003167,1,21,4,16,2,16.666901,2.880900,4.085700,17.133600,1,29229,29229,0,0,closed,78253
1158.017046,1,21,4,16,2,16.666901,5.896900,3.450300,19.688400,1,29229,29229,0,0,closed,78254
1158.032922,1,21,4,16,2,16.666800,2.798600,4.003800,14.431200,1,29229,29229,0,0,closed,78255
1158.049858,1,21,4,16,2,16.666901,2.555500,4.461500,15.456300,1,29229,29229,0,0,closed,78256
1158.066332,1,21,4,16,2,16.666698,2.892800,3.286400,16.896000,1,29229,29229,0,0,closed,78257
1158.083048,1,21,4,16,2,16.666901,2.288000,4.453000,16.372700,1,29229,29229,0,0,closed,78258
1158.103493,1,21,4,16,2,16.666901,5.746300,3.954800,19.808300,1,29885,29885,0,0,closed,78259
1158.116173,1,21,4,16,2,16.666901,6.459700,3.462900,17.525801,1,29885,29885,0,0,closed,78260
1158.133263,1,21,4,16,2,16.666698,2.095100,2.839700,12.270500,1,29885,29885,0,0,closed,78261
1158.149527,1,21,4,16,2,16.666698,2.244100,3.549900,17.542200,1,29885,29885,0,0,closed,78262
1158.166235,1,21,4,16,2,16.666702,2.191600,4.393700,16.021500,1,29885,29885,0,0,closed,78263
1158.182822,1,21,4,16,2,16.666901,2.315700,3.009500,16.590799,1,29885,29885,0,0,closed,78264
1158.203064,1,21,4,16,2,16.666901,1.651700,2.599500,16.589899,1,30007,30007,0,0,closed,78265
1158.216154,1,21,4,16,2,16.666800,5.352500,3.627000,20.341700,1,30007,30007,0,0,closed,78266
1158.233084,1,21,4,16,2,16.666698,2.144600,3.191300,12.986400,1,30007,30007,0,0,closed,78267
1158.249554,1,21,4,16,2,16.666901,2.166700,2.841200,17.092600,1,30007,30007,0,0,closed,78268
1158.266361,1,21,4,16,2,16.666698,2.059600,3.399900,16.456699,1,30007,30007,0,0,closed,78269
1158.282923,1,21,4,16,2,16.666901,2.444600,3.721600,16.893999,1,30007,30007,0,0,closed,78270
1158.303271,1,21,4,16,2,16.666800,2.162700,3.588400,16.389099,1,29828,29828,0,0,closed,78271
1158.316211,1,21,4,16,2,16.666800,5.936400,3.641600,20.648899,1,29828,29828,0,0,closed,78272
1158.333186,1,21,4,16,2,16.666698,2.258400,3.536100,12.766200,1,29828,29828,0,0,closed,78273
1158.349518,1,21,4,16,2,16.666698,2.776300,3.736800,16.986200,1,29828,29828,0,0,closed,78274
1158.366201,1,21,4,16,2,16.666800,2.231500,3.435300,16.152500,1,29828,29828,0,0,closed,78275
1158.382837,1,21,4,16,2,16.666702,1.785500,3.495100,16.620600,1,29828,29828,0,0,closed,78276
1158.403089,1,21,4,16,2,16.666698,2.021200,2.786100,16.589800,1,29651,29651,0,0,closed,78277
1158.416265,1,21,4,16,2,16.666800,5.522000,3.126900,20.511700,1,29651,29651,0,0,closed,78278
1158.432873,1,21,4,16,2,16.666800,2.396200,3.300000,13.255700,1,29651,29651,0,0,closed,78279
1158.449803,1,21,4,16,2,16.666800,3.544200,3.138200,16.805901,1,29651,29651,0,0,closed,78280
1158.466194,1,21,4,16,2,16.666800,2.431800,2.847100,16.413700,1,29651,29651,0,0,closed,78281
1158.483024,1,21,4,16,2,16.666800,1.799100,3.062500,16.533501,1,29651,29651,0,0,closed,78282
1158.503954,1,21,4,16,2,16.666901,2.775800,4.011000,16.793600,1,29676,29676,0,0,closed,78283
1158.516685,1,21,4,16,2,16.666698,6.776600,3.695400,21.140499,1,29676,29676,0,0,closed,78284
1158.532914,1,21,4,16,2,16.666698,2.641700,4.074600,12.704800,1,29676,29676,0,0,closed,78285
1158.549503,1,21,4,16,2,16.666803,2.226600,3.410400,16.242599,1,29676,29676,0,0,closed,78286
1158.566360,1,21,4,16,2,16.666698,3.468800,3.089800,16.390200,1,29676,29676,0,0,closed,78287
1158.582888,1,21,4,16,2,16.666698,2.048100,3.155900,16.782301,1,29676,29676,0,0,closed,78288
1158.603070,1,21,4,16,2,16.666800,1.794600,2.677900,16.534599,1,29343,29343,0,0,closed,78289
1158.616467,1,21,4,16,2,16.667002,7.398200,4.757800,22.315001,1,29343,29343,0,0,closed,78290
1158.633108,1,21,4,16,2,16.666800,3.795200,4.503200,12.603400,1,29343,29343,0,0,closed,78291
1158.649810,1,21,4,16,2,16.666901,2.720100,4.185900,15.472600,1,29343,29343,0,0,closed,78292
1158.666173,1,21,4,16,2,16.666800,3.022500,3.880600,17.053699,1,29343,29343,0,0,closed,78293
1158.683123,1,21,4,16,2,16.666800,1.848100,4.670000,15.840200,1,29343,29343,0,0,closed,78294
1158.703059,1,21,4,16,2,16.666800,2.867200,3.672300,17.126400,1,29163,29163,0,0,closed,78295
1158.716306,1,21,4,16,2,16.666901,5.736800,4.718200,20.508699,1,29163,29163,0,0,closed,78296
1158.732919,1,21,4,16,2,16.666800,2.546900,4.834400,12.726300,1,29163,29163,0,0,closed,78297
1158.749478,1,21,4,16,2,16.666800,2.395100,4.368400,17.526800,1,29163,29163,0,0,closed,78298
1158.766160,1,21,4,16,2,16.666800,2.036700,4.189000,15.537100,1,29163,29163,0,0,closed,78299
1158.782984,1,21,4,16,2,16.666901,2.274000,3.124300,16.629801,1,29163,29163,0,0,closed,78300
1158.802888,1,21,4,16,2,16.666800,2.030100,2.715500,16.828400,1,28834,28834,0,0,closed,78301
1158.816283,1,21,4,16,2,16.670200,5.222300,3.731000,19.941401,1,28834,28834,0,0,closed,78302
1158.832989,1,21,4,16,2,16.723499,2.157300,6.767200,13.671400,1,28834,28834,0,0,closed,78303
1158.849893,1,21,4,16,2,16.666901,2.910700,5.415900,16.803801,1,28834,28834,0,0,closed,78304
1158.866266,1,21,4,16,2,16.666800,3.279700,4.235900,16.879700,1,28834,28834,0,0,closed,78305
1158.882903,1,21,4,16,2,16.666698,2.450100,4.027700,15.897600,1,28834,28834,0,0,closed,78306
1158.903724,1,21,4,16,2,16.666901,2.367700,3.531700,16.705500,1,29013,29013,0,0,closed,78307
1158.916431,1,21,4,16,2,16.666901,6.771500,4.383700,21.410801,1,29013,29013,0,0,closed,78308
1158.932986,1,21,4,16,2,16.666800,2.515000,3.610000,12.294200,1,29013,29013,0,0,closed,78309
1158.949727,1,21,4,16,2,16.666800,2.203300,4.264200,16.388100,1,29013,29013,0,0,closed,78310
1158.966365,1,21,4,16,2,16.666698,2.411400,3.264600,16.715700,1,29013,29013,0,0,closed,78311
1158.982991,1,21,4,16,2,16.666800,2.303700,3.287800,16.854000,1,29013,29013,0,0,closed,78312
1159.003399,1,21,4,16,2,16.666901,2.423200,3.841300,16.785500,1,29164,29164,0,0,closed,78313
1159.016414,1,21,4,16,2,16.666698,6.047200,3.238100,20.297701,1,29164,29164,0,0,closed,78314
1159.033164,1,21,4,16,2,16.666702,2.280200,3.914600,12.862400,1,29164,29164,0,0,closed,78315
1159.049752,1,21,4,16,2,16.666698,2.533700,3.502700,16.782400,1,29164,29164,0,0,closed,78316
1159.066216,1,21,4,16,2,16.666901,2.818000,4.236900,16.597000,1,29164,29164,0,0,closed,78317
1159.082868,1,21,4,16,2,16.666800,2.128900,3.800300,16.246799,1,29164,29164,0,0,closed,78318
1159.102499,1,21,4,16,2,16.666698,2.073300,3.203800,16.683001,1,29164,29164,0,0,closed,78319
1159.116390,1,21,4,16,2,16.666698,5.038200,4.095700,19.722200,1,29164,29164,0,0,closed,78320
1159.133649,1,21,4,16,2,16.666800,4.736900,3.825100,16.244699,1,29164,29164,0,0,closed,78321
1159.149696,1,21,4,16,2,16.666901,2.955200,4.019400,15.409200,1,29164,29164,0,0,closed,78322
1159.166547,1,21,4,16,2,16.666901,2.962000,3.750500,15.537100,1,29164,29164,0,0,closed,78323
1159.182928,1,21,4,16,2,16.666901,2.777500,4.569600,17.285200,1,29164,29164,0,0,closed,78324
1159.203608,1,21,4,16,2,16.666901,2.045300,3.807500,15.904700,1,28500,28500,0,0,closed,78325
1159.216295,1,21,4,16,2,16.666901,6.189100,3.087100,20.728901,1,28500,28500,0,0,closed,78326
