wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
28.204218,0,1,0,0,0,16.669199,2.355900,2.629100,16.370701,1,5327,5327,1,0,closed,119850
28.220878,0,1,0,0,0,16.666901,1.848500,2.810700,16.666599,1,5327,5327,1,0,closed,119851
28.237804,0,1,0,0,0,16.666698,1.698700,2.748100,16.628700,1,5327,5327,1,0,closed,119852
28.254269,0,1,0,0,0,16.666698,2.084800,3.110700,17.076300,1,5327,5327,1,0,closed,119853
28.271729,0,1,0,0,0,16.666800,1.735700,3.502500,16.401400,1,5327,5327,1,0,closed,119854
28.287614,0,1,0,0,0,16.666800,2.988300,2.946800,17.386499,1,5327,5327,1,0,closed,119855
28.304178,0,1,0,0,0,16.666800,1.962000,3.075300,15.952900,1,5327,5327,1,0,closed,119856
28.320839,0,1,0,0,0,16.666901,1.764500,4.308800,16.466900,1,5327,5327,1,0,closed,119857
28.337568,0,1,0,0,0,16.666698,2.141600,5.076600,16.968700,1,5327,5327,1,0,closed,119858
28.354347,0,1,0,0,0,16.666803,2.109700,3.477400,16.483400,1,5327,5327,1,0,closed,119859
28.370990,0,1,0,0,0,16.666800,2.121900,3.417500,16.880600,1,5327,5327,1,0,closed,119860
28.387748,0,1,0,0,0,16.666698,2.014200,4.789300,16.734200,1,5327,5327,1,0,closed,119861
28.404296,0,1,0,0,0,16.666901,2.785900,5.152800,17.039400,1,5327,5327,1,0,closed,119862
28.420942,0,1,0,0,0,16.666901,2.651700,4.883500,16.166901,1,5327,5327,1,0,closed,119863
28.438174,0,1,0,0,0,17.033499,2.065800,4.648900,16.471001,1,5327,5327,1,0,closed,119864
28.454758,0,1,0,0,0,16.666800,4.404900,5.364900,19.382299,1,5327,5327,1,0,closed,119865
28.471471,0,1,0,0,0,16.678698,3.628800,6.254300,14.705700,1,5327,5327,1,0,closed,119866
28.488329,0,1,0,0,0,16.931499,2.691600,6.067400,16.716801,1,5327,5327,1,0,closed,119867
28.504882,0,1,0,0,0,16.666800,2.635900,6.132500,16.934900,1,5327,5327,1,0,closed,119868
28.522764,0,1,0,0,0,16.666901,2.744700,5.679700,16.448500,1,5327,5327,1,0,closed,119869
28.538414,0,1,0,0,0,16.666901,3.169100,4.156000,17.722401,1,5327,5327,1,0,closed,119870
28.555314,0,1,0,0,0,16.666800,2.377200,4.479400,15.697900,1,5327,5327,1,0,closed,119871
28.571711,0,1,0,0,0,16.666800,2.571400,4.951900,16.765900,1,5327,5327,1,0,closed,119872
28.588205,0,1,0,0,0,16.666702,1.969300,3.973900,16.740400,1,5327,5327,1,0,closed,119873
28.605048,0,1,0,0,0,16.666800,2.266000,3.805600,16.224199,1,5327,5327,1,0,closed,119874
28.621636,0,1,0,0,0,16.666800,2.403800,3.655600,17.008699,1,5327,5327,1,0,closed,119875
28.638331,0,1,0,0,0,16.666901,2.195700,3.926400,16.516100,1,5327,5327,1,0,closed,119876
28.654999,0,1,0,0,0,16.666800,2.096200,3.760400,16.759800,1,5327,5327,1,0,closed,119877
28.671490,0,1,0,0,0,16.666901,2.674900,3.725600,16.626699,1,5327,5327,1,0,closed,119878
28.688177,0,1,0,0,0,16.666698,1.776300,3.988200,17.625099,1,5327,5327,1,0,closed,119879
28.704844,0,1,0,0,0,16.666901,1.907100,3.348200,15.466500,1,5327,5327,1,0,closed,119880
28.721458,0,1,0,0,0,16.666698,1.834800,2.647600,16.514000,1,5327,5327,1,0,closed,119881
28.738127,0,1,0,0,0,16.666800,1.357600,2.785900,16.872499,1,5327,5327,1,0,closed,119882
28.754966,0,1,0,0,0,16.666901,1.327100,2.987500,16.447399,1,5327,5327,1,0,closed,119883
28.772302,0,1,0,0,0,16.667898,1.789400,3.611200,17.059900,1,5327,5327,1,0,closed,119884
28.788160,0,1,0,0,0,16.666800,2.715100,4.313400,17.249300,1,5327,5327,1,0,closed,119885
28.804789,0,1,0,0,0,16.666800,2.225000,4.282000,15.994800,1,5327,5327,1,0,closed,119886
28.821568,0,1,0,0,0,16.666800,1.708100,3.822900,16.435200,1,5327,5327,1,0,closed,119887
28.838200,0,1,0,0,0,16.672802,1.689900,3.106700,16.817200,1,5327,5327,1,0,closed,119888
28.854866,0,1,0,0,0,16.666901,1.752500,3.319500,16.701401,1,5327,5327,1,0,closed,119889
28.871452,0,1,0,0,0,16.666800,1.923700,4.233700,16.641100,1,5327,5327,1,0,closed,119890
28.888122,0,1,0,0,0,16.666901,1.575800,3.673500,16.433100,1,5327,5327,1,0,closed,119891
28.904777,0,1,0,0,0,16.666800,1.546900,2.821200,16.624599,1,5327,5327,1,0,closed,119892
28.921459,0,1,0,0,0,16.666698,1.444400,2.529700,16.669701,1,5327,5327,1,0,closed,119893
28.938142,0,1,0,0,0,16.666901,1.542500,2.654600,16.692301,1,5327,5327,1,0,closed,119894
28.954953,0,1,0,0,0,16.666901,1.576300,2.906300,16.701401,1,5327,5327,1,0,closed,119895
28.971460,0,1,0,0,0,16.666901,2.948100,3.112300,17.908701,1,5327,5327,1,0,closed,119896
28.988139,0,1,0,0,0,16.666800,1.506200,3.758700,15.381500,1,5327,5327,1,0,closed,119897
29.004775,0,1,0,0,0,16.666901,1.706700,3.298600,16.913500,1,5327,5327,1,0,closed,119898
29.022205,0,1,0,0,0,16.666698,1.513800,3.346600,16.471001,1,5327,5327,1,0,closed,119899
29.038238,0,1,0,0,0,16.666901,2.149900,3.170000,17.513500,1,5327,5327,1,0,closed,119900
29.054851,0,1,0,0,0,16.666800,1.638200,2.828400,15.969200,1,5327,5327,1,0,closed,119901
29.071452,0,1,0,0,0,16.666800,1.506800,3.001600,16.959499,1,5327,5327,1,0,closed,119902
29.088145,0,1,0,0,0,16.666800,1.610900,2.612800,16.111700,1,5327,5327,1,0,closed,119903
29.104829,0,1,0,0,0,16.667002,1.765800,4.676100,17.078199,1,5327,5327,1,0,closed,119904
29.121556,0,1,0,0,0,16.666698,1.851600,4.258100,16.391199,1,5327,5327,1,0,closed,119905
29.138260,0,1,0,0,0,16.666800,2.037700,2.711300,16.974800,1,5327,5327,1,0,closed,119906
29.155015,0,1,0,0,0,16.666698,1.759200,2.616000,16.491600,1,5327,5327,1,0,closed,119907
29.171482,0,1,0,0,0,16.666901,2.193800,2.496000,17.268700,1,5327,5327,1,0,closed,119908
29.188138,0,1,0,0,0,16.666800,1.620900,2.352400,15.866900,1,5327,5327,1,0,closed,119909
29.204792,0,1,0,0,0,16.666698,1.783400,2.553700,16.697300,1,5327,5327,1,0,closed,119910
29.221590,0,1,0,0,0,16.666803,1.670500,3.105400,16.641001,1,5327,5327,1,0,closed,119911
29.238152,0,1,0,0,0,16.666998,2.089600,3.057400,16.919600,1,5327,5327,1,0,closed,119912
29.254826,0,1,0,0,0,16.666698,1.695600,3.087800,16.437201,1,5327,5327,1,0,closed,119913
29.272325,0,1,0,0,0,16.667101,1.705500,4.335200,16.890800,1,5327,5327,1,0,closed,119914
29.288249,0,1,0,0,0,16.666901,2.907500,3.746200,17.328199,1,5327,5327,1,0,closed,119915
29.304904,0,1,0,0,0,16.666800,1.986800,3.292000,15.905800,1,5327,5327,1,0,closed,119916
29.321483,0,1,0,0,0,16.666800,1.616800,3.642000,16.677900,1,5327,5327,1,0,closed,119917
29.338137,0,1,0,0,0,16.666698,1.957200,3.512700,17.271799,1,5327,5327,1,0,closed,119918
29.354777,0,1,0,0,0,16.666702,1.623000,2.870900,15.853500,1,5327,5327,1,0,closed,119919
29.371451,0,1,0,0,0,16.666897,1.361400,2.403600,16.634899,1,5327,5327,1,0,closed,119920
29.388144,0,1,0,0,0,16.666702,1.439300,2.370800,16.636900,1,5327,5327,1,0,closed,119921
29.404799,0,1,0,0,0,16.666901,1.540400,2.445500,17.003599,1,5327,5327,1,0,closed,119922
29.421445,0,1,0,0,0,16.666800,1.604700,2.712100,16.462799,1,5327,5327,1,0,closed,119923
29.438109,0,1,0,0,0,16.666800,1.571100,2.587600,16.572399,1,5327,5327,1,0,closed,119924
29.454797,0,1,0,0,0,16.666698,1.194000,2.169200,16.611401,1,5327,5327,1,0,closed,119925
29.471595,0,1,0,0,0,16.666800,1.236700,2.526100,16.740299,1,5327,5327,1,0,closed,119926
29.488252,0,1,0,0,0,16.666800,2.548000,3.741300,17.968100,1,5327,5327,1,0,closed,119927
29.505010,0,1,0,0,0,16.667002,1.944100,4.349300,16.134199,1,5327,5327,1,0,closed,119928
29.522258,0,1,0,0,0,16.666698,1.992300,4.719700,16.355301,1,5327,5327,1,0,closed,119929
29.538142,0,1,0,0,0,16.666800,2.356500,4.460300,17.084400,1,5327,5327,1,0,closed,119930
29.554885,0,1,0,0,0,16.666901,1.781100,3.203800,15.883300,1,5327,5327,1,0,closed,119931
29.571524,0,1,0,0,0,16.666901,1.675300,3.587400,16.799700,1,5327,5327,1,0,closed,119932
29.588140,0,1,0,0,0,16.666698,1.841900,3.582400,16.641100,1,5327,5327,1,0,closed,119933
29.604810,0,1,0,0,0,16.666800,1.666700,4.129300,17.676201,1,5327,5327,1,0,closed,119934
29.621471,0,1,0,0,0,16.666698,1.584700,3.375000,15.571000,1,5327,5327,1,0,closed,119935
29.638163,0,1,0,0,0,16.667002,2.056200,2.877400,16.544800,1,5327,5327,1,0,closed,119936
29.654810,0,1,0,0,0,16.666698,1.343600,2.426500,17.066999,1,5327,5327,1,0,closed,119937
29.671527,0,1,0,0,0,16.666901,1.354100,2.574900,16.311300,1,5327,5327,1,0,closed,119938
29.688246,0,1,0,0,0,16.738203,1.613800,3.593900,16.748501,1,5327,5327,1,0,closed,119939
29.705169,0,1,0,0,0,16.849400,1.615600,6.107600,16.855000,1,5327,5327,1,0,closed,119940
29.721914,0,1,0,0,0,16.666800,2.510400,4.785200,16.915501,1,5327,5327,1,0,closed,119941
29.738488,0,1,0,0,0,16.666800,2.091700,4.573000,16.779301,1,5327,5327,1,0,closed,119942
29.755142,0,1,0,0,0,16.667101,2.148600,3.606700,16.535500,1,5327,5327,1,0,closed,119943
29.772524,0,1,0,0,0,16.666800,1.733100,3.137400,16.574499,1,5327,5327,1,0,closed,119944
29.788400,0,1,0,0,0,16.666901,2.290100,3.439200,17.370100,1,5327,5327,1,0,closed,119945
29.805046,0,1,0,0,0,16.666897,1.729900,3.611300,16.866301,1,5327,5327,1,0,closed,119946
29.821712,0,1,0,0,0,16.666901,1.501400,3.088500,15.598600,1,5327,5327,1,0,closed,119947
29.838374,0,1,0,0,0,16.666800,1.566800,2.685300,16.596001,1,5327,5327,1,0,closed,119948
29.855145,0,1,0,0,0,16.666901,1.251700,2.470500,16.662500,1,5327,5327,1,0,closed,119949
29.871951,0,1,0,0,0,16.671602,1.678200,3.285500,16.998400,1,5327,5327,1,0,closed,119950
29.888421,0,1,0,0,0,16.666800,2.056100,2.802600,16.746500,1,5327,5327,1,0,closed,119951
29.905126,0,1,0,0,0,16.666901,1.901000,3.390400,16.532499,1,5327,5327,1,0,closed,119952
29.921729,0,1,0,0,0,16.666698,1.750600,3.406600,16.839600,1,5327,5327,1,0,closed,119953
29.938426,0,1,0,0,0,16.666901,1.703900,3.299400,17.580099,1,5327,5327,1,0,closed,119954
29.955233,0,1,0,0,0,16.666800,1.751500,3.787800,15.463400,1,5327,5327,1,0,closed,119955
29.971735,0,1,0,0,0,16.669798,1.857700,2.756200,16.961500,1,5327,5327,1,0,closed,119956
29.988392,0,1,0,0,0,16.666800,2.261900,2.903800,17.079300,1,5327,5327,1,0,closed,119957
30.005238,0,1,0,0,0,16.666901,1.338000,2.882500,15.843400,1,5327,5327,1,0,closed,119958
30.022498,0,1,0,0,0,16.666901,3.851000,3.024700,19.179501,1,5327,5327,1,0,closed,119959
30.038450,0,1,0,0,0,16.666800,2.566600,3.008000,15.279100,1,5327,5327,1,0,closed,119960
30.055108,0,1,0,0,0,16.667101,1.684300,2.984700,15.844300,1,5327,5327,1,0,closed,119961
30.071836,0,1,0,0,0,16.666901,1.551800,2.935900,16.441401,1,5327,5327,1,0,closed,119962
30.088552,0,1,0,0,0,16.666800,1.771900,3.234600,16.803801,1,5327,5327,1,0,closed,119963
30.105118,0,1,0,0,0,16.666901,1.696600,2.616000,16.676901,1,5327,5327,1,0,closed,119964
30.121768,0,1,0,0,0,16.666998,1.297900,3.100000,16.531500,1,5327,5327,1,0,closed,119965
30.138471,0,1,0,0,0,16.666901,1.578900,5.137100,16.734200,1,5327,5327,1,0,closed,119966
30.155126,0,1,0,0,0,16.666901,2.085200,2.738200,16.556999,1,5327,5327,1,0,closed,119967
30.171836,0,1,0,0,0,16.666901,1.997500,2.916500,17.506300,1,5327,5327,1,0,closed,119968
30.188389,0,1,0,0,0,16.666698,1.941400,3.887500,16.018499,1,5327,5327,1,0,closed,119969
30.205198,0,1,0,0,0,16.666901,2.635800,2.400800,16.462799,1,5327,5327,1,0,closed,119970
30.221743,0,1,0,0,0,16.666901,1.531900,3.592200,16.966700,1,5327,5327,1,0,closed,119971
30.238447,0,1,0,0,0,16.666901,1.663500,3.626000,16.389099,1,5327,5327,1,0,closed,119972
30.255062,0,1,0,0,0,16.666698,1.829300,3.280500,17.166300,1,5327,5327,1,0,closed,119973
30.272470,0,1,0,0,0,16.666800,1.667600,3.588100,16.105499,1,5327,5327,1,0,closed,119974
30.288390,0,1,0,0,0,16.666702,2.505300,3.062600,17.552401,1,5327,5327,1,0,closed,119975
30.305069,0,1,0,0,0,16.666800,1.602000,3.165800,15.754200,1,5327,5327,1,0,closed,119976
30.321730,0,1,0,0,0,16.666901,1.239900,2.626600,16.641001,1,5327,5327,1,0,closed,119977
30.338437,0,1,0,0,0,16.666698,1.368700,2.791100,16.848900,1,5327,5327,1,0,closed,119978
30.355055,0,1,0,0,0,16.666800,1.934900,2.761400,16.624701,1,5327,5327,1,0,closed,119979
30.371758,0,1,0,0,0,16.666800,1.568100,2.606500,16.502800,1,5327,5327,1,0,closed,119980
30.388423,0,1,0,0,0,16.666901,1.292100,2.751900,16.817101,1,5327,5327,1,0,closed,119981
30.405120,0,1,0,0,0,16.666800,1.446700,3.180500,16.645100,1,5327,5327,1,0,closed,119982
30.421871,0,1,0,0,0,16.666698,1.712300,3.212200,16.759800,1,5327,5327,1,0,closed,119983
30.438481,0,1,0,0,0,16.667101,2.066800,3.748300,17.200199,1,5327,5327,1,0,closed,119984
30.455081,0,1,0,0,0,16.666901,1.915400,3.384500,16.323500,1,5327,5327,1,0,closed,119985
30.471854,0,1,0,0,0,16.666800,1.473400,3.294000,16.350300,1,5327,5327,1,0,closed,119986
30.488450,0,1,0,0,0,16.666800,3.066600,4.486900,18.377701,1,5327,5327,1,0,closed,119987
30.505074,0,1,0,0,0,16.666698,2.115400,4.315500,15.119300,1,5327,5327,1,0,closed,119988
30.522426,0,1,0,0,0,16.666800,2.183500,3.940500,17.301500,1,5327,5327,1,0,closed,119989
30.538389,0,1,0,0,0,16.667002,2.406400,3.727900,16.638000,1,5327,5327,1,0,closed,119990
30.555081,0,1,0,0,0,16.666901,1.589300,2.676800,15.843300,1,5327,5327,1,0,closed,119991
30.571813,0,1,0,0,0,16.666800,1.776400,3.031900,17.017900,1,5327,5327,1,0,closed,119992
30.588629,0,1,0,0,0,16.666998,1.686600,3.003300,16.620501,1,5327,5327,1,0,closed,119993
30.605237,0,1,0,0,0,16.699701,1.880100,2.728000,16.998400,1,5327,5327,1,0,closed,119994
30.621773,0,1,0,0,0,16.666901,1.685600,2.930800,16.485399,1,5327,5327,1,0,closed,119995
30.638502,0,1,0,0,0,16.686701,1.590200,2.742000,16.210899,1,5327,5327,1,0,closed,119996
30.655331,0,1,0,0,0,16.666901,1.339000,3.907500,16.889900,1,5327,5327,1,0,closed,119997
30.671809,0,1,0,0,0,16.666901,2.097000,3.366000,16.870399,1,5327,5327,1,0,closed,119998
30.688672,0,1,0,0,0,16.666897,1.680200,3.425800,16.367599,1,5327,5327,1,0,closed,119999
30.705254,0,1,0,0,0,16.667002,1.942600,4.132800,17.040400,1,5327,5327,1,0,closed,120000
30.721942,0,1,0,0,0,16.666800,1.920000,3.525300,16.572399,1,5327,5327,1,0,closed,120001
30.738592,0,1,0,0,0,16.666800,2.006800,3.996100,16.686100,1,5327,5327,1,0,closed,120002
30.755264,0,1,0,0,0,16.666901,2.253400,3.682500,16.561199,1,5327,5327,1,0,closed,120003
30.772776,0,1,0,0,0,16.666698,2.013100,5.574700,16.728001,1,5327,5327,1,0,closed,120004
30.788481,0,1,0,0,0,16.666901,3.122500,4.258700,17.900600,1,5327,5327,1,0,closed,120005
30.805377,0,1,0,0,0,16.763803,1.852000,4.040500,15.227900,1,5327,5327,1,0,closed,120006
30.821993,0,1,0,0,0,16.666901,1.863800,3.865800,16.987101,1,5327,5327,1,0,closed,120007
30.838594,0,1,0,0,0,16.666897,1.886400,4.139300,16.577499,1,5327,5327,1,0,closed,120008
30.855296,0,1,0,0,0,16.666901,2.013500,2.588300,16.491600,1,5327,5327,1,0,closed,120009
30.872030,0,1,0,0,0,16.666901,1.500500,2.994300,16.712700,1,5327,5327,1,0,closed,120010
30.888732,0,1,0,0,0,16.666901,1.788200,3.020300,16.745399,1,5327,5327,1,0,closed,120011
30.905342,0,1,0,0,0,16.666901,1.666300,3.978300,17.306700,1,5327,5327,1,0,closed,120012
30.921934,0,1,0,0,0,16.666698,1.724400,4.207600,16.348101,1,5327,5327,1,0,closed,120013
30.938565,0,1,0,0,0,16.666901,1.937400,5.207600,16.293900,1,5327,5327,1,0,closed,120014
30.955271,0,1,0,0,0,16.666800,2.663200,3.520500,16.556000,1,5327,5327,1,0,closed,120015
30.972013,0,1,0,0,0,16.767603,1.695800,3.653600,17.164301,1,5327,5327,1,0,closed,120016
30.988665,0,1,0,0,0,16.666901,2.561300,4.193600,17.493999,1,5327,5327,1,0,closed,120017
31.005341,0,1,0,0,0,16.666800,1.893500,3.898400,15.515700,1,5327,5327,1,0,closed,120018
31.022699,0,1,0,0,0,16.666897,1.446900,3.016400,16.561100,1,5327,5327,1,0,closed,120019
31.038665,0,1,0,0,0,16.667002,2.236700,3.050600,17.365000,1,5327,5327,1,0,closed,120020
31.055330,0,1,0,0,0,16.666698,1.302100,2.973400,16.764999,1,5327,5327,1,0,closed,120021
31.072061,0,1,0,0,0,16.666702,1.478300,3.017700,15.958000,1,5327,5327,1,0,closed,120022
31.088656,0,1,0,0,0,16.666698,1.894200,3.023700,16.904200,1,5327,5327,1,0,closed,120023
31.105335,0,1,0,0,0,16.666800,1.735900,3.600000,16.434099,1,5327,5327,1,0,closed,120024
31.122144,0,1,0,0,0,16.666698,1.959900,3.489900,16.667700,1,5327,5327,1,0,closed,120025
31.138767,0,1,0,0,0,16.666800,2.151600,4.814100,17.280001,1,5327,5327,1,0,closed,120026
31.155449,0,1,0,0,0,16.666800,2.696100,3.481600,16.347099,1,5327,5327,1,0,closed,120027
31.172007,0,1,0,0,0,16.666800,2.742500,4.240700,17.271799,1,5327,5327,1,0,closed,120028
31.188657,0,1,0,0,0,16.666901,2.219700,3.973800,16.990200,1,5327,5327,1,0,closed,120029
31.205358,0,1,0,0,0,16.677502,1.769600,3.086600,15.424500,1,5327,5327,1,0,closed,120030
31.222006,0,1,0,0,0,16.666897,1.765900,3.232100,16.590799,1,5327,5327,1,0,closed,120031
31.238677,0,1,0,0,0,16.666800,1.315500,2.517800,16.627701,1,5327,5327,1,0,closed,120032
31.255380,0,1,0,0,0,16.667101,1.305300,2.958900,16.760900,1,5327,5327,1,0,closed,120033
31.272809,0,1,0,0,0,16.666901,1.341800,3.230000,16.708599,1,5327,5327,1,0,closed,120034
31.288661,0,1,0,0,0,16.666800,2.471000,2.549400,17.482700,1,5327,5327,1,0,closed,120035
31.305340,0,1,0,0,0,16.666698,1.572100,3.637400,15.965100,1,5327,5327,1,0,closed,120036
31.321994,0,1,0,0,0,16.666901,1.455800,2.851900,16.474199,1,5327,5327,1,0,closed,120037
31.338665,0,1,0,0,0,16.666901,1.495500,2.768300,16.575399,1,5327,5327,1,0,closed,120038
31.355321,0,1,0,0,0,16.666901,1.263600,2.291600,16.688200,1,5327,5327,1,0,closed,120039
31.372006,0,1,0,0,0,16.666698,1.429300,2.415600,16.656401,1,5327,5327,1,0,closed,120040
31.388830,0,1,0,0,0,16.666698,1.481700,3.247800,18.038700,1,5327,5327,1,0,closed,120041
31.405438,0,1,0,0,0,16.666901,1.647900,3.075400,15.568900,1,5327,5327,1,0,closed,120042
31.422054,0,1,0,0,0,16.666698,1.900100,2.925200,16.514099,1,5327,5327,1,0,closed,120043
31.438693,0,1,0,0,0,16.666803,1.386800,3.366100,16.721901,1,5327,5327,1,0,closed,120044
31.455330,0,1,0,0,0,16.666698,1.998100,3.356900,16.697300,1,5327,5327,1,0,closed,120045
31.472218,0,1,0,0,0,16.666800,1.554100,2.775600,16.483400,1,5327,5327,1,0,closed,120046
31.488665,0,1,0,0,0,16.666800,3.034100,2.843700,17.965000,1,5327,5327,1,0,closed,120047
31.505328,0,1,0,0,0,16.666698,1.318900,2.281800,15.343600,1,5327,5327,1,0,closed,120048
31.522875,0,1,0,0,0,16.666800,1.258800,2.946700,16.701500,1,5327,5327,1,0,closed,120049
31.538763,0,1,0,0,0,16.666698,2.537800,3.289900,17.592300,1,5327,5327,1,0,closed,120050
31.555428,0,1,0,0,0,16.666901,1.926100,2.893300,15.876100,1,5327,5327,1,0,closed,120051
31.571998,0,1,0,0,0,16.666698,1.700700,3.503900,16.712700,1,5327,5327,1,0,closed,120052
31.588887,0,1,0,0,0,16.666901,1.766300,3.062500,16.505899,1,5327,5327,1,0,closed,120053
31.605346,0,1,0,0,0,16.666800,1.907700,2.640600,16.963499,1,5327,5327,1,0,closed,120054
31.622044,0,1,0,0,0,16.666901,1.616800,3.394800,16.471100,1,5327,5327,1,0,closed,120055
31.638788,0,1,0,0,0,16.666702,1.831800,3.497100,17.248199,1,5327,5327,1,0,closed,120056
31.655383,0,1,0,0,0,16.666800,1.614500,2.925200,16.080900,1,5327,5327,1,0,closed,120057
31.671993,0,1,0,0,0,16.666698,1.477700,2.997100,17.112101,1,5327,5327,1,0,closed,120058
31.688796,0,1,0,0,0,16.666901,1.566700,2.715200,16.068600,1,5327,5327,1,0,closed,120059
31.705441,0,1,0,0,0,16.667299,1.680000,3.585800,17.278999,1,5327,5327,1,0,closed,120060
31.722041,0,1,0,0,0,16.666901,1.975300,4.106100,16.491501,1,5327,5327,1,0,closed,120061
31.738793,0,1,0,0,0,16.666800,2.717200,3.405800,16.275499,1,5327,5327,1,0,closed,120062
31.755426,0,1,0,0,0,16.666800,1.761800,2.843100,16.837601,1,5327,5327,1,0,closed,120063
31.772770,0,1,0,0,0,16.666901,1.412300,3.458000,17.153000,1,5327,5327,1,0,closed,120064
31.788974,0,1,0,0,0,16.666698,2.678700,3.982500,17.001499,1,5327,5327,1,0,closed,120065
31.805352,0,1,0,0,0,16.666901,2.163600,2.923400,15.943700,1,5327,5327,1,0,closed,120066
31.822052,0,1,0,0,0,16.666800,1.372200,2.354300,16.358400,1,5327,5327,1,0,closed,120067
31.838691,0,1,0,0,0,16.666698,1.583500,2.482600,16.725000,1,5327,5327,1,0,closed,120068
31.855415,0,1,0,0,0,16.666702,1.659100,2.816300,16.654301,1,5327,5327,1,0,closed,120069
31.872265,0,1,0,0,0,16.666897,1.753900,2.924800,16.872400,1,5327,5327,1,0,closed,120070
31.888733,0,1,0,0,0,16.666800,2.287800,2.504100,16.827400,1,5327,5327,1,0,closed,120071
31.905367,0,1,0,0,0,16.666803,1.771000,3.891000,17.143801,1,5327,5327,1,0,closed,120072
31.922025,0,1,0,0,0,16.666698,2.117400,2.875100,15.867900,1,5327,5327,1,0,closed,120073
31.938713,0,1,0,0,0,16.666901,1.791800,3.207500,16.583700,1,5327,5327,1,0,closed,120074
31.955371,0,1,0,0,0,16.666800,1.382500,2.347000,16.693300,1,5327,5327,1,0,closed,120075
31.972105,0,1,0,0,0,16.666800,1.336500,2.475000,16.639000,1,5327,5327,1,0,closed,120076
31.988995,0,1,0,0,0,16.666901,1.410600,2.875900,16.817101,1,5327,5327,1,0,closed,120077
32.005524,0,1,0,0,0,16.666800,2.791000,2.964200,18.011101,1,5327,5327,1,0,closed,120078
32.022791,0,1,0,0,0,16.666800,2.074900,3.271300,16.001101,1,5327,5327,1,0,closed,120079
32.038832,0,1,0,0,0,16.666901,2.376300,3.094500,16.821199,1,5327,5327,1,0,closed,120080
32.055458,0,1,0,0,0,16.666901,1.724800,3.095600,16.010300,1,5327,5327,1,0,closed,120081
32.072489,0,1,0,0,0,16.666698,1.925300,3.247800,16.548800,1,5327,5327,1,0,closed,120082
32.088834,0,1,0,0,0,16.667002,2.403200,5.368900,17.206301,1,5327,5327,1,0,closed,120083
32.105889,0,1,0,0,0,16.666800,2.545800,4.718800,16.150499,1,5327,5327,1,0,closed,120084
32.122199,0,1,0,0,0,16.666998,2.564000,3.886800,17.165300,1,5327,5327,1,0,closed,120085
32.138850,0,1,0,0,0,16.666901,2.083700,3.994200,16.116800,1,5327,5327,1,0,closed,120086
32.155439,0,1,0,0,0,16.666800,1.969600,4.764000,16.826300,1,5327,5327,1,0,closed,120087
32.172363,0,1,0,0,0,16.666702,1.906700,5.095600,16.510000,1,5327,5327,1,0,closed,120088
32.188842,0,1,0,0,0,16.666800,3.319400,3.540800,17.602600,1,5327,5327,1,0,closed,120089
32.205645,0,1,0,0,0,16.666800,1.748600,3.271300,15.901700,1,5327,5327,1,0,closed,120090
32.222063,0,1,0,0,0,16.666901,2.112800,3.641000,16.678900,1,5327,5327,1,0,closed,120091
32.238735,0,1,0,0,0,16.667097,2.029200,3.359600,16.315399,1,5327,5327,1,0,closed,120092
32.255412,0,1,0,0,0,16.666901,1.718300,3.420300,16.816099,1,5327,5327,1,0,closed,120093
32.273245,0,1,0,0,0,16.666698,1.838500,3.019900,16.522200,1,5327,5327,1,0,closed,120094
32.288722,0,1,0,0,0,16.666901,2.580800,2.933500,17.938499,1,5327,5327,1,0,closed,120095
32.305506,0,1,0,0,0,16.666901,1.734400,2.573000,15.458300,1,5327,5327,1,0,closed,120096
32.322051,0,1,0,0,0,16.666800,1.799200,2.895800,16.817101,1,5327,5327,1,0,closed,120097
32.338709,0,1,0,0,0,16.666901,1.815200,3.468000,16.697399,1,5327,5327,1,0,closed,120098
32.355383,0,1,0,0,0,16.666800,1.762500,2.509300,16.633801,1,5327,5327,1,0,closed,120099
