wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
64.323143,1,31,6,6,1,16.666800,3.701200,4.126100,14.808100,1,14291,14291,0,0,closed,3866
64.339870,1,31,6,6,1,16.666803,2.331000,3.807100,15.473700,1,14291,14291,0,0,closed,3867
64.356464,1,31,6,6,1,16.666800,2.124100,3.796700,16.980900,1,14291,14291,0,0,closed,3868
64.373078,1,31,6,6,1,16.666897,2.641200,3.456600,17.058901,1,14291,14291,0,0,closed,3869
64.392073,1,31,6,5,1,16.666803,2.467500,3.307400,15.916000,1,13574,13574,0,0,closed,3870
64.406552,1,31,5,5,1,16.666800,5.470500,5.138900,20.492300,1,13574,13574,0,0,closed,3871
64.423170,1,31,5,5,1,16.666897,3.430600,5.376800,13.637600,1,13574,13574,0,0,closed,3872
64.439949,1,31,5,5,1,16.666803,2.790700,5.258400,17.608700,1,13574,13574,0,0,closed,3873
64.456524,1,31,5,5,1,16.666998,2.824900,4.284500,15.443000,1,13574,13574,0,0,closed,3874
64.473273,1,31,5,5,1,16.666901,2.701000,4.536400,16.709600,1,13574,13574,0,0,closed,3875
64.492970,1,31,5,4,1,16.666800,2.764700,4.578100,16.685101,1,13171,13171,0,0,closed,3876
64.506672,1,31,4,4,1,16.666901,6.673700,5.147800,20.281300,1,13171,13171,0,0,closed,3877
64.523209,1,31,4,4,1,16.666800,3.234700,3.650400,13.441000,1,13171,13171,0,0,closed,3878
64.539868,1,31,4,4,1,16.666800,2.304600,2.963200,16.106501,1,13171,13171,0,0,closed,3879
64.556588,1,31,4,4,1,16.666800,2.237000,4.029100,16.612400,1,13171,13171,0,0,closed,3880
64.573150,1,31,4,4,1,16.666901,2.560600,3.627900,16.670700,1,13171,13171,0,0,closed,3881
64.591804,1,31,4,4,1,16.666698,2.431200,3.078200,16.371700,1,13710,13710,0,0,closed,3882
64.606516,1,31,4,4,1,16.666702,4.860300,4.805700,19.845100,1,13710,13710,0,0,closed,3883
64.623082,1,31,4,4,1,16.666901,3.304900,4.758000,14.337000,1,13710,13710,0,0,closed,3884
64.639778,1,31,4,4,1,16.666998,2.842500,3.277500,16.353300,1,13710,13710,0,0,closed,3885
64.656394,1,31,4,4,1,16.666702,2.241400,3.106000,16.424000,1,13710,13710,0,0,closed,3886
64.673238,1,31,4,4,1,16.666800,1.961500,2.920200,16.290800,1,13710,13710,0,0,closed,3887
64.691948,1,31,4,3,1,16.666897,2.178200,4.149500,17.135599,1,12867,12867,0,0,closed,3888
64.706590,1,31,3,3,1,16.666803,4.926800,4.541100,19.099600,1,12867,12867,0,0,closed,3889
64.723244,1,31,3,3,1,16.666897,4.792400,4.733600,16.590900,1,12867,12867,0,0,closed,3890
64.739930,1,31,3,3,1,16.666800,3.387900,5.083900,15.271900,1,12867,12867,0,0,closed,3891
64.756590,1,31,3,3,1,16.666803,4.986200,4.257500,16.403500,1,12867,12867,0,0,closed,3892
64.773094,1,31,3,3,1,16.666897,3.053200,5.128800,16.484301,1,12867,12867,0,0,closed,3893
64.792774,1,31,3,3,1,16.666901,2.731400,3.806800,15.707200,1,12144,12144,0,0,closed,3894
64.806488,1,31,3,3,1,16.666800,5.960600,5.117200,21.023701,1,12144,12144,0,0,closed,3895
64.823308,1,31,3,3,1,16.667002,3.029600,4.526400,13.114400,1,12144,12144,0,0,closed,3896
64.840057,1,31,3,3,1,16.666698,3.366400,5.471300,16.501699,1,12144,12144,0,0,closed,3897
64.856591,1,31,3,3,1,16.666901,4.133700,4.530600,17.635401,1,12144,12144,0,0,closed,3898
64.873289,1,31,3,3,1,16.666800,3.334900,5.909700,16.280500,1,12144,12144,0,0,closed,3899
64.892347,1,31,3,2,1,16.667002,3.570800,7.144900,8.178700,1,12321,12321,0,0,closed,3900
64.906863,1,31,2,2,1,16.666800,5.825400,5.412600,18.182800,1,12321,12321,0,0,closed,3901
64.923365,1,31,2,2,1,16.666901,3.947100,5.060500,14.371800,1,12321,12321,0,0,closed,3902
64.940044,1,31,2,2,1,16.666800,2.831400,5.631100,16.118799,1,12321,12321,0,0,closed,3903
64.956488,1,31,2,2,1,16.666901,2.906600,4.339000,16.641001,1,12321,12321,0,0,closed,3904
64.973287,1,31,2,2,1,16.666901,2.794200,4.734700,16.395300,1,12321,12321,0,0,closed,3905
64.993251,1,31,2,2,1,16.666800,3.677500,4.405700,17.544201,1,12805,12805,0,0,closed,3906
65.006749,1,31,2,2,1,16.667002,7.081700,4.213500,19.998699,1,12805,12805,0,0,closed,3907
65.023259,1,31,2,2,1,16.666800,3.407400,5.812200,13.310000,1,12805,12805,0,0,closed,3908
65.039910,1,31,2,2,1,16.666901,3.047200,5.890100,15.948800,1,12805,12805,0,0,closed,3909
65.056560,1,31,2,2,1,16.666800,2.860300,4.787000,17.148899,1,12805,12805,0,0,closed,3910
65.073329,1,31,2,2,1,16.666800,2.805500,5.183400,16.530399,1,12805,12805,0,0,closed,3911
65.092258,1,31,2,2,1,16.666901,3.107500,6.037000,16.750601,1,12499,12499,0,0,closed,3912
65.106505,1,31,2,2,1,16.666998,6.148000,5.776600,19.313700,1,12499,12499,0,0,closed,3913
65.123235,1,31,2,2,1,16.666901,2.741500,4.859300,13.998100,1,12499,12499,0,0,closed,3914
65.139881,1,31,2,2,1,16.666901,4.137000,5.108900,16.243700,1,12499,12499,0,0,closed,3915
65.156482,1,31,2,2,1,16.666698,2.631200,6.331900,16.511000,1,12499,12499,0,0,closed,3916
65.173286,1,31,2,2,1,16.702503,2.659900,6.415900,17.217501,1,12499,12499,0,0,closed,3917
65.192739,1,31,2,2,1,16.666800,3.273700,4.629200,17.596399,1,12321,12321,0,0,closed,3918
65.206614,1,31,2,2,1,16.666901,6.025900,5.474100,18.958300,1,12321,12321,0,0,closed,3919
65.223395,1,31,2,2,1,16.666998,5.949700,5.300900,16.222300,1,12321,12321,0,0,closed,3920
65.239919,1,31,2,2,1,16.666702,3.209200,4.952700,13.800400,1,12321,12321,0,0,closed,3921
65.256575,1,31,2,2,1,16.666897,3.620000,4.554700,16.125999,1,12321,12321,0,0,closed,3922
65.273592,1,31,2,2,1,16.771402,2.946800,4.741600,17.234900,1,12321,12321,0,0,closed,3923
65.292630,1,31,2,2,1,16.666901,3.410600,3.661600,17.367001,1,12830,12830,0,0,closed,3924
65.306585,1,31,2,2,1,16.666800,6.058000,6.209100,19.165199,1,12830,12830,0,0,closed,3925
65.323409,1,31,2,2,1,16.666800,3.225300,3.623700,12.969000,1,12830,12830,0,0,closed,3926
65.340102,1,31,2,2,1,16.666901,2.719800,5.564300,17.441799,1,12830,12830,0,0,closed,3927
65.356750,1,31,2,2,1,16.666800,3.047100,4.330300,16.735201,1,12830,12830,0,0,closed,3928
65.373460,1,31,2,2,1,16.666800,3.091400,5.375400,16.918501,1,12830,12830,0,0,closed,3929
65.389957,1,31,2,2,1,16.666901,3.317300,5.204300,16.497700,1,12830,12830,0,0,closed,3930
65.406771,1,31,2,2,1,16.667002,2.802200,4.433000,16.365601,1,12830,12830,0,0,closed,3931
65.423747,1,31,2,2,1,16.666800,3.161200,3.832800,16.787399,1,12830,12830,0,0,closed,3932
65.440047,1,31,2,2,1,16.666698,3.538000,5.164800,16.723000,1,12830,12830,0,0,closed,3933
65.456667,1,31,2,2,1,16.666800,2.555900,5.373100,16.720900,1,12830,12830,0,0,closed,3934
65.473334,1,31,2,2,1,16.666698,2.763200,4.573600,17.648600,1,12830,12830,0,0,closed,3935
65.489980,1,31,2,2,1,16.666901,3.024500,6.058100,14.985200,1,12830,12830,0,0,closed,3936
65.506958,1,31,2,2,1,16.666800,2.872100,5.545200,17.100800,1,12830,12830,0,0,closed,3937
65.528333,1,32,2,12,1,16.675901,3.631900,5.026700,17.512501,1,14315,14315,0,0,closed,3938
65.670486,1,32,12,12,1,143.170502,142.881500,5.026700,17.512501,1,16169,16169,0,0,closed,3939
65.683120,1,32,12,12,1,16.667002,8.450100,4.834700,8.848400,1,16169,16169,0,0,closed,3940
65.699758,1,32,12,12,1,16.666698,2.984000,4.643900,10.626100,1,16169,16169,0,0,closed,3941
65.716477,1,32,12,12,1,16.666901,2.282300,4.600400,16.511999,1,16169,16169,0,0,closed,3942
65.733166,1,32,12,12,1,16.666901,6.465300,4.613600,20.747299,1,16169,16169,0,0,closed,3943
65.749750,1,32,12,12,1,16.666901,3.158000,4.596900,12.867600,1,16169,16169,0,0,closed,3944
65.768599,1,32,12,11,1,16.666698,2.435000,3.932900,16.310200,1,17423,17423,0,0,closed,3945
65.783146,1,32,11,11,1,16.666800,5.221700,4.775300,20.436001,1,17423,17423,0,0,closed,3946
65.799868,1,32,11,11,1,16.666698,2.526300,6.354300,13.156400,1,17423,17423,0,0,closed,3947
65.816423,1,32,11,11,1,16.666901,2.848700,6.149100,16.736200,1,17423,17423,0,0,closed,3948
65.833067,1,32,11,11,1,16.666800,2.758700,4.150800,16.488501,1,17423,17423,0,0,closed,3949
65.905107,1,32,11,11,1,69.477600,2.552100,0.257900,16.590799,1,15492,15492,0,0,closed,3950
65.919314,1,32,11,11,1,16.666998,62.076801,4.250900,73.591797,1,15492,15492,0,0,closed,3951
65.935964,1,32,11,11,1,16.666901,2.749200,3.542500,13.246500,1,15492,15492,0,0,closed,3952
65.952655,1,32,11,11,1,16.666901,2.327100,4.279000,16.536600,1,15492,15492,0,0,closed,3953
65.969343,1,32,11,11,1,16.666698,2.612300,3.529300,16.279499,1,15492,15492,0,0,closed,3954
65.985905,1,32,11,11,1,16.666702,2.396200,3.874900,17.095699,1,15492,15492,0,0,closed,3955
66.004627,1,32,11,10,1,16.666800,2.259200,4.418400,16.416800,1,15640,15640,0,0,closed,3956
66.019290,1,32,10,10,1,16.666800,4.850700,5.502100,19.184601,1,15640,15640,0,0,closed,3957
66.035903,1,32,10,10,1,16.666698,3.784900,4.367000,16.131100,1,15640,15640,0,0,closed,3958
66.052780,1,32,10,10,1,16.666901,2.386800,3.821400,14.293000,1,15640,15640,0,0,closed,3959
66.069425,1,32,10,10,1,16.685200,2.641600,4.797700,17.412100,1,15640,15640,0,0,closed,3960
66.086011,1,32,10,10,1,16.666901,3.208000,5.560100,16.874500,1,15640,15640,0,0,closed,3961
66.105124,1,32,10,7,1,16.679302,3.518200,3.787100,16.923599,1,14966,14966,0,0,closed,3962
66.119338,1,32,7,7,1,16.666897,5.688000,4.620300,19.067900,1,14966,14966,0,0,closed,3963
66.136099,1,32,7,7,1,16.666803,3.018900,5.775000,14.110700,1,14966,14966,0,0,closed,3964
66.152746,1,32,7,7,1,16.700499,3.658600,5.424500,16.709700,1,14966,14966,0,0,closed,3965
66.169506,1,32,7,7,1,16.666901,3.217200,3.763000,16.606199,1,14966,14966,0,0,closed,3966
66.186080,1,32,7,7,1,16.667002,3.272600,4.165900,17.104900,1,14966,14966,0,0,closed,3967
66.204497,1,32,7,7,1,16.666698,2.704800,4.305600,15.984600,1,13986,13986,0,0,closed,3968
66.219501,1,32,7,7,1,16.666901,4.843200,4.341800,18.668501,1,13986,13986,0,0,closed,3969
66.236222,1,32,7,7,1,16.666800,5.113200,4.289100,16.792601,1,13986,13986,0,0,closed,3970
66.252985,1,32,7,7,1,16.666901,2.814000,4.155500,14.541800,1,13986,13986,0,0,closed,3971
66.269339,1,32,7,7,1,16.666800,3.289000,3.673000,16.994400,1,13986,13986,0,0,closed,3972
66.286199,1,32,7,7,1,16.666901,2.319200,6.657300,16.091101,1,13986,13986,0,0,closed,3973
66.306342,1,32,7,7,1,16.666800,3.305100,4.729100,16.811001,1,14431,14431,0,0,closed,3974
66.319467,1,32,7,7,1,16.666897,7.272000,4.380500,20.669399,1,14431,14431,0,0,closed,3975
66.336182,1,32,7,7,1,16.728401,2.929300,4.604500,12.698700,1,14431,14431,0,0,closed,3976
66.353504,1,32,7,7,1,16.765602,3.045900,10.095700,16.975800,1,14431,14431,0,0,closed,3977
66.369742,1,32,7,7,1,16.666901,4.154500,4.337400,17.546301,1,14431,14431,0,0,closed,3978
66.386211,1,32,7,7,1,16.666800,4.563900,4.091600,17.379299,1,14431,14431,0,0,closed,3979
66.405045,1,32,7,7,1,16.666998,3.374100,4.550600,14.518300,1,13952,13952,0,0,closed,3980
66.419677,1,32,7,7,1,16.668003,6.274600,4.064600,19.292101,1,13952,13952,0,0,closed,3981
66.436238,1,32,7,7,1,16.666897,2.829700,3.874000,14.538800,1,13952,13952,0,0,closed,3982
66.452993,1,32,7,7,1,16.666901,2.298600,4.439500,16.312300,1,13952,13952,0,0,closed,3983
66.469627,1,32,7,7,1,16.666901,2.994400,5.508700,17.074200,1,13952,13952,0,0,closed,3984
66.486530,1,32,7,7,1,16.666800,3.403700,5.354100,16.712700,1,13952,13952,0,0,closed,3985
66.506938,1,32,7,6,1,16.666901,4.673200,6.394000,17.737700,1,13231,13231,0,0,closed,3986
66.519528,1,32,6,6,1,16.666800,8.538900,5.227200,8.323100,1,13231,13231,0,0,closed,3987
66.536177,1,32,6,6,1,16.666698,4.470100,5.695100,12.060300,1,13231,13231,0,0,closed,3988
66.553026,1,32,6,6,1,16.666803,2.627400,5.665000,16.458700,1,13231,13231,0,0,closed,3989
66.569705,1,32,6,6,1,16.666897,3.303600,4.473000,16.435200,1,13231,13231,0,0,closed,3990
66.586389,1,32,6,6,1,16.667002,3.162800,4.517600,16.648199,1,13231,13231,0,0,closed,3991
66.605004,1,32,6,6,1,16.666698,3.087000,4.897800,17.010700,1,13633,13633,0,0,closed,3992
66.619664,1,32,6,6,1,16.666800,7.860300,4.541500,19.067900,1,13633,13633,0,0,closed,3993
66.636233,1,32,6,6,1,16.680401,3.186900,4.223600,13.975600,1,13633,13633,0,0,closed,3994
66.653076,1,32,6,6,1,16.667002,2.502300,4.417800,16.037800,1,13633,13633,0,0,closed,3995
66.669540,1,32,6,6,1,16.666901,2.956700,4.791700,17.162300,1,13633,13633,0,0,closed,3996
66.686390,1,32,6,6,1,16.681999,2.821400,4.521700,17.265600,1,13633,13633,0,0,closed,3997
66.704581,1,32,6,5,1,16.666698,3.115700,4.127300,16.153601,1,12830,12830,0,0,closed,3998
66.719539,1,32,5,5,1,16.666901,4.776900,4.169400,18.189400,1,12830,12830,0,0,closed,3999
66.736232,1,32,5,5,1,16.666901,4.531300,4.541000,16.870399,1,12830,12830,0,0,closed,4000
66.752997,1,32,5,5,1,16.667002,2.726800,5.393800,15.617000,1,12830,12830,0,0,closed,4001
66.769717,1,32,5,5,1,16.666698,3.009800,5.445800,15.966200,1,12830,12830,0,0,closed,4002
66.786406,1,32,5,5,1,16.667002,2.992600,3.799500,17.007601,1,12830,12830,0,0,closed,4003
66.806428,1,32,5,4,1,16.666800,3.215600,5.117000,16.405500,1,12652,12652,0,0,closed,4004
66.819581,1,32,4,4,1,16.666698,7.445900,4.864100,20.947001,1,12652,12652,0,0,closed,4005
66.836200,1,32,4,4,1,16.666698,3.915700,7.048000,12.182500,1,12652,12652,0,0,closed,4006
66.852963,1,32,4,4,1,16.669399,3.189700,4.728200,16.781300,1,12652,12652,0,0,closed,4007
66.869576,1,32,4,4,1,16.667002,2.906900,5.145300,16.397301,1,12652,12652,0,0,closed,4008
66.886331,1,32,4,4,1,16.666698,2.659300,3.951200,16.669701,1,12652,12652,0,0,closed,4009
66.906666,1,32,4,4,1,16.679201,2.809600,4.665300,17.039400,1,12867,12867,0,0,closed,4010
66.919581,1,32,4,4,1,16.674702,8.913700,5.156800,22.544399,1,12867,12867,0,0,closed,4011
66.936232,1,32,4,4,1,16.666901,3.166700,5.598100,11.235300,1,12867,12867,0,0,closed,4012
66.953001,1,32,4,4,1,16.666800,3.080000,4.732000,16.069599,1,12867,12867,0,0,closed,4013
66.969605,1,32,4,4,1,16.666901,3.552400,5.046800,17.242100,1,12867,12867,0,0,closed,4014
66.986203,1,32,4,4,1,16.666800,3.072800,4.345700,15.848500,1,12867,12867,0,0,closed,4015
67.002929,1,32,4,4,1,16.666800,2.722800,3.986400,16.622601,1,12867,12867,0,0,closed,4016
67.019492,1,32,4,4,1,16.666901,2.790800,6.121800,18.765900,1,12867,12867,0,0,closed,4017
67.036276,1,32,4,4,1,16.666698,2.722000,4.680300,14.402500,1,12867,12867,0,0,closed,4018
67.052866,1,32,4,4,1,16.666800,3.385800,5.066500,17.862700,1,12867,12867,0,0,closed,4019
67.069516,1,32,4,4,1,16.666901,4.259700,6.415700,17.189899,1,12867,12867,0,0,closed,4020
67.086337,1,32,4,4,1,16.694099,2.803700,5.486600,15.062000,1,12867,12867,0,0,closed,4021
67.102992,1,32,4,4,1,16.666901,4.080000,4.780800,17.517500,1,12867,12867,0,0,closed,4022
67.119622,1,32,4,4,1,16.667002,3.113600,5.816700,16.053301,1,12867,12867,0,0,closed,4023
67.136299,1,32,4,4,1,16.666800,2.895200,4.610000,16.893900,1,12867,12867,0,0,closed,4024
67.155488,2,32,4,3,0,16.667002,2.865100,4.351500,18.071600,1,12889,12889,0,0,closed,4025
67.271732,1,33,3,12,1,113.581894,113.214401,6.339700,125.389801,1,15815,15815,0,0,closed,4026
67.401081,1,33,12,12,1,132.780106,132.650101,6.339700,125.389801,1,16516,16516,0,0,closed,4027
67.415988,1,33,12,12,1,16.672802,5.383400,5.943300,8.313800,1,16516,16516,0,0,closed,4028
67.432763,1,33,12,12,1,16.667002,2.886200,5.782200,11.920400,1,16516,16516,0,0,closed,4029
67.449236,1,33,12,12,1,16.666901,2.851800,3.798300,15.756300,1,16516,16516,0,0,closed,4030
67.466025,1,33,12,12,1,16.666698,2.100400,3.411300,16.167999,1,16516,16516,0,0,closed,4031
67.482641,1,33,12,12,1,16.666698,2.267800,4.273600,17.097700,1,16516,16516,0,0,closed,4032
67.502728,1,33,12,10,1,16.784801,2.302600,3.773100,16.398300,1,17109,17109,0,0,closed,4033
67.516437,1,33,10,10,1,16.666800,7.228300,7.255200,22.075399,1,17109,17109,0,0,closed,4034
67.532957,1,33,10,10,1,16.666897,3.595500,4.281500,12.293100,1,17109,17109,0,0,closed,4035
67.549482,1,33,10,10,1,16.666702,3.315400,4.103700,16.006201,1,17109,17109,0,0,closed,4036
67.566186,1,33,10,10,1,16.666800,2.272200,4.958100,17.953800,1,17109,17109,0,0,closed,4037
67.582679,1,33,10,10,1,16.666698,2.636300,3.890500,15.660000,1,17109,17109,0,0,closed,4038
67.655963,1,33,10,9,1,70.315804,2.245200,0.284300,16.107500,1,15820,15820,0,0,closed,4039
67.669808,1,33,9,9,1,16.666901,62.844101,6.155200,77.133797,1,15820,15820,0,0,closed,4040
67.686350,1,33,9,9,1,16.666698,3.053500,4.301300,10.363900,1,15820,15820,0,0,closed,4041
67.702994,1,33,9,9,1,16.666698,2.616800,4.415500,16.267300,1,15820,15820,0,0,closed,4042
67.719741,1,33,9,9,1,16.673100,3.805900,4.049200,16.762899,1,15820,15820,0,0,closed,4043
67.736323,1,33,9,9,1,16.666800,2.739100,6.114000,17.703899,1,15820,15820,0,0,closed,4044
67.755791,1,33,9,9,1,16.666901,3.895800,4.687400,15.371300,1,15168,15168,0,0,closed,4045
67.769726,1,33,9,9,1,16.667002,6.245700,5.349100,20.933599,1,15168,15168,0,0,closed,4046
67.786308,1,33,9,9,1,16.666901,2.803100,3.791600,13.018100,1,15168,15168,0,0,closed,4047
67.804056,1,33,9,9,1,16.832399,4.603300,8.503300,18.552900,1,15168,15168,0,0,closed,4048
67.819854,1,33,9,9,1,16.666698,4.082800,5.550000,15.778800,1,15168,15168,0,0,closed,4049
67.836485,1,33,9,9,1,16.667002,3.177200,4.873900,15.637500,1,15168,15168,0,0,closed,4050
67.856829,1,33,9,9,1,16.667002,2.633400,4.724900,16.291800,1,16191,16191,0,0,closed,4051
67.869897,1,33,9,9,1,16.666901,7.688600,5.096100,22.400000,1,16191,16191,0,0,closed,4052
67.886474,1,33,9,9,1,16.666698,3.161000,6.401200,11.294700,1,16191,16191,0,0,closed,4053
67.903281,1,33,9,9,1,16.666901,3.255500,4.781400,17.054800,1,16191,16191,0,0,closed,4054
67.919959,1,33,9,9,1,16.717199,3.232100,7.351400,16.594900,1,16191,16191,0,0,closed,4055
67.936814,1,33,9,9,1,16.711102,3.800600,6.012200,17.201200,1,16191,16191,0,0,closed,4056
67.958499,1,33,9,8,1,16.666800,3.300500,6.099300,16.070601,1,14158,14158,0,0,closed,4057
67.969934,1,33,8,8,1,16.666901,8.756700,4.142900,22.917101,1,14158,14158,0,0,closed,4058
67.986575,1,33,8,8,1,16.666800,2.903900,6.605200,10.367000,1,14158,14158,0,0,closed,4059
68.003362,1,33,8,8,1,16.667097,2.637500,5.232100,16.392200,1,14158,14158,0,0,closed,4060
68.019939,1,33,8,8,1,16.666901,3.222600,5.824400,17.136600,1,14158,14158,0,0,closed,4061
68.036671,1,33,8,8,1,16.666901,2.474000,4.347000,15.938600,1,14158,14158,0,0,closed,4062
68.056509,1,33,8,8,1,16.666901,2.499900,4.560600,17.003500,1,15095,15095,0,0,closed,4063
68.070011,1,33,8,8,1,16.667002,7.019300,5.387000,21.691401,1,15095,15095,0,0,closed,4064
68.086620,1,33,8,8,1,16.666800,3.969400,5.776700,11.869200,1,15095,15095,0,0,closed,4065
68.103359,1,33,8,8,1,16.666901,2.682100,5.011500,16.293900,1,15095,15095,0,0,closed,4066
68.120035,1,33,8,8,1,16.666800,2.839900,5.530800,16.885799,1,15095,15095,0,0,closed,4067
68.136611,1,33,8,8,1,16.666998,3.500300,4.786800,17.128401,1,15095,15095,0,0,closed,4068
68.156067,1,33,8,6,1,16.666901,4.553200,4.116000,15.907900,1,13791,13791,0,0,closed,4069
68.169864,1,33,6,6,1,16.666901,5.897600,5.136600,22.489100,1,13791,13791,0,0,closed,4070
68.186584,1,33,6,6,1,16.666901,2.635400,5.565300,11.887600,1,13791,13791,0,0,closed,4071
68.203426,1,33,6,6,1,16.666800,2.802200,4.951100,16.570299,1,13791,13791,0,0,closed,4072
68.219915,1,33,6,6,1,16.666698,2.328500,4.413500,15.769600,1,13791,13791,0,0,closed,4073
68.236557,1,33,6,6,1,16.666800,2.250600,3.710000,16.442400,1,13791,13791,0,0,closed,4074
68.255856,1,33,6,5,1,16.666803,3.592300,3.582300,17.229799,1,13412,13412,0,0,closed,4075
68.269971,1,33,5,5,1,16.666998,5.721900,6.145200,20.275200,1,13412,13412,0,0,closed,4076
68.286623,1,33,5,5,1,16.666901,3.249600,4.698900,12.834800,1,13412,13412,0,0,closed,4077
68.303306,1,33,5,5,1,16.666800,5.819000,7.669100,19.886101,1,13412,13412,0,0,closed,4078
68.319932,1,33,5,5,1,16.666800,2.725100,4.677700,13.271100,1,13412,13412,0,0,closed,4079
68.336659,1,33,5,5,1,16.666698,2.322300,5.710400,17.692600,1,13412,13412,0,0,closed,4080
68.355813,1,33,5,4,1,16.666803,2.367700,4.697900,15.621200,1,12530,12530,0,0,closed,4081
68.369965,1,33,4,4,1,16.677097,5.916400,4.671900,20.254700,1,12530,12530,0,0,closed,4082
68.386641,1,33,4,4,1,16.666803,2.721000,4.713000,13.115400,1,12530,12530,0,0,closed,4083
68.403333,1,33,4,4,1,16.666800,2.208900,4.756000,16.588800,1,12530,12530,0,0,closed,4084
68.420014,1,33,4,4,1,16.666698,2.312100,4.382400,16.730101,1,12530,12530,0,0,closed,4085
68.436608,1,33,4,4,1,16.666698,2.540500,4.149600,16.926701,1,12530,12530,0,0,closed,4086
68.455070,1,33,4,3,1,16.666800,3.900400,5.866000,16.535601,1,11626,11626,0,0,closed,4087
68.470010,1,33,3,3,1,16.667002,4.952300,5.032800,19.431400,1,11626,11626,0,0,closed,4088
68.486539,1,33,3,3,1,16.666800,3.596500,3.633400,14.407700,1,11626,11626,0,0,closed,4089
68.503430,1,33,3,3,1,16.666901,1.974500,4.707100,15.773700,1,11626,11626,0,0,closed,4090
68.520086,1,33,3,3,1,16.666800,2.952100,4.514800,17.173500,1,11626,11626,0,0,closed,4091
68.536593,1,33,3,3,1,16.667002,2.322800,3.455500,16.445400,1,11626,11626,0,0,closed,4092
68.556422,1,33,3,3,1,16.666901,2.291700,3.302900,16.624599,1,12832,12832,0,0,closed,4093
68.569986,1,33,3,3,1,16.666800,6.310700,5.764500,20.829201,1,12832,12832,0,0,closed,4094
68.586643,1,33,3,3,1,16.666897,3.414800,5.053200,12.769300,1,12832,12832,0,0,closed,4095
68.603259,1,33,3,3,1,16.668201,2.960800,3.496900,16.821199,1,12832,12832,0,0,closed,4096
68.620034,1,33,3,3,1,16.666702,2.079600,3.632300,16.191500,1,12832,12832,0,0,closed,4097
68.636766,1,33,3,3,1,16.666897,2.671800,4.385700,17.162300,1,12832,12832,0,0,closed,4098
68.655454,1,33,3,3,1,16.666800,3.197000,4.799300,16.859100,1,12671,12671,0,0,closed,4099
68.669877,1,33,3,3,1,16.666803,5.261400,3.924500,18.960400,1,12671,12671,0,0,closed,4100
68.686663,1,33,3,3,1,16.666800,2.382900,4.037400,13.618200,1,12671,12671,0,0,closed,4101
68.703364,1,33,3,3,1,16.666698,2.412900,4.047600,17.044500,1,12671,12671,0,0,closed,4102
68.719960,1,33,3,3,1,16.666901,3.403400,4.387000,17.334200,1,12671,12671,0,0,closed,4103
68.736806,1,33,3,3,1,16.666800,2.383600,4.232000,15.912000,1,12671,12671,0,0,closed,4104
68.756421,1,33,3,3,1,16.667002,2.818200,4.300700,17.363899,1,13015,13015,0,0,closed,4105
68.770041,1,33,3,3,1,16.666698,6.846900,4.774600,21.416000,1,13015,13015,0,0,closed,4106
