wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
54.134706,1,27,10,10,1,16.666901,2.451300,3.511300,12.079100,1,15295,15295,0,0,closed,6145
54.151376,1,27,10,10,1,16.666698,1.949000,3.618200,16.187401,1,15295,15295,0,0,closed,6146
54.168016,1,27,10,10,1,16.666800,1.941300,3.582000,16.414700,1,15295,15295,0,0,closed,6147
54.184741,1,27,10,10,1,16.666800,1.940300,3.078800,17.078300,1,15295,15295,0,0,closed,6148
54.203081,1,27,10,9,1,16.666800,1.955600,4.499400,16.843800,1,14590,14590,0,0,closed,6149
54.218048,1,27,9,9,1,16.666698,4.387400,3.855600,18.241501,1,14590,14590,0,0,closed,6150
54.234720,1,27,9,9,1,16.672201,2.191700,3.358300,14.934000,1,14590,14590,0,0,closed,6151
54.251385,1,27,9,9,1,16.666901,2.043900,3.921700,16.318501,1,14590,14590,0,0,closed,6152
54.268055,1,27,9,9,1,16.666698,1.948900,3.631900,17.126400,1,14590,14590,0,0,closed,6153
54.284719,1,27,9,9,1,16.666800,2.412800,3.914100,15.929300,1,14590,14590,0,0,closed,6154
54.303457,1,27,9,9,1,16.666698,1.746700,4.394400,16.575500,1,15393,15393,0,0,closed,6155
54.318240,1,27,9,9,1,16.667101,4.901300,3.618400,19.740700,1,15393,15393,0,0,closed,6156
54.334763,1,27,9,9,1,16.666800,2.447400,5.819000,14.039000,1,15393,15393,0,0,closed,6157
54.351396,1,27,9,9,1,16.666698,2.248200,5.972900,16.356400,1,15393,15393,0,0,closed,6158
54.368088,1,27,9,9,1,16.666698,2.430300,4.258500,16.519100,1,15393,15393,0,0,closed,6159
54.384696,1,27,9,9,1,16.666698,2.356700,3.791100,16.783400,1,15393,15393,0,0,closed,6160
54.403269,1,27,9,7,1,16.666901,2.164500,3.676800,16.481300,1,14801,14801,0,0,closed,6161
54.418047,1,27,7,7,1,16.666901,4.204900,3.613100,19.267599,1,14801,14801,0,0,closed,6162
54.434739,1,27,7,7,1,16.666901,2.207100,4.149700,14.066700,1,14801,14801,0,0,closed,6163
54.451426,1,27,7,7,1,16.666800,1.909700,4.200200,16.791500,1,14801,14801,0,0,closed,6164
54.468114,1,27,7,7,1,16.666901,2.293300,4.083700,16.693300,1,14801,14801,0,0,closed,6165
54.484709,1,27,7,7,1,16.666800,2.264400,4.897000,17.036200,1,14801,14801,0,0,closed,6166
54.504372,1,27,7,7,1,16.666698,1.917500,3.466500,16.180300,1,13934,13934,0,0,closed,6167
54.518045,1,27,7,7,1,16.666901,5.564600,4.073000,20.851700,1,13934,13934,0,0,closed,6168
54.534718,1,27,7,7,1,16.666901,2.711900,4.244200,12.788700,1,13934,13934,0,0,closed,6169
54.551489,1,27,7,7,1,16.666800,2.430900,4.160300,16.377899,1,13934,13934,0,0,closed,6170
54.568134,1,27,7,7,1,16.667002,2.004100,5.988100,16.985100,1,13934,13934,0,0,closed,6171
54.584721,1,27,7,7,1,16.666901,2.467600,4.690200,17.167299,1,13934,13934,0,0,closed,6172
54.603126,1,27,7,7,1,16.666698,1.831600,4.424600,15.837200,1,13729,13729,0,0,closed,6173
54.618040,1,27,7,7,1,16.666901,4.095900,4.160300,19.021799,1,13729,13729,0,0,closed,6174
54.634714,1,27,7,7,1,16.666698,4.074000,3.753600,16.274500,1,13729,13729,0,0,closed,6175
54.651449,1,27,7,7,1,16.666901,1.890000,3.240900,15.738800,1,13729,13729,0,0,closed,6176
54.668057,1,27,7,7,1,16.666800,1.766200,3.419000,15.713300,1,13729,13729,0,0,closed,6177
54.684718,1,27,7,7,1,16.666800,2.160400,2.962900,16.639999,1,13729,13729,0,0,closed,6178
54.703490,1,27,7,5,1,16.666800,1.716800,3.464400,16.649200,1,13212,13212,0,0,closed,6179
54.718031,1,27,5,5,1,16.666702,4.237000,4.089700,19.192900,1,13212,13212,0,0,closed,6180
54.734731,1,27,5,5,1,16.666698,2.186100,4.139000,15.061000,1,13212,13212,0,0,closed,6181
54.751422,1,27,5,5,1,16.666800,1.776500,4.194400,15.780800,1,13212,13212,0,0,closed,6182
54.768079,1,27,5,5,1,16.666800,1.958500,4.669500,16.683001,1,13212,13212,0,0,closed,6183
54.784781,1,27,5,5,1,16.666901,2.462100,4.455300,17.140800,1,13212,13212,0,0,closed,6184
54.803276,1,27,5,5,1,16.666698,2.013800,4.685400,16.562099,1,13363,13363,0,0,closed,6185
54.818053,1,27,5,5,1,16.666698,4.202000,4.992400,18.867201,1,13363,13363,0,0,closed,6186
54.834748,1,27,5,5,1,16.666901,2.072200,4.464400,10.555400,1,13363,13363,0,0,closed,6187
54.851409,1,27,5,5,1,16.666698,1.948900,3.879700,16.497499,1,13363,13363,0,0,closed,6188
54.868049,1,27,5,5,1,16.666800,1.981300,4.778900,16.822300,1,13363,13363,0,0,closed,6189
54.884746,1,27,5,5,1,16.666702,2.050800,3.475300,16.482300,1,13363,13363,0,0,closed,6190
54.901413,1,27,5,5,1,16.666698,1.812000,3.882500,16.756701,1,13363,13363,0,0,closed,6191
54.918265,1,27,5,5,1,16.666901,1.988500,5.065400,17.051600,1,13363,13363,0,0,closed,6192
54.934699,1,27,5,5,1,16.666800,2.727200,4.687900,16.696400,1,13363,13363,0,0,closed,6193
54.951433,1,27,5,5,1,16.666901,2.260800,3.813600,16.196600,1,13363,13363,0,0,closed,6194
54.968062,1,27,5,5,1,16.666800,2.033400,4.247000,16.818199,1,13363,13363,0,0,closed,6195
54.984788,1,27,5,5,1,16.666698,2.140400,4.328100,16.551901,1,13363,13363,0,0,closed,6196
55.001415,1,27,5,5,1,16.666901,2.126700,5.138400,16.731100,1,13363,13363,0,0,closed,6197
55.018071,1,27,5,5,1,16.666698,2.236200,4.620400,16.696301,1,13363,13363,0,0,closed,6198
55.034706,1,27,5,5,1,16.666901,2.026100,4.360100,16.717899,1,13363,13363,0,0,closed,6199
55.057040,1,28,5,12,1,16.666901,2.021900,6.168300,16.627701,1,14012,14012,0,0,closed,6200
55.161337,1,28,12,12,1,106.669395,106.711304,6.168300,16.627701,1,14792,14792,0,0,closed,6201
55.174992,1,28,12,12,1,16.670000,8.509500,6.534700,8.285100,1,14792,14792,0,0,closed,6202
55.191381,1,28,12,12,1,16.666698,2.802800,5.276100,11.978800,1,14792,14792,0,0,closed,6203
55.208075,1,28,12,12,1,16.666901,2.500000,3.363600,16.084000,1,14792,14792,0,0,closed,6204
55.224739,1,28,12,12,1,16.666901,1.913700,3.775100,15.680500,1,14792,14792,0,0,closed,6205
55.241374,1,28,12,12,1,16.667002,1.698300,2.995600,17.187799,1,14792,14792,0,0,closed,6206
55.260189,1,28,12,12,1,16.666800,1.786800,3.192500,16.513000,1,17116,17116,0,0,closed,6207
55.274749,1,28,12,12,1,16.666800,4.988500,5.436800,19.513399,1,17116,17116,0,0,closed,6208
55.291446,1,28,12,12,1,16.666698,2.525500,4.213600,13.683700,1,17116,17116,0,0,closed,6209
55.308104,1,28,12,12,1,16.666800,2.512000,3.828800,17.226801,1,17116,17116,0,0,closed,6210
55.324721,1,28,12,12,1,16.666901,2.115100,3.410000,16.893900,1,17116,17116,0,0,closed,6211
55.341405,1,28,12,12,1,16.666901,2.070300,3.070200,16.122900,1,17116,17116,0,0,closed,6212
55.360093,1,28,12,12,1,16.666800,1.835400,4.096800,16.918501,1,17462,17462,0,0,closed,6213
55.506598,1,28,12,10,1,145.632996,4.622000,0.341700,18.646000,1,14980,14980,0,0,closed,6214
55.520361,1,28,10,10,1,16.666698,116.397202,4.149300,146.830399,1,14980,14980,0,0,closed,6215
55.536979,1,28,10,10,1,16.666698,2.377900,4.485100,12.554200,1,14980,14980,0,0,closed,6216
55.553639,1,28,10,10,1,16.667002,2.055000,3.721700,16.666599,1,14980,14980,0,0,closed,6217
55.570310,1,28,10,10,1,16.666698,2.126700,4.128300,16.819201,1,14980,14980,0,0,closed,6218
55.587002,1,28,10,10,1,16.666901,2.041500,3.727500,16.837700,1,14980,14980,0,0,closed,6219
55.606391,1,28,10,10,1,16.666698,2.097200,3.409600,16.361401,1,15053,15053,0,0,closed,6220
55.620360,1,28,10,10,1,16.667500,7.002000,6.020700,21.839899,1,15053,15053,0,0,closed,6221
55.636981,1,28,10,10,1,16.666800,2.424700,4.836900,12.032000,1,15053,15053,0,0,closed,6222
55.653734,1,28,10,10,1,16.666800,2.094900,3.470300,16.069599,1,15053,15053,0,0,closed,6223
55.670304,1,28,10,10,1,16.666800,1.897400,5.121500,16.924700,1,15053,15053,0,0,closed,6224
55.686973,1,28,10,10,1,16.666901,4.752300,4.632700,19.201000,1,15053,15053,0,0,closed,6225
55.706391,1,28,10,8,1,16.666901,2.210800,4.227400,14.043200,1,15435,15435,0,0,closed,6226
55.720344,1,28,8,8,1,16.666800,5.397600,4.256400,20.317200,1,15435,15435,0,0,closed,6227
55.737007,1,28,8,8,1,16.666698,2.459600,5.326100,13.368300,1,15435,15435,0,0,closed,6228
55.753647,1,28,8,8,1,16.666800,2.072800,4.747200,16.220100,1,15435,15435,0,0,closed,6229
55.770280,1,28,8,8,1,16.666803,1.972400,3.295000,16.466999,1,15435,15435,0,0,closed,6230
55.786961,1,28,8,8,1,16.666897,2.180600,3.736000,17.233900,1,15435,15435,0,0,closed,6231
55.805353,1,28,8,7,1,16.666800,1.729900,3.725100,16.279499,1,12932,12932,0,0,closed,6232
55.820347,1,28,7,7,1,16.667303,4.027300,4.439200,19.340300,1,12932,12932,0,0,closed,6233
55.836971,1,28,7,7,1,16.666901,2.490200,4.443300,14.298100,1,12932,12932,0,0,closed,6234
55.854022,1,28,7,7,1,16.808100,2.148400,3.770700,16.286800,1,12932,12932,0,0,closed,6235
55.870492,1,28,7,7,1,16.666901,2.059900,3.658400,17.172400,1,12932,12932,0,0,closed,6236
55.887131,1,28,7,7,1,16.666800,2.156000,4.236000,16.485399,1,12932,12932,0,0,closed,6237
55.905533,1,28,7,7,1,16.666901,2.290600,3.246000,16.538601,1,14284,14284,0,0,closed,6238
55.920557,1,28,7,7,1,16.666897,4.025600,5.175600,18.995199,1,14284,14284,0,0,closed,6239
55.937159,1,28,7,7,1,16.667002,3.124900,4.861000,15.454300,1,14284,14284,0,0,closed,6240
55.953777,1,28,7,7,1,16.666800,2.083900,4.133000,15.824900,1,14284,14284,0,0,closed,6241
55.970481,1,28,7,7,1,16.666800,1.888200,4.045200,16.419800,1,14284,14284,0,0,closed,6242
55.987118,1,28,7,7,1,16.666800,1.840100,4.260700,16.624599,1,14284,14284,0,0,closed,6243
56.005878,1,28,7,5,1,16.666901,1.881100,3.917900,16.704500,1,12888,12888,0,0,closed,6244
56.020464,1,28,5,5,1,16.666800,4.737600,3.787300,19.524700,1,12888,12888,0,0,closed,6245
56.037178,1,28,5,5,1,16.666800,3.111400,4.563600,14.106600,1,12888,12888,0,0,closed,6246
56.053808,1,28,5,5,1,16.666901,2.207400,3.155100,16.398300,1,12888,12888,0,0,closed,6247
56.070565,1,28,5,5,1,16.666800,2.087900,3.926600,16.945200,1,12888,12888,0,0,closed,6248
56.087140,1,28,5,5,1,16.666901,2.324400,3.845500,16.478201,1,12888,12888,0,0,closed,6249
56.103852,1,28,5,5,1,16.666800,1.853600,3.753300,16.560101,1,12888,12888,0,0,closed,6250
56.120451,1,28,5,5,1,16.666800,2.080800,4.337100,16.747499,1,12888,12888,0,0,closed,6251
56.137114,1,28,5,5,1,16.666901,2.021300,3.465100,16.643101,1,12888,12888,0,0,closed,6252
56.153807,1,28,5,5,1,16.666698,1.798100,4.293300,16.601101,1,12888,12888,0,0,closed,6253
56.170474,1,28,5,5,1,16.667002,2.573600,3.793400,16.663500,1,12888,12888,0,0,closed,6254
56.187165,1,28,5,5,1,16.666901,4.743500,3.850900,19.425301,1,12888,12888,0,0,closed,6255
56.203835,1,28,5,5,1,16.667002,2.207300,5.505000,14.443500,1,12888,12888,0,0,closed,6256
56.220446,1,28,5,5,1,16.667002,2.191600,4.272300,16.395300,1,12888,12888,0,0,closed,6257
56.237127,1,28,5,5,1,16.666698,2.255900,4.500700,16.620501,1,12888,12888,0,0,closed,6258
56.256061,2,28,5,4,0,16.666800,1.913100,3.563900,16.970800,1,13233,13233,0,0,closed,6259
56.366735,1,29,4,12,1,108.249901,108.134300,5.859700,121.875397,1,13833,13833,0,0,closed,6260
56.476056,1,29,12,12,1,110.902397,111.116402,5.859700,121.875397,1,16562,16562,0,0,closed,6261
56.489637,1,29,12,12,1,16.666702,7.040200,5.139900,7.347200,1,16562,16562,0,0,closed,6262
56.506320,1,29,12,12,1,16.666901,2.705000,4.316900,12.025900,1,16562,16562,0,0,closed,6263
56.523077,1,29,12,12,1,16.666698,1.879000,3.258500,15.895500,1,16562,16562,0,0,closed,6264
56.539641,1,29,12,12,1,16.666800,1.882700,3.455100,16.929800,1,16562,16562,0,0,closed,6265
56.556375,1,29,12,12,1,16.666800,2.098100,3.345100,16.560101,1,16562,16562,0,0,closed,6266
56.574903,1,29,12,12,1,16.667002,1.990900,3.854700,16.661501,1,18204,18204,0,0,closed,6267
56.589740,1,29,12,12,1,16.666901,4.671400,3.757000,19.420200,1,18204,18204,0,0,closed,6268
56.606348,1,29,12,12,1,16.666800,2.123000,3.415900,13.932500,1,18204,18204,0,0,closed,6269
56.623159,1,29,12,12,1,16.666897,1.820200,3.212300,16.658501,1,18204,18204,0,0,closed,6270
56.639696,1,29,12,12,1,16.667002,2.547300,3.738200,17.020901,1,18204,18204,0,0,closed,6271
56.656572,1,29,12,12,1,16.693701,2.029300,3.507700,16.228300,1,18204,18204,0,0,closed,6272
56.675299,1,29,12,11,1,16.666901,2.144600,3.445600,17.344601,1,15909,15909,0,0,closed,6273
56.818066,1,29,11,9,1,142.521210,6.285500,0.349600,20.454399,1,14494,14494,0,0,closed,6274
56.832220,1,29,9,9,1,16.666901,118.803802,4.016200,142.965698,1,14494,14494,0,0,closed,6275
56.848922,1,29,9,9,1,16.667002,2.298400,4.003400,12.099600,1,14494,14494,0,0,closed,6276
56.865511,1,29,9,9,1,16.666800,2.123600,3.171900,16.387100,1,14494,14494,0,0,closed,6277
56.882200,1,29,9,9,1,16.666698,2.168100,3.502800,16.796600,1,14494,14494,0,0,closed,6278
56.898860,1,29,9,9,1,16.666901,2.247500,4.668100,16.835600,1,14494,14494,0,0,closed,6279
56.917850,1,29,9,9,1,16.666698,1.945900,2.913200,16.209999,1,15691,15691,0,0,closed,6280
56.932248,1,29,9,9,1,16.666702,4.658900,3.823500,19.911600,1,15691,15691,0,0,closed,6281
56.948874,1,29,9,9,1,16.666698,1.988900,3.665600,14.095400,1,15691,15691,0,0,closed,6282
56.965522,1,29,9,9,1,16.666698,2.095200,3.065500,16.205799,1,15691,15691,0,0,closed,6283
56.982202,1,29,9,9,1,16.666901,2.153300,2.949600,17.291300,1,15691,15691,0,0,closed,6284
56.998866,1,29,9,9,1,16.666800,2.199300,3.662200,16.720900,1,15691,15691,0,0,closed,6285
57.018380,1,29,9,7,1,16.666800,2.216900,3.719700,16.507900,1,15400,15400,0,0,closed,6286
57.032209,1,29,7,7,1,16.666901,5.537800,4.385300,20.312000,1,15400,15400,0,0,closed,6287
57.048871,1,29,7,7,1,16.666901,2.461100,4.276200,12.483600,1,15400,15400,0,0,closed,6288
57.065581,1,29,7,7,1,16.666698,2.290200,3.814600,16.627701,1,15400,15400,0,0,closed,6289
57.082183,1,29,7,7,1,16.666901,2.221700,4.457100,16.717899,1,15400,15400,0,0,closed,6290
57.098887,1,29,7,7,1,16.666901,2.088200,3.990100,16.595900,1,15400,15400,0,0,closed,6291
57.118038,1,29,7,6,1,16.667198,2.198600,3.989400,16.794701,1,12743,12743,0,0,closed,6292
57.132276,1,29,6,6,1,16.666901,5.070600,4.354400,19.860399,1,12743,12743,0,0,closed,6293
57.148865,1,29,6,6,1,16.666698,1.982300,3.904300,13.721600,1,12743,12743,0,0,closed,6294
57.165582,1,29,6,6,1,16.666901,2.192200,3.062700,16.443399,1,12743,12743,0,0,closed,6295
57.182203,1,29,6,6,1,16.666702,1.861600,3.852200,16.906300,1,12743,12743,0,0,closed,6296
57.198897,1,29,6,6,1,16.666800,4.389100,4.793700,19.149799,1,12743,12743,0,0,closed,6297
57.217468,1,29,6,6,1,16.666698,1.786400,3.834000,14.158800,1,12715,12715,0,0,closed,6298
57.232246,1,29,6,6,1,16.666698,4.434500,4.546900,18.540600,1,12715,12715,0,0,closed,6299
57.248859,1,29,6,6,1,16.666800,2.278500,3.733900,14.587900,1,12715,12715,0,0,closed,6300
57.265589,1,29,6,6,1,16.666698,3.372800,3.674800,16.310301,1,12715,12715,0,0,closed,6301
57.282261,1,29,6,6,1,16.666800,1.873300,3.731200,17.056700,1,12715,12715,0,0,closed,6302
57.298889,1,29,6,6,1,16.667002,1.877100,3.652500,16.745501,1,12715,12715,0,0,closed,6303
57.317705,1,29,6,6,1,16.667002,2.131800,4.314000,16.179199,1,13765,13765,0,0,closed,6304
57.332243,1,29,6,6,1,16.666901,4.696300,4.447400,19.451900,1,13765,13765,0,0,closed,6305
57.348918,1,29,6,6,1,16.666901,2.168900,3.741000,14.109700,1,13765,13765,0,0,closed,6306
57.365556,1,29,6,6,1,16.666998,2.146200,2.980000,16.697300,1,13765,13765,0,0,closed,6307
57.382202,1,29,6,6,1,16.666901,1.787500,3.694500,16.620600,1,13765,13765,0,0,closed,6308
57.398907,1,29,6,6,1,16.666800,1.920100,3.745900,16.652300,1,13765,13765,0,0,closed,6309
57.417138,1,29,6,4,1,16.667002,1.993700,3.717000,16.812000,1,13582,13582,0,0,closed,6310
57.432410,1,29,4,4,1,16.666800,3.856000,4.822600,18.486300,1,13582,13582,0,0,closed,6311
57.448863,1,29,4,4,1,16.666901,2.909400,3.693700,15.623100,1,13582,13582,0,0,closed,6312
57.465560,1,29,4,4,1,16.666698,1.996900,3.192900,15.876100,1,13582,13582,0,0,closed,6313
57.482194,1,29,4,4,1,16.666800,2.066300,2.929600,16.501801,1,13582,13582,0,0,closed,6314
57.498866,1,29,4,4,1,16.666901,2.015700,3.290500,16.678900,1,13582,13582,0,0,closed,6315
57.515558,1,29,4,4,1,16.666901,2.311400,3.451700,16.851999,1,13582,13582,0,0,closed,6316
57.532223,1,29,4,4,1,16.666800,1.793800,3.213500,16.454599,1,13582,13582,0,0,closed,6317
57.548907,1,29,4,4,1,16.666800,1.933000,4.295600,17.161301,1,13582,13582,0,0,closed,6318
57.565630,1,29,4,4,1,16.666800,2.087700,3.789100,16.199600,1,13582,13582,0,0,closed,6319
57.582208,1,29,4,4,1,16.666800,2.188100,3.700500,17.004601,1,13582,13582,0,0,closed,6320
57.598915,1,29,4,4,1,16.666702,2.098400,3.520400,16.373699,1,13582,13582,0,0,closed,6321
57.615583,1,29,4,4,1,16.666998,2.120100,3.220800,16.699400,1,13582,13582,0,0,closed,6322
57.632280,1,29,4,4,1,16.667101,2.279100,3.309900,16.907301,1,13582,13582,0,0,closed,6323
57.648893,1,29,4,4,1,16.666698,2.195700,3.417100,16.898001,1,13582,13582,0,0,closed,6324
57.669609,1,30,4,22,2,16.666800,2.196200,3.676500,16.120899,1,21717,21717,1,2,closed,6325
57.787526,1,30,11,22,2,117.066902,115.619797,7.506100,16.120899,1,21908,21908,1,2,closed,6326
57.799475,1,30,11,22,2,16.666901,12.149900,5.245400,11.598900,1,21908,21908,1,2,closed,6327
57.816031,1,30,11,22,2,16.666901,3.323400,5.399400,8.280100,1,21908,21908,1,2,closed,6328
57.832742,1,30,11,22,2,16.666800,2.318000,4.270400,16.238501,1,21908,21908,1,2,closed,6329
57.849358,1,30,11,22,2,16.667002,2.910000,5.485700,17.583200,1,21908,21908,1,2,closed,6330
57.865978,1,30,11,22,2,16.666897,2.269000,3.855700,15.489000,1,21908,21908,1,2,closed,6331
57.885623,1,30,11,22,2,16.667002,1.939700,3.754500,16.836599,1,26101,26101,1,2,closed,6332
57.899315,1,30,11,22,2,16.667002,6.489200,4.234600,21.110800,1,26101,26101,1,2,closed,6333
57.916065,1,30,11,22,2,16.696199,2.534300,3.490000,11.957200,1,26101,26101,1,2,closed,6334
57.932664,1,30,11,22,2,16.666901,2.046700,5.424200,17.159201,1,26101,26101,1,2,closed,6335
57.949426,1,30,11,22,2,16.666901,2.340200,4.240100,16.362499,1,26101,26101,1,2,closed,6336
57.965999,1,30,11,22,2,16.666901,2.150400,4.683100,16.823299,1,26101,26101,1,2,closed,6337
57.985826,1,30,11,20,2,16.666698,1.800000,3.343500,16.525299,1,25272,25272,1,2,closed,6338
58.124447,1,30,10,18,2,138.246002,6.222000,0.271600,21.172199,1,23544,23544,1,2,closed,6339
58.137525,1,30,9,18,2,16.666698,118.119301,3.861100,137.811005,1,23544,23544,1,2,closed,6340
58.154177,1,30,9,18,2,16.666901,2.298700,3.912900,12.617700,1,23544,23544,1,2,closed,6341
58.170889,1,30,9,18,2,16.666901,1.970500,3.453200,16.962500,1,23544,23544,1,2,closed,6342
58.187502,1,30,9,18,2,16.666901,1.892100,3.869100,16.442400,1,23544,23544,1,2,closed,6343
58.204165,1,30,9,18,2,16.666800,2.026500,3.210000,16.681999,1,23544,23544,1,2,closed,6344
58.223963,1,30,9,17,2,16.666901,1.754000,3.742000,16.548901,1,23923,23923,1,2,closed,6345
58.237545,1,30,8,17,2,16.666698,5.648700,3.395600,20.355000,1,23923,23923,1,2,closed,6346
58.254205,1,30,8,17,2,16.666800,1.906800,3.573500,13.090800,1,23923,23923,1,2,closed,6347
58.270928,1,30,8,17,2,16.667002,1.938400,3.449700,16.754700,1,23923,23923,1,2,closed,6348
58.287573,1,30,8,17,2,16.666800,2.005300,3.667500,16.687099,1,23923,23923,1,2,closed,6349
58.304213,1,30,8,17,2,16.666901,4.669800,4.112600,19.526699,1,23923,23923,1,2,closed,6350
58.323087,1,30,8,13,2,16.666901,1.849900,3.359300,13.827100,1,21282,21282,1,2,closed,6351
58.337534,1,30,7,13,2,16.666901,4.790500,3.192700,19.577801,1,21282,21282,1,2,closed,6352
58.354194,1,30,7,13,2,16.666800,2.094400,3.117100,13.604900,1,21282,21282,1,2,closed,6353
58.370911,1,30,7,13,2,16.666800,2.006900,3.496400,16.581600,1,21282,21282,1,2,closed,6354
58.387544,1,30,7,13,2,16.666998,1.879000,3.991900,16.497700,1,21282,21282,1,2,closed,6355
58.404177,1,30,7,13,2,16.666803,2.414500,3.352500,16.570400,1,21282,21282,1,2,closed,6356
58.424160,1,30,7,13,2,16.666800,1.751500,3.624000,16.638901,1,20803,20803,1,2,closed,6357
58.437538,1,30,7,13,2,16.666698,5.705800,3.586300,20.754499,1,20803,20803,1,2,closed,6358
58.454243,1,30,7,13,2,16.666800,2.350600,4.030800,12.793800,1,20803,20803,1,2,closed,6359
58.470918,1,30,7,13,2,16.667002,2.757500,3.593500,16.814100,1,20803,20803,1,2,closed,6360
58.487686,1,30,7,13,2,16.666998,2.065400,3.640200,16.447500,1,20803,20803,1,2,closed,6361
58.504223,1,30,7,13,2,16.666800,2.369200,4.734800,17.630199,1,20803,20803,1,2,closed,6362
58.524191,1,30,7,11,2,16.667002,2.397000,3.891500,16.049101,1,21090,21090,1,2,closed,6363
58.537586,1,30,6,11,2,16.667002,6.516100,3.137000,20.737101,1,21090,21090,1,2,closed,6364
58.554261,1,30,6,11,2,16.666901,2.056600,3.455300,12.848100,1,21090,21090,1,2,closed,6365
58.570871,1,30,6,11,2,16.666800,2.160300,3.366800,16.343000,1,21090,21090,1,2,closed,6366
58.587536,1,30,6,11,2,16.666901,1.917200,3.805900,16.681000,1,21090,21090,1,2,closed,6367
58.604228,1,30,6,11,2,16.667002,2.144500,3.747900,16.982000,1,21090,21090,1,2,closed,6368
58.623527,1,30,6,10,2,16.666998,1.900600,3.808300,16.109600,1,20123,20123,1,2,closed,6369
58.637524,1,30,6,10,2,16.666800,4.883700,3.611000,19.619801,1,20123,20123,1,2,closed,6370
58.654289,1,30,6,10,2,16.666901,1.995000,3.508100,13.606900,1,20123,20123,1,2,closed,6371
58.670871,1,30,6,10,2,16.666901,2.088300,4.641100,16.862200,1,20123,20123,1,2,closed,6372
58.687554,1,30,6,10,2,16.666901,2.010000,3.550700,16.329800,1,20123,20123,1,2,closed,6373
58.704266,1,30,6,10,2,16.667101,2.068800,3.712100,16.863199,1,20123,20123,1,2,closed,6374
58.724326,1,30,6,8,2,16.666800,2.837800,4.708000,16.777201,1,18800,18800,1,2,closed,6375
58.737577,1,30,5,8,2,16.666998,6.182500,3.124200,20.682800,1,18800,18800,1,2,closed,6376
58.754207,1,30,5,8,2,16.666800,2.289200,3.165600,12.512200,1,18800,18800,1,2,closed,6377
58.772329,1,30,5,8,2,16.672701,2.081300,4.698400,16.604200,1,18800,18800,1,2,closed,6378
58.788401,1,30,5,8,2,16.680799,4.167600,6.148900,18.932699,1,18800,18800,1,2,closed,6379
58.805981,1,30,5,8,2,16.728300,8.505300,5.281300,20.969500,1,18800,18800,1,2,closed,6380
58.827352,1,30,5,8,2,16.896200,4.351400,5.397500,13.964300,1,18745,18745,1,2,closed,6381
58.839510,1,30,5,8,2,18.034302,9.428300,5.742800,21.596100,1,18745,18745,1,2,closed,6382
58.856741,1,30,5,8,2,17.108198,4.886700,8.305400,12.187700,1,18745,18745,1,2,closed,6383
