wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
112.982331,0,5,6,0,0,16.666800,1.930500,4.297500,17.121300,1,7641,7641,1,0,closed,6951
112.998899,0,5,6,0,0,16.666800,2.237500,3.221900,16.419901,1,7641,7641,1,0,closed,6952
113.015677,0,5,6,0,0,16.667002,1.844300,3.812800,16.607201,1,7641,7641,1,0,closed,6953
113.032181,0,5,6,0,0,16.666698,2.091300,4.012500,16.849899,1,7641,7641,1,0,closed,6954
113.048951,0,5,6,0,0,16.666901,2.498100,3.049500,16.257000,1,7641,7641,1,0,closed,6955
113.065609,0,5,6,0,0,16.666698,1.792700,3.711300,17.384501,1,7641,7641,1,0,closed,6956
113.083799,0,5,6,0,0,16.666803,2.396600,3.907200,16.625601,1,7639,7639,1,0,closed,6957
113.098956,0,5,6,0,0,16.666800,3.998600,4.017700,17.842199,1,7639,7639,1,0,closed,6958
113.115648,0,5,6,0,0,16.666800,2.308800,4.091900,15.223900,1,7639,7639,1,0,closed,6959
113.132230,0,5,6,0,0,16.666800,2.505500,3.344400,16.670700,1,7639,7639,1,0,closed,6960
113.149031,0,5,6,0,0,16.666901,2.077300,4.510100,16.418800,1,7639,7639,1,0,closed,6961
113.165539,0,5,6,0,0,16.666698,4.409700,3.736600,18.738199,1,7639,7639,1,0,closed,6962
113.182265,0,5,6,0,0,16.666698,2.238900,2.915400,14.390200,1,7639,7639,1,0,closed,6963
113.198887,0,5,6,0,0,16.667002,1.923700,3.146200,16.808001,1,7639,7639,1,0,closed,6964
113.215533,0,5,6,0,0,16.666901,1.799300,3.235700,16.733200,1,7639,7639,1,0,closed,6965
113.232241,0,5,6,0,0,16.666800,2.004000,3.925600,16.495600,1,7639,7639,1,0,closed,6966
113.248927,0,5,6,0,0,16.666800,2.022200,4.371800,16.719801,1,7639,7639,1,0,closed,6967
113.265637,0,5,6,0,0,16.666800,1.797400,4.853900,17.345501,1,7639,7639,1,0,closed,6968
113.282315,0,5,6,0,0,16.666800,2.490800,4.021900,16.344101,1,7639,7639,1,0,closed,6969
113.298994,0,5,6,0,0,16.792700,2.795000,3.626700,16.435200,1,7639,7639,1,0,closed,6970
113.315760,0,5,6,0,0,16.666901,1.777600,2.807700,16.605200,1,7639,7639,1,0,closed,6971
113.334882,0,5,6,0,0,16.667002,1.954600,4.126600,17.257401,1,7639,7639,1,0,closed,6972
113.349083,0,5,6,0,0,16.666901,4.909200,3.184900,18.834499,1,7639,7639,1,0,closed,6973
113.365748,0,5,6,0,0,16.666800,2.057500,4.402200,14.172100,1,7639,7639,1,0,closed,6974
113.382430,0,5,6,0,0,16.666901,2.782100,4.667800,16.704500,1,7639,7639,1,0,closed,6975
113.399002,0,5,6,0,0,16.666800,2.317200,4.084200,16.479300,1,7639,7639,1,0,closed,6976
113.415721,0,5,6,0,0,16.666897,1.768600,3.236300,16.622601,1,7639,7639,1,0,closed,6977
113.432359,0,5,6,0,0,16.666803,2.073600,3.996900,16.672701,1,7639,7639,1,0,closed,6978
113.449070,0,5,6,0,0,16.666800,1.976400,3.140400,16.687099,1,7639,7639,1,0,closed,6979
113.465673,0,5,6,0,0,16.666800,1.892800,3.093900,16.697399,1,7639,7639,1,0,closed,6980
113.482337,0,5,6,0,0,16.666800,2.195800,4.798600,16.588800,1,7639,7639,1,0,closed,6981
113.499184,0,5,6,0,0,16.666901,1.926700,5.628300,16.587700,1,7639,7639,1,0,closed,6982
113.515880,0,5,6,0,0,16.666698,2.203800,4.958800,17.313801,1,7639,7639,1,0,closed,6983
113.532383,0,5,6,0,0,16.666698,2.933000,3.333600,16.451599,1,7639,7639,1,0,closed,6984
113.549019,0,5,6,0,0,16.666901,2.171800,4.327500,16.480301,1,7639,7639,1,0,closed,6985
113.565672,0,5,6,0,0,16.666901,2.184600,3.127800,16.461800,1,7639,7639,1,0,closed,6986
113.583537,0,5,6,0,0,16.666901,1.676100,2.882800,16.613400,1,7639,7639,1,0,closed,6987
113.599294,0,5,6,0,0,16.666800,3.238800,4.679000,18.209801,1,7639,7639,1,0,closed,6988
113.615733,0,5,6,0,0,16.666698,2.792800,3.841700,15.569900,1,7639,7639,1,0,closed,6989
113.632321,0,5,6,0,0,16.666800,2.034900,4.024500,16.279600,1,7639,7639,1,0,closed,6990
113.649021,0,5,6,0,0,16.666698,1.928700,2.733400,16.608200,1,7639,7639,1,0,closed,6991
113.665778,0,5,6,0,0,16.666901,1.793400,4.267300,17.688601,1,7639,7639,1,0,closed,6992
113.682315,0,5,6,0,0,16.666698,4.202900,3.577000,17.824800,1,7639,7639,1,0,closed,6993
113.699083,0,5,6,0,0,16.666901,1.896100,4.089800,14.559200,1,7639,7639,1,0,closed,6994
113.715784,0,5,6,0,0,16.666901,2.128400,3.957900,16.824301,1,7639,7639,1,0,closed,6995
113.732380,0,5,6,0,0,16.666800,2.667400,3.304900,16.863300,1,7639,7639,1,0,closed,6996
113.749101,0,5,6,0,0,16.666901,1.992300,3.436200,16.366600,1,7639,7639,1,0,closed,6997
113.765837,0,5,6,0,0,16.666901,2.041500,4.070400,16.829399,1,7639,7639,1,0,closed,6998
113.782395,0,5,6,0,0,16.666698,2.249400,5.614000,16.794600,1,7639,7639,1,0,closed,6999
113.799130,0,5,6,0,0,16.666901,2.489800,3.901700,16.493601,1,7639,7639,1,0,closed,7000
113.815812,0,5,6,0,0,16.666698,3.072300,4.028200,17.463301,1,7639,7639,1,0,closed,7001
113.833654,0,5,6,0,0,16.666800,2.550200,3.918700,15.988700,1,7639,7639,1,0,closed,7002
113.849147,0,5,6,0,0,16.666803,3.425600,3.051700,17.650700,1,7639,7639,1,0,closed,7003
113.865656,0,5,6,0,0,16.666698,2.128800,3.444100,15.710300,1,7639,7639,1,0,closed,7004
113.882511,0,5,6,0,0,16.666800,1.799800,4.299000,16.286699,1,7639,7639,1,0,closed,7005
113.899074,0,5,6,0,0,16.666800,2.411800,5.165900,17.075199,1,7639,7639,1,0,closed,7006
113.915781,0,5,6,0,0,16.666800,2.078400,3.022800,16.330700,1,7639,7639,1,0,closed,7007
113.932398,0,5,6,0,0,16.666901,1.898100,3.318800,16.900101,1,7639,7639,1,0,closed,7008
113.948994,0,5,6,0,0,16.666698,2.004200,3.120100,16.436199,1,7639,7639,1,0,closed,7009
113.965712,0,5,6,0,0,16.666800,1.979900,2.815700,16.573500,1,7639,7639,1,0,closed,7010
113.982342,0,5,6,0,0,16.666800,1.630100,2.814100,16.836599,1,7639,7639,1,0,closed,7011
113.998975,0,5,6,0,0,16.666901,1.802400,2.920300,16.487400,1,7639,7639,1,0,closed,7012
114.015661,0,5,6,0,0,16.666800,1.666800,3.292400,16.649300,1,7639,7639,1,0,closed,7013
114.032361,0,5,6,0,0,16.666800,1.883600,3.084600,16.675800,1,7639,7639,1,0,closed,7014
114.049089,0,5,6,0,0,16.666800,1.960900,3.288800,16.686100,1,7639,7639,1,0,closed,7015
114.065654,0,5,6,0,0,16.666901,1.865300,3.006300,16.820200,1,7639,7639,1,0,closed,7016
114.083316,0,5,6,0,0,16.666698,1.947900,2.907200,16.487400,1,7639,7639,1,0,closed,7017
114.099147,0,5,6,0,0,16.666702,3.561400,3.249400,17.731600,1,7639,7639,1,0,closed,7018
114.115706,0,5,6,0,0,16.666698,2.075500,4.266900,15.936500,1,7639,7639,1,0,closed,7019
114.132337,0,5,6,0,0,16.666800,2.032700,3.368700,16.613400,1,7639,7639,1,0,closed,7020
114.149221,0,5,6,0,0,16.667002,1.901200,3.725500,16.437201,1,7639,7639,1,0,closed,7021
114.165854,0,5,6,0,0,16.666800,2.191200,4.692100,17.031099,1,7639,7639,1,0,closed,7022
114.182417,0,5,6,0,0,16.666800,3.520600,3.183100,17.849400,1,7639,7639,1,0,closed,7023
114.198994,0,5,6,0,0,16.666800,1.813400,3.090300,15.227900,1,7639,7639,1,0,closed,7024
114.215786,0,5,6,0,0,16.666800,1.682900,3.492700,16.542700,1,7639,7639,1,0,closed,7025
114.232354,0,5,6,0,0,16.666800,2.008900,4.301700,16.984100,1,7639,7639,1,0,closed,7026
114.249055,0,5,6,0,0,16.667097,1.942500,2.648000,16.325600,1,7639,7639,1,0,closed,7027
114.265660,0,5,6,0,0,16.666901,1.656600,3.487200,16.946199,1,7639,7639,1,0,closed,7028
114.282431,0,5,6,0,0,16.666702,2.048000,3.904700,16.399300,1,7639,7639,1,0,closed,7029
114.299363,0,5,6,0,0,16.666800,1.884700,4.229500,16.929800,1,7639,7639,1,0,closed,7030
114.315868,0,5,6,0,0,16.666800,2.421900,2.622900,16.768000,1,7639,7639,1,0,closed,7031
114.333327,0,5,6,0,0,16.666800,2.020200,3.237500,16.747499,1,7639,7639,1,0,closed,7032
114.349095,0,5,6,0,0,16.666800,2.856300,3.423200,17.357800,1,7639,7639,1,0,closed,7033
114.365726,0,5,6,0,0,16.666698,1.801500,4.722900,15.770600,1,7639,7639,1,0,closed,7034
114.382350,0,5,6,0,0,16.666901,2.196300,3.149100,16.439301,1,7639,7639,1,0,closed,7035
114.399026,0,5,6,0,0,16.666901,1.643900,3.100000,16.742399,1,7639,7639,1,0,closed,7036
114.415811,0,5,6,0,0,16.666800,2.012600,3.263800,16.643101,1,7639,7639,1,0,closed,7037
114.432642,0,5,6,0,0,16.666800,2.276400,4.604000,17.054701,1,7639,7639,1,0,closed,7038
114.449085,0,5,6,0,0,16.666800,3.047200,3.348600,16.728100,1,7639,7639,1,0,closed,7039
114.465659,0,5,6,0,0,16.666901,1.914200,3.289400,16.371700,1,7639,7639,1,0,closed,7040
114.482435,0,5,6,0,0,16.666800,2.004800,3.309100,16.378901,1,7639,7639,1,0,closed,7041
114.499186,0,5,6,0,0,16.666800,1.757300,4.139500,17.037300,1,7639,7639,1,0,closed,7042
114.515666,0,5,6,0,0,16.666901,2.233300,2.678200,16.599001,1,7639,7639,1,0,closed,7043
114.532319,0,5,6,0,0,16.666901,1.617700,3.887600,16.497700,1,7639,7639,1,0,closed,7044
114.548992,0,5,6,0,0,16.666800,1.650100,2.953600,16.539700,1,7639,7639,1,0,closed,7045
114.565710,0,5,6,0,0,16.666800,1.761700,2.712200,16.648100,1,7639,7639,1,0,closed,7046
114.583620,0,5,6,0,0,16.666800,2.023400,3.621300,17.421400,1,7639,7639,1,0,closed,7047
114.599028,0,5,6,0,0,16.666800,3.341200,2.996800,17.473499,1,7639,7639,1,0,closed,7048
114.615710,0,5,6,0,0,16.666698,2.185900,3.231700,15.204400,1,7639,7639,1,0,closed,7049
114.632381,0,5,6,0,0,16.666901,1.794500,2.796200,16.694201,1,7639,7639,1,0,closed,7050
114.649013,0,5,6,0,0,16.666800,1.662800,2.921800,16.626699,1,7639,7639,1,0,closed,7051
114.665822,0,5,6,0,0,16.666901,1.652900,3.112500,16.794701,1,7639,7639,1,0,closed,7052
114.682439,0,5,6,0,0,16.666901,1.974000,4.101900,16.839600,1,7639,7639,1,0,closed,7053
114.699184,0,5,6,0,0,16.667002,4.845000,4.368500,18.459700,1,7639,7639,1,0,closed,7054
114.715845,0,5,6,0,0,16.666698,2.376600,3.023400,14.865400,1,7639,7639,1,0,closed,7055
114.732380,0,5,6,0,0,16.667101,2.161600,3.915300,16.860100,1,7639,7639,1,0,closed,7056
114.749215,0,5,6,0,0,16.666897,2.331500,5.293000,16.340000,1,7639,7639,1,0,closed,7057
114.765693,0,5,6,0,0,16.666803,2.872800,3.097000,16.764999,1,7639,7639,1,0,closed,7058
114.782494,0,5,6,0,0,16.666897,1.662300,4.384800,17.355700,1,7639,7639,1,0,closed,7059
114.799016,0,5,6,0,0,16.666800,2.564100,4.808100,5.701700,1,7639,7639,1,0,closed,7060
114.815685,0,5,6,0,0,16.666901,2.160300,3.150400,16.105499,1,7639,7639,1,0,closed,7061
114.833667,0,5,6,0,0,16.666901,2.077300,3.198000,17.135599,1,7639,7639,1,0,closed,7062
114.849119,0,5,6,0,0,16.666800,3.178500,3.485900,17.560499,1,7639,7639,1,0,closed,7063
114.865960,0,5,6,0,0,16.666800,1.865500,4.547900,15.745100,1,7639,7639,1,0,closed,7064
114.882389,0,5,6,0,0,16.666800,3.116300,6.818800,16.967699,1,7639,7639,1,0,closed,7065
114.899190,0,5,6,0,0,16.666901,2.688600,4.887700,16.389099,1,7639,7639,1,0,closed,7066
114.915761,0,5,6,0,0,16.674702,3.103500,5.885900,16.748501,1,7639,7639,1,0,closed,7067
114.932568,0,5,6,0,0,16.666901,2.676300,5.383700,16.491600,1,7639,7639,1,0,closed,7068
114.949186,0,5,6,0,0,16.666901,2.659600,6.904400,16.971701,1,7639,7639,1,0,closed,7069
114.965743,0,5,6,0,0,16.666800,2.882000,5.257200,16.575500,1,7639,7639,1,0,closed,7070
114.982544,0,5,6,0,0,16.667002,2.732800,4.331600,16.203800,1,7639,7639,1,0,closed,7071
114.999587,0,5,6,0,0,16.666800,2.306800,5.869800,17.126400,1,7639,7639,1,0,closed,7072
115.015872,0,5,6,0,0,16.666998,3.062300,4.504200,16.799700,1,7639,7639,1,0,closed,7073
115.032475,0,5,6,0,0,16.666803,2.631500,5.964700,16.500799,1,7639,7639,1,0,closed,7074
115.049073,0,5,6,0,0,16.666800,2.705200,5.131700,16.522200,1,7639,7639,1,0,closed,7075
115.065855,0,5,6,0,0,16.666998,2.367200,3.900200,16.527399,1,7639,7639,1,0,closed,7076
115.084141,0,5,6,0,0,16.666800,2.612300,5.420700,16.966700,1,7639,7639,1,0,closed,7077
115.099088,0,5,6,0,0,16.666901,4.428700,4.632700,18.150400,1,7639,7639,1,0,closed,7078
115.115920,0,5,6,0,0,16.666901,2.264600,6.052700,14.757800,1,7639,7639,1,0,closed,7079
115.132501,0,5,6,0,0,16.666800,2.317400,5.908400,17.178699,1,7639,7639,1,0,closed,7080
115.149164,0,5,6,0,0,16.666800,2.401900,3.947700,16.263100,1,7639,7639,1,0,closed,7081
115.165874,0,5,6,0,0,16.666800,2.337900,4.960500,16.915501,1,7639,7639,1,0,closed,7082
115.182441,0,5,6,0,0,16.666800,2.643800,4.279400,16.482300,1,7639,7639,1,0,closed,7083
115.199302,0,5,6,0,0,16.666702,4.303000,5.271100,18.271200,1,7639,7639,1,0,closed,7084
115.215827,0,5,6,0,0,16.666800,2.618800,4.460800,15.407100,1,7639,7639,1,0,closed,7085
115.232423,0,5,6,0,0,16.666901,3.226400,3.423000,16.329700,1,7639,7639,1,0,closed,7086
115.249043,0,5,6,0,0,16.666698,1.917800,3.504300,16.529400,1,7639,7639,1,0,closed,7087
115.265898,0,5,6,0,0,16.695601,1.972300,5.403600,16.622601,1,7639,7639,1,0,closed,7088
115.282477,0,5,6,0,0,16.666901,2.540000,4.903000,17.095699,1,7639,7639,1,0,closed,7089
115.299154,0,5,6,0,0,16.666901,2.638900,3.737900,16.361401,1,7639,7639,1,0,closed,7090
115.315714,0,5,6,0,0,16.666800,2.183000,3.785300,16.611300,1,7639,7639,1,0,closed,7091
115.334159,0,5,6,0,0,16.666698,1.783800,3.997300,16.698400,1,7639,7639,1,0,closed,7092
115.349234,0,5,6,0,0,16.666901,3.969400,5.476500,18.705400,1,7639,7639,1,0,closed,7093
115.365732,0,5,6,0,0,16.666698,2.629800,3.103400,14.685200,1,7639,7639,1,0,closed,7094
115.382536,0,5,6,0,0,16.666698,1.825300,3.794400,16.435200,1,7639,7639,1,0,closed,7095
115.399054,0,5,6,0,0,16.666800,1.898100,4.034700,16.983000,1,7639,7639,1,0,closed,7096
115.415809,0,5,6,0,0,16.666901,2.082500,3.431300,16.382999,1,7639,7639,1,0,closed,7097
115.432477,0,5,6,0,0,16.666901,1.966800,3.809100,16.714701,1,7639,7639,1,0,closed,7098
115.449125,0,5,6,0,0,16.667002,1.991100,3.532700,16.714800,1,7639,7639,1,0,closed,7099
115.465774,0,5,6,0,0,16.666901,1.914700,3.591200,16.758801,1,7639,7639,1,0,closed,7100
115.482533,0,5,6,0,0,16.666800,2.076900,3.071000,16.456699,1,7639,7639,1,0,closed,7101
115.499220,0,5,6,0,0,16.666800,1.937300,4.291200,17.191900,1,7639,7639,1,0,closed,7102
115.515698,0,5,6,0,0,16.666901,2.282300,3.635600,16.507900,1,7639,7639,1,0,closed,7103
115.532530,0,5,6,0,0,16.666901,2.751700,3.403900,16.268299,1,7639,7639,1,0,closed,7104
115.549145,0,5,6,0,0,16.666800,2.202200,3.933200,17.086500,1,7639,7639,1,0,closed,7105
115.565728,0,5,6,0,0,16.666901,2.225800,3.119600,16.481300,1,7639,7639,1,0,closed,7106
115.584476,0,5,6,0,0,16.666897,1.702100,5.546100,16.561100,1,7639,7639,1,0,closed,7107
115.599060,0,5,6,0,0,16.666702,4.110400,4.032700,18.862101,1,7639,7639,1,0,closed,7108
115.615750,0,5,6,0,0,16.666800,1.820500,3.239000,14.322700,1,7639,7639,1,0,closed,7109
115.632564,0,5,6,0,0,16.666800,1.762800,4.953900,17.437700,1,7639,7639,1,0,closed,7110
115.649091,0,5,6,0,0,16.667002,2.274900,4.681600,16.163799,1,7639,7639,1,0,closed,7111
115.665830,0,5,6,0,0,16.666897,2.251700,3.612200,16.538601,1,7639,7639,1,0,closed,7112
115.682565,0,5,6,0,0,16.666803,2.531600,4.146500,17.138700,1,7639,7639,1,0,closed,7113
115.699425,0,5,6,0,0,16.666698,4.168400,4.560100,18.264000,1,7639,7639,1,0,closed,7114
115.715769,0,5,6,0,0,16.666698,2.419800,4.327800,14.967800,1,7639,7639,1,0,closed,7115
115.732520,0,5,6,0,0,16.666698,2.070900,4.484900,16.419901,1,7639,7639,1,0,closed,7116
115.749240,0,5,6,0,0,16.666800,2.419800,3.916500,16.768000,1,7639,7639,1,0,closed,7117
115.765729,0,5,6,0,0,16.666901,2.628900,3.044700,16.692200,1,7639,7639,1,0,closed,7118
115.782483,0,5,6,0,0,16.666901,1.799200,3.451900,16.330799,1,7639,7639,1,0,closed,7119
115.799174,0,5,6,0,0,16.666698,1.768900,3.691500,16.861099,1,7639,7639,1,0,closed,7120
115.815735,0,5,6,0,0,16.666800,2.041800,3.281500,16.603100,1,7639,7639,1,0,closed,7121
115.833796,0,5,6,0,0,16.666901,2.438900,3.940000,17.474600,1,7639,7639,1,0,closed,7122
115.849034,0,5,6,0,0,16.666800,3.588700,2.919400,17.380301,1,7639,7639,1,0,closed,7123
115.865799,0,5,6,0,0,16.666698,2.016800,2.825200,14.942200,1,7639,7639,1,0,closed,7124
115.882528,0,5,6,0,0,16.666803,2.017500,4.909500,16.913401,1,7639,7639,1,0,closed,7125
115.899092,0,5,6,0,0,16.666897,2.101000,3.137300,16.649200,1,7639,7639,1,0,closed,7126
115.915871,0,5,6,0,0,16.667002,1.739200,2.941100,16.656401,1,7639,7639,1,0,closed,7127
115.932370,0,5,6,0,0,16.666800,2.021400,4.338300,16.888901,1,7639,7639,1,0,closed,7128
115.949082,0,5,6,0,0,16.666800,2.063600,2.683900,16.243700,1,7639,7639,1,0,closed,7129
115.965849,0,5,6,0,0,16.666901,1.846200,3.368500,17.864700,1,7639,7639,1,0,closed,7130
115.982374,0,5,6,0,0,16.666901,1.875500,3.291400,15.987700,1,7639,7639,1,0,closed,7131
115.999125,0,5,6,0,0,16.666800,1.732100,3.201800,16.207899,1,7639,7639,1,0,closed,7132
116.015791,0,5,6,0,0,16.666901,2.015300,3.497300,16.767000,1,7639,7639,1,0,closed,7133
116.032400,0,5,6,0,0,16.666800,2.290300,2.965500,16.740299,1,7639,7639,1,0,closed,7134
116.049199,0,5,6,0,0,16.666698,2.012100,3.042700,16.616501,1,7639,7639,1,0,closed,7135
116.065711,0,5,6,0,0,16.666901,1.923300,4.031700,16.940001,1,7639,7639,1,0,closed,7136
116.083395,0,5,6,0,0,16.666800,2.126800,2.645500,16.267300,1,7639,7639,1,0,closed,7137
116.099212,0,5,6,0,0,16.666901,2.866000,3.851500,18.003901,1,7639,7639,1,0,closed,7138
116.115730,0,5,6,0,0,16.666901,2.336400,3.772500,15.917000,1,7639,7639,1,0,closed,7139
116.132488,0,5,6,0,0,16.666901,2.082500,3.223800,15.977500,1,7639,7639,1,0,closed,7140
116.149174,0,5,6,0,0,16.666698,1.713300,4.223700,16.883699,1,7639,7639,1,0,closed,7141
116.165836,0,5,6,0,0,16.756300,2.524500,3.225000,16.733200,1,7639,7639,1,0,closed,7142
116.182655,0,5,6,0,0,16.666901,2.218300,2.869700,16.617399,1,7639,7639,1,0,closed,7143
116.199190,0,5,6,0,0,16.666901,3.692200,3.880800,18.705500,1,7639,7639,1,0,closed,7144
116.215832,0,5,6,0,0,16.666901,1.940800,2.611600,14.527400,1,7639,7639,1,0,closed,7145
116.232633,0,5,6,0,0,16.666800,1.540200,3.610400,16.648199,1,7639,7639,1,0,closed,7146
116.249175,0,5,6,0,0,16.667101,1.905100,3.537500,17.036301,1,7639,7639,1,0,closed,7147
116.265902,0,5,6,0,0,16.666698,2.159900,3.172500,16.363600,1,7639,7639,1,0,closed,7148
116.282511,0,5,6,0,0,16.666800,2.029000,4.933000,16.820200,1,7639,7639,1,0,closed,7149
116.299165,0,5,6,0,0,16.666901,2.312700,3.254400,16.613400,1,7639,7639,1,0,closed,7150
116.315965,0,5,6,0,0,16.666800,1.907700,2.758800,16.614401,1,7639,7639,1,0,closed,7151
116.333649,0,5,6,0,0,16.666901,1.933000,4.568200,17.055700,1,7639,7639,1,0,closed,7152
116.349183,0,5,6,0,0,16.666998,3.706600,3.714000,17.417200,1,7639,7639,1,0,closed,7153
116.366026,0,5,6,0,0,16.666901,2.095800,3.856200,15.423500,1,7639,7639,1,0,closed,7154
116.382492,0,5,6,0,0,16.666901,2.265200,3.883600,17.172501,1,7639,7639,1,0,closed,7155
116.399423,0,5,6,0,0,16.666901,2.820800,3.315600,16.161800,1,7639,7639,1,0,closed,7156
116.415940,0,5,6,0,0,16.666800,2.114000,4.253000,17.047600,1,7639,7639,1,0,closed,7157
116.432500,0,5,6,0,0,16.666901,2.268600,4.126900,16.613300,1,7639,7639,1,0,closed,7158
116.449281,0,5,6,0,0,16.666901,2.083200,3.168600,16.439301,1,7639,7639,1,0,closed,7159
116.465889,0,5,6,0,0,16.666698,2.639200,4.462400,16.989201,1,7639,7639,1,0,closed,7160
116.482539,0,5,6,0,0,16.666800,2.218100,3.510500,16.511000,1,7639,7639,1,0,closed,7161
116.499387,0,5,6,0,0,16.666901,2.425300,3.486800,16.502800,1,7639,7639,1,0,closed,7162
116.515839,0,5,6,0,0,16.666800,2.188300,5.611200,17.290199,1,7639,7639,1,0,closed,7163
116.532588,0,5,6,0,0,16.666698,3.402300,3.769100,15.978500,1,7639,7639,1,0,closed,7164
116.549253,0,5,6,0,0,16.666702,2.137700,4.257700,16.938999,1,7639,7639,1,0,closed,7165
116.565808,0,5,6,0,0,16.666901,2.134700,3.719200,16.559200,1,7639,7639,1,0,closed,7166
116.584014,0,5,6,0,0,16.666901,1.836700,3.257400,16.496599,1,7639,7639,1,0,closed,7167
116.599421,0,5,6,0,0,16.666800,3.839100,4.710000,18.448400,1,7639,7639,1,0,closed,7168
116.615830,0,5,6,0,0,16.666800,2.646400,2.944500,15.212500,1,7639,7639,1,0,closed,7169
116.632629,0,5,6,0,0,16.666901,1.692300,3.982300,16.306200,1,7639,7639,1,0,closed,7170
116.649156,0,5,6,0,0,16.666800,2.161400,3.909400,17.062901,1,7639,7639,1,0,closed,7171
116.665945,0,5,6,0,0,16.666897,2.226400,2.987400,16.245800,1,7639,7639,1,0,closed,7172
116.682625,0,5,6,0,0,16.666803,1.875100,4.776100,17.248199,1,7639,7639,1,0,closed,7173
116.699154,0,5,6,0,0,16.666698,2.794800,3.357300,16.320499,1,7639,7639,1,0,closed,7174
116.715935,0,5,6,0,0,16.666698,3.511900,3.629300,17.977301,1,7639,7639,1,0,closed,7175
116.732615,0,5,6,0,0,16.666800,2.439800,4.329100,15.461400,1,7639,7639,1,0,closed,7176
116.749173,0,5,6,0,0,16.666800,2.166500,3.070200,16.526300,1,7639,7639,1,0,closed,7177
116.765955,0,5,6,0,0,16.666901,1.927800,3.550900,16.529400,1,7639,7639,1,0,closed,7178
116.782653,0,5,6,0,0,16.666901,1.974500,4.312200,17.051701,1,7639,7639,1,0,closed,7179
116.799160,0,5,6,0,0,16.666800,2.376800,3.315800,16.400400,1,7639,7639,1,0,closed,7180
116.816053,0,5,6,0,0,16.666901,1.698600,4.326500,17.294300,1,7639,7639,1,0,closed,7181
116.833659,0,5,6,0,0,16.666901,3.443400,4.558900,16.886801,1,7639,7639,1,0,closed,7182
116.849339,0,5,6,0,0,16.666901,3.265700,4.959800,16.915501,1,7639,7639,1,0,closed,7183
116.865929,0,5,6,0,0,16.666698,2.259400,4.895500,15.764500,1,7639,7639,1,0,closed,7184
116.882538,0,5,6,0,0,16.666698,2.577800,3.229600,16.560101,1,7639,7639,1,0,closed,7185
116.899424,0,5,6,0,0,16.666800,2.104200,3.724400,16.568300,1,7639,7639,1,0,closed,7186
116.915816,0,5,6,0,0,16.666800,2.052200,3.687300,17.034300,1,7639,7639,1,0,closed,7187
116.932478,0,5,6,0,0,16.666901,2.371900,2.754000,16.121799,1,7639,7639,1,0,closed,7188
116.949334,0,5,6,0,0,16.667002,2.052600,4.119200,17.475599,1,7639,7639,1,0,closed,7189
116.965815,0,5,6,0,0,16.666800,2.006400,3.060000,16.221201,1,7639,7639,1,0,closed,7190
116.982547,0,5,6,0,0,16.666800,1.815200,3.309000,16.266199,1,7639,7639,1,0,closed,7191
116.999265,0,5,6,0,0,16.666901,1.976500,4.128300,16.886801,1,7639,7639,1,0,closed,7192
117.015834,0,5,6,0,0,16.666800,2.221500,2.916000,16.709700,1,7639,7639,1,0,closed,7193
117.032576,0,5,6,0,0,16.666698,1.883000,2.903500,16.453600,1,7639,7639,1,0,closed,7194
117.049129,0,5,6,0,0,16.666800,1.770800,3.843800,16.869400,1,7639,7639,1,0,closed,7195
117.065823,0,5,6,0,0,16.666698,1.887300,2.703600,16.403400,1,7639,7639,1,0,closed,7196
117.083811,0,5,6,0,0,16.666800,1.695300,4.094800,17.586201,1,7639,7639,1,0,closed,7197
117.099262,0,5,6,0,0,16.666901,3.252000,2.902800,17.408001,1,7639,7639,1,0,closed,7198
117.115975,0,5,6,0,0,16.666800,1.877800,2.928400,15.431700,1,7639,7639,1,0,closed,7199
117.132618,0,5,6,0,0,16.666901,2.267300,4.039600,16.718800,1,7639,7639,1,0,closed,7200
117.149199,0,5,6,0,0,16.666800,2.179200,3.071300,16.470100,1,7639,7639,1,0,closed,7201
117.165996,0,5,6,0,0,16.666901,1.651100,2.798100,16.439301,1,7639,7639,1,0,closed,7202
117.182641,0,5,6,0,0,16.666901,1.872000,4.434300,17.062901,1,7639,7639,1,0,closed,7203
117.199145,0,5,6,0,0,16.666800,2.399200,3.063300,16.498699,1,7639,7639,1,0,closed,7204
