wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
26.789074,1,1,6,21,3,16.666800,3.512900,2.597000,18.316200,1,23990,23990
26.805780,1,1,6,21,3,16.666800,1.632500,2.389700,14.924800,1,23990,23990
26.822409,1,1,6,21,3,16.666800,1.796400,2.623900,16.683100,1,23990,23990
26.839179,1,1,6,21,3,16.666800,1.468400,2.548500,16.832500,1,23990,23990
26.855727,1,1,6,21,3,16.666800,1.717200,2.705400,16.611300,1,23990,23990
26.872460,1,1,6,21,3,16.666803,1.585000,2.688500,16.502800,1,23990,23990
26.890406,1,1,6,21,3,16.666897,1.709600,2.687900,16.742399,1,23990,23990
26.905783,1,1,6,21,3,16.666702,3.150300,2.595600,18.210800,1,23990,23990
26.922424,1,1,6,21,3,16.666901,3.497900,4.135600,16.958500,1,23990,23990
26.939221,1,1,6,21,3,16.666897,1.888200,2.958000,14.698500,1,23990,23990
26.955795,1,1,6,21,3,16.666901,1.834400,2.474500,16.827299,1,23990,23990
26.972555,1,1,6,21,3,16.666901,1.562700,3.828500,17.198099,1,23990,23990
26.989132,1,1,6,21,3,16.666901,2.361300,3.727500,16.450500,1,23990,23990
27.007117,1,1,6,21,3,16.666800,1.994900,2.510100,16.334900,1,23990,23990
27.022439,1,1,6,21,3,16.666698,3.136800,2.791700,18.025499,1,23990,23990
27.039262,1,1,6,21,3,16.667002,1.546900,3.375200,15.684600,1,23990,23990
27.055772,1,1,6,21,3,16.666800,1.826800,2.603800,16.397301,1,23990,23990
27.072464,1,1,6,21,3,16.666901,1.591700,2.921100,16.493601,1,23990,23990
27.089125,1,1,6,21,3,16.666901,1.570700,2.838800,16.730101,1,23990,23990
27.105853,1,1,6,21,3,16.666800,1.748800,2.739300,16.611300,1,23990,23990
27.123732,1,1,6,21,3,16.666901,1.644000,3.043200,16.805799,1,23990,23990
27.139205,1,1,6,21,3,16.666901,2.982100,3.498500,17.902599,1,23990,23990
27.155750,1,1,6,21,3,16.666901,1.754200,2.221100,15.390800,1,23990,23990
27.172429,1,1,6,21,3,16.666800,1.584200,2.555600,16.572399,1,23990,23990
27.189083,1,1,6,21,3,16.666901,1.633300,2.711100,16.600100,1,23990,23990
27.205865,1,1,6,21,3,16.671698,1.397400,2.580700,16.595900,1,23990,23990
27.222436,1,1,6,21,3,16.666800,2.196200,2.511000,17.437599,1,23990,23990
27.240487,1,1,6,21,3,16.666698,1.519400,2.631800,15.983700,1,23990,23990
27.255799,1,1,6,21,3,16.666800,3.188700,3.010800,18.350000,1,23990,23990
27.272485,1,1,6,21,3,16.667002,1.533900,2.935700,15.021000,1,23990,23990
27.289123,1,1,6,21,3,16.666800,1.678300,2.568200,16.755699,1,23990,23990
27.305756,1,1,6,21,3,16.666901,1.635000,2.631800,16.615499,1,23990,23990
27.322428,1,1,6,21,3,16.666698,1.639800,3.203400,16.580601,1,23990,23990
27.339229,1,1,6,21,3,16.666702,1.638100,2.578600,16.629801,1,23990,23990
27.357099,1,1,6,21,3,16.666800,1.641500,2.257000,16.846800,1,23990,23990
27.372421,1,1,6,21,3,16.666800,3.009800,2.557500,18.014200,1,23990,23990
27.389098,1,1,6,21,3,16.666800,1.665400,2.336500,15.133700,1,23990,23990
27.405841,1,1,6,21,3,16.666901,1.469700,2.859100,16.730101,1,23990,23990
27.422421,1,1,6,21,3,16.666800,3.832200,3.665800,19.024900,1,23990,23990
27.439229,1,1,6,21,3,16.667002,1.809600,3.138900,14.301200,1,23990,23990
27.455778,1,1,6,21,3,16.666800,1.918300,2.746000,16.935900,1,23990,23990
27.473859,1,1,6,21,3,16.666800,1.715400,3.105000,16.346100,1,23990,23990
27.489342,1,1,6,21,3,16.667097,3.192200,2.639600,18.437201,1,23990,23990
27.505868,1,1,6,21,3,16.666800,1.965200,2.810800,15.495100,1,23990,23990
27.522479,1,1,6,21,3,16.666800,1.944500,4.160600,16.325701,1,23990,23990
27.539322,1,1,6,21,3,16.666901,1.813800,3.095100,16.509899,1,23990,23990
27.555799,1,1,6,21,3,16.666800,2.007700,2.644600,17.014799,1,23990,23990
27.572464,1,1,6,21,3,16.666702,2.036200,3.051900,16.376801,1,23990,23990
27.590508,1,1,6,21,3,16.666800,1.971300,2.464500,16.655399,1,23990,23990
27.605815,1,1,6,21,3,16.666897,3.356700,2.784000,18.337799,1,23990,23990
27.622468,1,1,6,21,3,16.667002,2.084300,2.748500,15.080400,1,23990,23990
27.639235,1,1,6,21,3,16.666901,1.657100,2.724300,16.537600,1,23990,23990
27.655787,1,1,6,21,3,16.666901,1.903100,3.466400,16.812099,1,23990,23990
27.672469,1,1,6,21,3,16.667999,1.609100,2.627300,16.463800,1,23990,23990
27.689123,1,1,6,21,3,16.666698,1.586200,2.842400,16.761900,1,23990,23990
27.707403,1,1,6,19,3,16.666901,1.596300,3.030400,16.795601,1,23984,23984
27.722466,1,1,6,19,3,16.666800,3.677600,3.257500,18.613300,1,23984,23984
27.739247,1,1,6,19,3,16.666901,2.045400,2.706900,14.558200,1,23984,23984
27.755816,1,1,6,19,3,16.666800,1.881500,2.764700,16.807899,1,23984,23984
27.772462,1,1,6,19,3,16.666702,1.908400,3.183700,16.536600,1,23984,23984
27.789141,1,1,6,19,3,16.666698,1.706900,2.607700,16.681000,1,23984,23984
27.805848,1,1,6,19,3,16.666800,1.861200,2.872500,16.611300,1,23984,23984
27.823822,1,1,6,19,3,16.666800,1.739700,3.505200,16.833500,1,23984,23984
27.839237,1,1,6,19,3,16.667002,3.404000,2.697300,18.224199,1,23984,23984
27.855781,1,1,6,19,3,16.666901,1.900600,2.650100,15.015900,1,23984,23984
27.872727,1,1,6,19,3,16.666698,1.555200,2.397500,16.520201,1,23984,23984
27.889296,1,1,6,19,3,16.666800,1.869000,2.649500,17.123301,1,23984,23984
27.905860,1,1,6,19,3,16.666698,1.913100,4.726300,16.608299,1,23984,23984
27.922472,1,1,6,19,3,16.666901,5.287800,5.249200,20.080601,1,23984,23984
27.940916,1,1,6,19,3,16.666698,2.353000,3.061000,12.917800,1,23981,23981
27.955880,1,1,6,19,3,16.666698,3.961400,3.071800,18.955299,1,23981,23981
27.972560,1,1,6,19,3,16.666800,1.843800,4.215400,14.650300,1,23981,23981
27.989202,1,1,6,19,3,16.666702,1.861300,3.070800,16.490499,1,23981,23981
28.005836,1,1,6,19,3,16.666698,1.719100,3.233600,16.683001,1,23981,23981
28.022499,1,1,6,19,3,16.666800,2.012100,3.079000,16.703501,1,23981,23981
28.039212,1,1,6,19,3,16.666901,1.829600,3.278000,16.639999,1,23981,23981
28.057253,1,1,6,19,3,16.666698,1.969900,2.836400,16.629801,1,23981,23981
28.072482,1,1,6,19,3,16.666698,3.197200,3.868600,18.159599,1,23981,23981
28.089130,1,1,6,19,3,16.666698,1.685600,2.853500,15.161300,1,23981,23981
28.105845,1,1,6,19,3,16.667002,1.678100,2.855200,16.603201,1,23981,23981
28.122455,1,1,6,19,3,16.666901,1.725800,3.410600,16.705500,1,23981,23981
28.139320,1,1,6,19,3,16.666698,2.003400,2.558600,16.613400,1,23981,23981
28.155822,1,1,6,19,3,16.666901,1.811800,3.024900,17.016800,1,23981,23981
28.173930,1,1,6,19,3,16.666800,1.840800,4.968400,16.420900,1,23981,23981
28.189233,1,1,6,19,3,16.666800,3.565800,4.135000,18.433001,1,23981,23981
28.205848,1,1,6,19,3,16.666800,2.293400,3.645000,15.019000,1,23981,23981
28.222614,1,1,6,19,3,16.678501,2.041200,4.624200,16.513100,1,23981,23981
