wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
165.825812,1,18,11,23,2,16.666897,1.854100,3.701100,16.547800,1,18321,18321
165.842587,1,18,11,23,2,16.666803,2.070800,3.194300,16.731100,1,18321,18321
165.859136,1,18,11,23,2,16.666800,1.942400,3.375000,17.495100,1,18321,18321
165.875853,1,18,11,23,2,16.666998,1.890000,3.508800,15.783900,1,18321,18321
165.893606,1,18,11,22,2,16.666901,1.862200,2.976400,16.683001,1,18312,18312
165.909113,1,18,10,22,2,16.667101,3.160000,3.306600,18.049000,1,18312,18312
165.925799,1,18,10,22,2,16.666800,2.006100,3.131900,15.365200,1,18312,18312
165.942524,1,18,10,22,2,16.666901,1.872400,3.282000,16.556000,1,18312,18312
165.959210,1,18,10,22,2,16.666901,2.109200,3.129200,17.264601,1,18312,18312
165.975784,1,18,10,22,2,16.666901,1.932400,2.724300,16.238600,1,18312,18312
165.992480,1,18,10,22,2,16.666800,1.772900,2.995400,16.529400,1,18312,18312
166.010055,1,18,10,22,2,16.666800,1.883000,3.209300,16.647200,1,18311,18311
166.025791,1,18,10,22,2,16.666800,3.438200,3.420700,18.085899,1,18311,18311
166.042528,1,18,10,22,2,16.666800,2.026500,2.796300,15.450100,1,18311,18311
166.059093,1,18,10,22,2,16.666698,1.962900,2.935700,17.030100,1,18311,18311
166.075779,1,18,10,22,2,16.666901,1.724400,3.924500,15.985700,1,18311,18311
166.092596,1,18,10,22,2,16.666800,1.913700,3.422400,16.732201,1,18311,18311
166.109146,1,18,10,22,2,16.666698,2.110800,3.198900,17.158100,1,18311,18311
166.126770,1,18,10,21,2,16.666698,2.066300,3.063700,16.552999,1,18307,18307
166.142535,1,18,10,21,2,16.666901,3.349200,3.406000,17.721300,1,18307,18307
166.159126,1,18,10,21,2,16.666702,2.129500,3.644900,15.486000,1,18307,18307
166.175874,1,18,10,21,2,16.666698,1.697600,3.098800,17.414101,1,18307,18307
166.192426,1,18,10,21,2,16.666800,1.996500,2.751500,15.951900,1,18307,18307
166.209119,1,18,10,21,2,16.666800,1.778800,3.171800,16.395300,1,18307,18307
166.225810,1,18,10,21,2,16.666901,1.885300,3.004600,16.620501,1,18307,18307
166.243511,1,18,10,21,2,16.666901,1.709500,2.854700,16.747499,1,18306,18306
166.259097,1,18,10,21,2,16.666698,3.386700,3.109900,18.135099,1,18306,18306
166.275772,1,18,10,21,2,16.666698,1.643600,2.977500,15.107000,1,18306,18306
166.292469,1,18,10,21,2,16.666800,3.698100,3.638900,18.412600,1,18306,18306
166.309117,1,18,10,21,2,16.666901,2.068000,3.151000,15.063000,1,18306,18306
166.325779,1,18,10,21,2,16.666698,1.708000,3.007800,16.592899,1,18306,18306
166.342528,1,18,10,21,2,16.666698,1.811800,3.007800,16.583700,1,18306,18306
166.360720,1,18,10,20,2,16.759302,1.695700,2.575400,16.905199,1,18299,18299
166.375960,1,18,9,20,2,16.666800,4.549300,5.004600,19.981300,1,18299,18299
166.392604,1,18,9,20,2,16.666698,2.487900,5.206500,13.710400,1,18299,18299
166.409265,1,18,9,20,2,16.667101,2.564400,5.966000,16.461800,1,18299,18299
166.426027,1,18,9,20,2,16.666800,2.350100,3.998000,16.451599,1,18299,18299
166.442672,1,18,9,20,2,16.666800,2.000400,3.180900,16.885700,1,18299,18299
166.459241,1,18,9,20,2,16.666698,2.079500,3.591000,17.212400,1,18299,18299
166.477088,1,18,9,20,2,16.666800,1.932300,3.915800,15.947800,1,18297,18297
166.492583,1,18,9,20,2,16.667002,3.819900,4.721800,18.670601,1,18297,18297
166.509240,1,18,9,20,2,16.666800,2.132300,3.288800,15.189000,1,18297,18297
166.525931,1,18,9,20,2,16.666800,1.897100,3.542900,16.436199,1,18297,18297
166.542694,1,18,9,20,2,16.666698,2.155300,3.683900,16.354300,1,18297,18297
166.559312,1,18,9,20,2,16.666698,2.286600,3.257400,16.960600,1,18297,18297
166.575932,1,18,9,20,2,16.666800,1.946500,3.604200,16.501699,1,18297,18297
166.593638,1,18,9,19,2,16.666702,1.954100,3.629600,16.584700,1,18308,18308
166.609311,1,18,9,19,2,16.667097,3.968800,5.049100,18.249800,1,18308,18308
166.625972,1,18,9,19,2,16.666800,2.364000,4.106500,15.150000,1,18308,18308
166.642760,1,18,9,19,2,16.666901,2.195100,3.957100,16.724001,1,18308,18308
166.659253,1,18,9,19,2,16.666698,2.484500,4.224700,17.559601,1,18308,18308
166.675931,1,18,9,19,2,16.667002,2.445400,3.984300,15.751100,1,18308,18308
166.692649,1,18,9,19,2,16.666800,2.229500,3.385200,16.567301,1,18308,18308
166.710294,1,18,9,17,2,16.666901,2.125100,2.928400,16.944099,1,18303,18303
166.725911,1,18,8,17,2,16.666901,3.558500,4.265800,18.255899,1,18303,18303
166.742643,1,18,8,17,2,16.666901,2.316300,3.884500,15.138800,1,18303,18303
166.759325,1,18,8,17,2,16.666901,2.211700,3.044300,16.303101,1,18303,18303
166.775936,1,18,8,17,2,16.666698,1.970300,3.469000,17.428499,1,18303,18303
166.792594,1,18,8,17,2,16.666800,3.848200,4.504100,17.770500,1,18303,18303
166.809280,1,18,8,17,2,16.666800,2.231100,4.418400,14.972900,1,18303,18303
166.827116,1,18,8,17,2,16.666800,2.045400,3.505400,16.524300,1,18310,18310
166.842730,1,18,8,17,2,16.666800,3.564700,3.579000,18.229300,1,18310,18310
166.859241,1,18,8,17,2,16.666800,2.028400,4.389100,15.548400,1,18310,18310
166.875911,1,18,8,17,2,16.667002,2.147300,4.030800,16.129999,1,18310,18310
166.892613,1,18,8,17,2,16.666800,2.034200,3.278200,16.769100,1,18310,18310
166.909239,1,18,8,17,2,16.666698,2.128000,3.050900,16.695299,1,18310,18310
166.925976,1,18,8,17,2,16.667002,2.168600,4.005700,16.690100,1,18310,18310
166.943695,1,18,8,17,2,16.666800,2.464500,3.138800,16.700500,1,18304,18304
166.959316,1,18,8,17,2,16.666800,3.562500,3.945100,18.184099,1,18304,18304
166.975947,1,18,8,17,2,16.666901,1.907900,3.184900,15.086600,1,18304,18304
166.992605,1,18,8,17,2,16.666800,2.111100,3.822400,16.726101,1,18304,18304
167.009268,1,18,8,17,2,16.666800,2.110900,3.430900,16.563200,1,18304,18304
167.026146,1,18,8,17,2,16.666901,1.994700,3.112000,16.610300,1,18304,18304
167.042781,1,18,8,17,2,16.666901,2.476600,3.264200,17.315800,1,18304,18304
167.060435,1,18,8,17,2,16.666698,2.388800,3.642500,16.349199,1,18316,18316
167.075930,1,18,8,17,2,16.667002,3.846400,4.470600,18.115601,1,18316,18316
167.092684,1,18,8,17,2,16.667002,2.273500,3.027700,14.884800,1,18316,18316
167.109292,1,18,8,17,2,16.666901,2.257700,3.605500,17.637400,1,18316,18316
167.125942,1,18,8,17,2,16.666800,2.436400,4.152200,15.852500,1,18316,18316
167.142692,1,18,8,17,2,16.666698,2.163800,4.250600,16.597000,1,18316,18316
167.159385,1,18,8,17,2,16.672197,2.146400,4.085000,16.792601,1,18316,18316
167.177116,1,18,8,17,2,16.667002,2.313600,3.024100,16.760799,1,18316,18316
167.192538,1,18,8,17,2,16.666901,3.718600,4.532100,18.113600,1,18316,18316
167.209251,1,18,8,17,2,16.667002,2.015100,3.459600,15.035400,1,18316,18316
167.225926,1,18,8,17,2,16.666800,2.060800,3.102300,16.539600,1,18316,18316
167.242684,1,18,8,17,2,16.666800,1.910500,3.442700,16.712700,1,18316,18316
167.259208,1,18,8,17,2,16.666901,2.233300,3.152900,16.756800,1,18316,18316
167.275878,1,18,8,17,2,16.666901,1.782500,3.183900,16.449499,1,18316,18316
167.293602,1,18,8,17,2,16.666800,1.796200,2.620600,16.654301,1,18317,18317
167.309191,1,18,8,17,2,16.666901,4.678200,3.457800,19.785801,1,18317,18317
167.325880,1,18,8,17,2,16.666800,1.798800,2.843400,13.874100,1,18317,18317
167.342654,1,18,8,17,2,16.666901,1.965500,3.143400,16.342100,1,18317,18317
167.359206,1,18,8,17,2,16.666800,1.995000,3.248800,17.094601,1,18317,18317
167.375876,1,18,8,17,2,16.666800,1.623900,3.574000,16.272400,1,18317,18317
167.392648,1,18,8,17,2,16.666901,2.383400,4.207600,17.284100,1,18317,18317
167.410421,1,18,8,16,2,16.666800,2.281000,4.630300,16.405500,1,18325,18325
167.425905,1,18,7,16,2,16.666901,3.811300,3.270000,17.996799,1,18325,18325
167.442702,1,18,7,16,2,16.666901,1.814600,2.760700,15.373300,1,18325,18325
167.459229,1,18,7,16,2,16.666998,2.319900,3.245000,17.169399,1,18325,18325
167.475899,1,18,7,16,2,16.666901,1.911100,2.652700,15.755300,1,18325,18325
167.492569,1,18,7,16,2,16.666901,1.929700,2.696600,16.684000,1,18325,18325
167.509204,1,18,7,16,2,16.666901,1.677100,2.916900,16.957500,1,18325,18325
167.526902,1,18,7,16,2,16.666698,1.759600,3.355400,16.372700,1,18321,18321
167.542669,1,18,7,16,2,16.666901,3.021900,3.629600,17.968100,1,18321,18321
167.559221,1,18,7,16,2,16.666800,2.110900,2.757300,15.667200,1,18321,18321
167.575891,1,18,7,16,2,16.666901,1.678400,2.859800,16.403500,1,18321,18321
167.592552,1,18,7,16,2,16.666901,1.979000,2.880900,16.621500,1,18321,18321
167.609254,1,18,7,16,2,16.666901,1.983000,3.036900,16.688200,1,18321,18321
167.625892,1,18,7,16,2,16.666800,1.716300,3.045700,16.908300,1,18321,18321
167.644071,1,18,7,15,2,16.673698,1.667600,3.120900,16.666599,1,18315,18315
167.659325,1,18,7,15,2,16.666800,4.414400,3.999800,18.485201,1,18315,18315
167.675911,1,18,7,15,2,16.666901,2.157500,3.135700,14.883900,1,18315,18315
167.692602,1,18,7,15,2,16.666800,1.875000,2.550800,16.722900,1,18315,18315
167.709214,1,18,7,15,2,16.666901,1.675900,2.794200,16.269300,1,18315,18315
167.725873,1,18,7,15,2,16.666901,1.723600,3.487700,16.662600,1,18315,18315
167.742735,1,18,7,15,2,16.666698,1.862200,2.692300,16.639999,1,18315,18315
167.760291,1,18,7,15,2,16.667002,1.833500,2.683300,17.456100,1,18319,18319
167.775943,1,18,7,15,2,16.666800,3.227900,3.019100,17.438700,1,18319,18319
167.792584,1,18,7,15,2,16.666800,1.818100,3.498800,15.224800,1,18319,18319
167.809306,1,18,7,15,2,16.666698,2.089200,2.885300,16.626699,1,18319,18319
167.825898,1,18,7,15,2,16.666901,3.477800,3.837900,18.465799,1,18319,18319
167.842653,1,18,7,15,2,16.666800,2.040100,2.998200,14.870500,1,18319,18319
167.859223,1,18,7,15,2,16.666702,2.048800,2.774700,16.760900,1,18319,18319
167.877069,1,18,7,14,2,16.666800,1.726100,2.925000,16.494600,1,18316,18316
167.892644,1,18,6,14,2,16.666698,3.567800,4.263700,18.739201,1,18316,18316
167.909370,1,18,6,14,2,16.766798,2.236700,4.528200,15.213500,1,18316,18316
167.926029,1,18,6,14,2,16.666800,2.877400,6.287100,18.594801,1,18316,18316
167.942953,1,18,6,14,2,16.666702,2.233000,4.738800,14.822400,1,18316,18316
167.959373,1,18,6,14,2,16.666800,2.332900,3.351800,17.174601,1,18316,18316
167.976055,1,18,6,14,2,16.666901,1.931200,3.675000,15.720400,1,18316,18316
167.993832,1,18,6,14,2,16.666901,2.295400,4.564500,16.940100,1,18314,18314
168.009530,1,18,6,14,2,16.666698,3.596400,4.335500,17.807301,1,18314,18314
168.026028,1,18,6,14,2,16.666901,2.325700,3.317400,15.501300,1,18314,18314
168.042905,1,18,6,14,2,16.666698,2.193800,3.889800,16.359501,1,18314,18314
168.059360,1,18,6,14,2,16.666901,2.892200,3.730700,17.071100,1,18314,18314
168.076119,1,18,6,14,2,16.667002,2.423200,3.366900,16.238501,1,18314,18314
168.092810,1,18,6,14,2,16.666998,2.012400,3.326200,17.015900,1,18314,18314
168.110461,1,18,6,14,2,16.666698,2.699200,4.906300,16.641001,1,18308,18308
168.126064,1,18,6,14,2,16.666901,4.109500,5.267600,18.188299,1,18308,18308
168.143018,1,18,6,14,2,16.666800,2.699800,3.153000,14.980100,1,18308,18308
168.159351,1,18,6,14,2,16.666803,2.687900,3.281800,17.600500,1,18308,18308
168.176030,1,18,6,14,2,16.666897,2.010600,3.383000,15.621100,1,18308,18308
168.192694,1,18,6,14,2,16.666901,1.993600,3.239700,16.885799,1,18308,18308
168.209376,1,18,6,14,2,16.667002,1.826900,2.987500,16.505800,1,18308,18308
168.227038,1,18,6,14,2,16.666901,2.087100,2.673200,16.602100,1,18308,18308
168.242779,1,18,6,14,2,16.666800,2.911000,2.981300,17.872900,1,18308,18308
168.259354,1,18,6,14,2,16.666800,2.102600,3.103800,15.876100,1,18308,18308
168.276072,1,18,6,14,2,16.666901,1.747600,4.573100,16.145399,1,18308,18308
168.292686,1,18,6,14,2,16.666800,1.890600,3.008800,17.024000,1,18308,18308
168.309342,1,18,6,14,2,16.667002,1.888500,3.065600,16.393200,1,18308,18308
168.325998,1,18,6,14,2,16.666698,3.551600,3.668200,18.381901,1,18308,18308
168.343971,1,18,6,12,2,16.666901,2.382400,2.894900,14.972900,1,18291,18291
168.359342,1,18,5,12,2,16.666901,3.606600,3.188200,18.542601,1,18291,18291
168.376009,1,18,5,12,2,16.666901,2.081700,3.198200,14.707700,1,18291,18291
168.393018,1,18,5,12,2,16.870699,2.771300,8.119700,17.500200,1,18291,18291
168.409649,1,18,5,12,2,16.675598,2.335300,5.015300,16.754601,1,18291,18291
168.426279,1,18,5,12,2,16.666800,2.449700,4.808600,16.521299,1,18291,18291
168.443042,1,18,5,12,2,16.666901,2.583400,3.296500,17.780701,1,18291,18291
168.460611,1,18,5,11,2,16.667002,2.362000,3.129000,15.342600,1,18281,18281
168.476244,1,18,4,11,2,16.666901,3.158700,3.081000,18.244600,1,18281,18281
168.492872,1,18,4,11,2,16.666901,2.143700,2.990200,14.895100,1,18281,18281
168.509550,1,18,4,11,2,16.666800,1.830700,2.776300,16.902100,1,18281,18281
168.526228,1,18,4,11,2,16.666800,1.766300,2.790200,16.608299,1,18281,18281
168.543131,1,18,4,11,2,16.666800,1.741300,2.566500,16.752600,1,18281,18281
168.559613,1,18,4,11,2,16.666901,1.948200,2.692700,17.013800,1,18281,18281
168.577261,1,18,4,11,2,16.666800,1.810300,2.978000,16.078800,1,18281,18281
168.592935,1,18,4,11,2,16.666698,3.470300,3.895300,17.888300,1,18281,18281
168.609564,1,18,4,11,2,16.666698,2.349600,2.843200,15.383600,1,18281,18281
168.626229,1,18,4,11,2,16.666901,1.820700,3.118800,16.637899,1,18281,18281
168.643115,1,18,4,11,2,16.666901,2.261200,3.141300,16.702499,1,18281,18281
168.659551,1,18,4,11,2,16.667002,2.330700,2.877700,17.059799,1,18281,18281
168.676240,1,18,4,11,2,16.666698,1.817500,2.475900,16.133101,1,18281,18281
168.693897,1,18,4,11,2,16.666800,1.899400,2.695400,17.232901,1,18286,18286
168.709550,1,18,4,11,2,16.666901,3.160900,2.743300,18.225201,1,18286,18286
168.726198,1,18,4,11,2,16.666901,2.308700,3.760800,15.056900,1,18286,18286
168.743075,1,18,4,11,2,16.666698,2.054700,2.608800,16.165899,1,18286,18286
168.759588,1,18,4,11,2,16.666901,2.022300,2.672800,17.611700,1,18286,18286
168.776210,1,18,4,11,2,16.666800,1.937000,3.183600,16.544800,1,18286,18286
168.792909,1,18,4,11,2,16.681299,2.013400,2.832400,15.945700,1,18286,18286
168.810729,1,18,4,11,2,16.666901,1.814300,2.666200,16.505899,1,18284,18284
168.826227,1,18,4,11,2,16.666698,4.836500,3.369700,19.907600,1,18284,18284
168.843025,1,18,4,11,2,16.666901,1.911100,3.252100,13.695000,1,18284,18284
168.859570,1,18,4,11,2,16.666901,2.085300,3.006700,16.835501,1,18284,18284
168.876418,1,18,4,11,2,16.666901,1.878800,2.925500,16.220200,1,18284,18284
168.892926,1,18,4,11,2,16.666800,1.993300,3.006800,17.124300,1,18284,18284
168.909563,1,18,4,11,2,16.666901,1.918100,3.435900,16.362499,1,18284,18284
168.927337,1,18,4,11,2,16.666800,1.974300,3.128700,16.736300,1,18285,18285
168.943013,1,18,4,11,2,16.667002,3.216300,3.033900,17.945601,1,18285,18285
168.959559,1,18,4,11,2,16.666800,2.157900,2.900300,15.534100,1,18285,18285
168.976222,1,18,4,11,2,16.666901,1.975600,3.274100,16.346100,1,18285,18285
168.992924,1,18,4,11,2,16.666698,1.855900,2.413600,16.841700,1,18285,18285
169.009583,1,18,4,11,2,16.666800,1.908800,2.445400,16.443399,1,18285,18285
169.026237,1,18,4,11,2,16.666901,1.683600,2.714000,17.087500,1,18285,18285
169.043980,1,18,4,11,2,16.666901,2.142800,2.766400,16.427000,1,18289,18289
169.059587,1,18,4,11,2,16.666901,3.472800,4.082300,18.031601,1,18289,18289
169.076220,1,18,4,11,2,16.666901,1.947600,2.689300,15.485000,1,18289,18289
169.092924,1,18,4,11,2,16.666800,1.614900,2.854100,16.333799,1,18289,18289
169.109617,1,18,4,11,2,16.666901,1.891400,2.821900,17.093599,1,18289,18289
169.126490,1,18,4,11,2,16.666901,1.871700,2.819600,16.358400,1,18289,18289
169.143032,1,18,4,11,2,16.666897,2.258800,2.812900,16.996401,1,18289,18289
169.160660,1,18,4,11,2,16.667002,2.048900,3.198900,17.556499,1,18286,18286
169.176249,1,18,4,11,2,16.666800,3.183100,2.874000,16.772100,1,18286,18286
169.192942,1,18,4,11,2,16.683102,1.900000,2.626600,15.987700,1,18286,18286
169.209594,1,18,4,11,2,16.666800,1.946800,2.523100,15.945700,1,18286,18286
169.226269,1,18,4,11,2,16.666698,1.715200,2.872200,16.694300,1,18286,18286
169.243026,1,18,4,11,2,16.666800,1.921300,2.743900,16.656401,1,18286,18286
169.259634,1,18,4,11,2,16.666800,1.983900,2.622200,17.374201,1,18286,18286
169.277306,1,18,4,10,2,16.666698,1.671900,2.834000,15.944700,1,18292,18292
169.292949,1,18,4,10,2,16.666702,3.079300,2.871400,18.070499,1,18292,18292
169.309585,1,18,4,10,2,16.666998,1.913900,3.090600,15.228900,1,18292,18292
169.326439,1,18,4,10,2,16.666901,1.673000,3.154600,16.917500,1,18292,18292
169.343101,1,18,4,10,2,16.666800,3.992800,2.728800,18.459600,1,18292,18292
169.359616,1,18,4,10,2,16.666702,1.950800,3.018700,15.979500,1,18292,18292
169.376285,1,18,4,10,2,16.666698,2.278000,2.946200,15.469600,1,18292,18292
169.394035,1,18,4,9,1,16.666698,2.342000,3.275700,17.072100,1,18284,18284
169.409640,1,18,3,9,1,16.666901,3.192900,2.773600,17.457199,1,18284,18284
169.426501,1,18,3,9,1,16.782001,1.976400,3.955800,15.564800,1,18284,18284
169.443159,1,18,3,9,1,16.666800,2.605500,4.838700,17.100800,1,18284,18284
169.459763,1,18,3,9,1,16.667002,2.410600,2.788200,17.161200,1,18284,18284
169.476453,1,18,3,9,1,16.666800,1.812700,2.809200,15.658000,1,18284,18284
169.493144,1,18,3,9,1,16.666998,1.825600,2.979100,16.714701,1,18284,18284
169.510784,1,18,3,9,1,16.666901,2.100100,2.806500,16.696400,1,18284,18284
169.526382,1,18,3,9,1,16.666698,2.940600,3.032900,17.720301,1,18284,18284
169.543164,1,18,3,9,1,16.666901,1.753100,2.787500,15.430600,1,18284,18284
169.559698,1,18,3,9,1,16.666901,1.796100,3.212500,17.227800,1,18284,18284
169.576514,1,18,3,9,1,16.666698,1.703800,2.984300,16.128000,1,18284,18284
169.593129,1,18,3,9,1,16.666702,2.147400,2.449700,16.887800,1,18284,18284
169.609783,1,18,3,9,1,16.666998,1.930800,2.407400,16.538601,1,18284,18284
169.627423,1,18,3,9,1,16.666901,1.759500,2.843100,16.667700,1,18283,18283
169.643172,1,18,3,9,1,16.666901,3.007500,3.740000,17.759199,1,18283,18283
169.659739,1,18,3,9,1,16.666800,2.175100,2.720200,15.951900,1,18283,18283
169.676391,1,18,3,9,1,16.666901,1.849800,2.574900,16.338900,1,18283,18283
169.693045,1,18,3,9,1,16.666800,1.817700,3.151000,17.091600,1,18283,18283
169.709727,1,18,3,9,1,16.666901,2.117500,2.658700,16.051201,1,18283,18283
169.726447,1,18,3,9,1,16.666800,1.607800,2.931700,16.759800,1,18283,18283
169.744166,1,18,3,8,1,16.666698,1.949700,3.280900,16.866301,1,18287,18287
169.759753,1,18,3,8,1,16.666800,3.323100,2.796700,18.762800,1,18287,18287
169.776414,1,18,3,8,1,16.666803,1.964800,3.305400,15.180800,1,18287,18287
169.793098,1,18,3,8,1,16.666897,1.828600,2.919700,15.995900,1,18287,18287
169.809865,1,18,3,8,1,16.666702,1.847000,3.158300,16.591900,1,18287,18287
169.826411,1,18,3,8,1,16.666901,1.915700,3.466500,16.719801,1,18287,18287
169.843316,1,18,3,8,1,16.666897,2.252200,3.678800,16.589899,1,18287,18287
169.861295,1,18,3,8,1,16.667101,5.373600,3.695300,19.851200,1,18287,18287
169.876383,1,18,3,8,1,16.666901,4.324000,3.495800,15.682500,1,18287,18287
169.893037,1,18,3,8,1,16.666800,1.944300,3.132400,14.388200,1,18287,18287
169.909720,1,18,3,8,1,16.666901,1.906300,3.101700,16.944201,1,18287,18287
169.926404,1,18,3,8,1,16.666800,1.841000,2.550400,16.661501,1,18287,18287
169.943122,1,18,3,8,1,16.666800,1.996000,2.572700,16.613300,1,18287,18287
169.959734,1,18,3,8,1,16.666901,1.823800,2.968600,16.676901,1,18287,18287
169.976369,1,18,3,8,1,16.666901,2.015300,2.651800,16.571301,1,18287,18287
169.993063,1,18,3,8,1,16.666800,1.696200,2.484500,16.417801,1,18287,18287
170.009713,1,18,3,8,1,16.666698,1.824000,2.658300,16.898100,1,18287,18287
170.026440,1,18,3,8,1,16.666800,1.791700,3.650300,16.426001,1,18287,18287
170.044089,1,18,3,8,1,16.667002,1.931200,4.254600,16.854000,1,18284,18284
170.059852,1,18,3,8,1,16.666800,3.181300,2.664200,17.714199,1,18284,18284
170.076421,1,18,3,8,1,16.666901,2.289300,3.030900,15.886300,1,18284,18284
170.094089,1,18,3,8,1,16.666901,2.323100,2.853200,16.364500,1,18282,18282
170.109716,1,18,3,8,1,16.666800,2.841400,3.114900,17.665100,1,18282,18282
170.126406,1,18,3,8,1,16.666901,2.009700,2.457300,15.533000,1,18282,18282
170.195588,1,18,3,8,1,68.990898,68.133698,2.457300,15.533000,1,18282,18282
170.213475,1,18,3,8,1,16.666702,2.753400,3.605000,4.906000,1,18284,18284
170.228678,1,18,3,8,1,16.666800,3.666700,2.854800,15.223800,1,18284,18284
170.245366,1,18,3,8,1,16.666800,2.020500,3.325500,15.227900,1,18284,18284
170.262266,1,18,3,8,1,16.666698,2.122500,2.872500,16.517099,1,18284,18284
170.278730,1,18,3,8,1,16.666698,1.979500,2.736900,17.009701,1,18284,18284
170.295368,1,18,3,8,1,16.666800,1.758900,2.722000,16.419800,1,18284,18284
170.312072,1,18,3,8,1,16.667101,1.812600,3.487200,16.670799,1,18284,18284
170.329754,1,18,3,8,1,16.666901,2.409000,2.703600,16.617399,1,18282,18282
170.345408,1,18,3,8,1,16.666800,2.955400,3.247600,17.751101,1,18282,18282
170.362220,1,18,3,8,1,16.666901,3.454300,2.640400,17.343500,1,18282,18282
170.378710,1,18,3,8,1,16.666698,2.049600,3.007400,15.293400,1,18282,18282
170.395371,1,18,3,8,1,16.666698,2.280000,3.703000,16.744400,1,18282,18282
170.412064,1,18,3,8,1,16.667002,2.080100,2.716600,16.529499,1,18282,18282
170.428714,1,18,3,8,1,16.666901,1.997700,3.015400,16.355301,1,18282,18282
170.446452,1,18,3,8,1,16.666800,1.632300,3.289700,16.714701,1,18285,18285
170.462141,1,18,3,8,1,16.666901,3.221600,2.810100,17.749001,1,18285,18285
170.478789,1,18,3,8,1,16.666998,1.763000,3.229400,15.691800,1,18285,18285
170.495354,1,18,3,8,1,16.666901,1.845900,3.220100,16.902100,1,18285,18285
170.512118,1,18,3,8,1,16.666702,1.857700,3.401200,16.230400,1,18285,18285
170.528805,1,18,3,8,1,16.666800,2.171200,2.978300,16.782400,1,18285,18285
170.545467,1,18,3,8,1,16.666901,1.863300,3.189600,16.651199,1,18285,18285
170.563263,1,18,3,8,1,16.666800,2.190200,2.716300,16.783400,1,18284,18284
170.578700,1,18,3,8,1,16.666800,3.234500,3.519100,18.138100,1,18284,18284
170.595366,1,18,3,8,1,16.666800,2.150800,3.267700,15.038500,1,18284,18284
170.612087,1,18,3,8,1,16.666800,1.806800,2.689000,16.558100,1,18284,18284
170.628717,1,18,3,8,1,16.666901,1.680100,3.027500,17.074100,1,18284,18284
170.645376,1,18,3,8,1,16.666800,1.932300,3.715200,16.350201,1,18284,18284
170.662168,1,18,3,8,1,16.666698,2.056600,3.016800,16.625700,1,18284,18284
170.679910,1,18,3,7,1,16.666800,1.972100,3.163500,16.740400,1,18288,18288
170.695352,1,18,3,7,1,16.666901,3.215500,3.715000,17.896400,1,18288,18288
170.712111,1,18,3,7,1,16.667002,1.711500,2.898600,15.466500,1,18288,18288
170.728734,1,18,3,7,1,16.666901,1.730900,3.682200,16.745501,1,18288,18288
170.745413,1,18,3,7,1,16.666800,1.932400,2.724900,10.292200,1,18288,18288
170.762180,1,18,3,7,1,16.666901,1.735000,3.004400,16.790501,1,18288,18288
170.778715,1,18,3,7,1,16.666698,1.908400,3.944400,17.210400,1,18288,18288
170.796512,1,18,3,6,1,16.666800,2.078000,3.606800,15.994900,1,18287,18287
170.812079,1,18,3,6,1,16.667002,3.025300,3.288700,17.944500,1,18287,18287
170.828701,1,18,3,6,1,16.666800,1.824400,3.554700,15.551500,1,18287,18287
170.845362,1,18,3,6,1,16.666698,1.889400,3.322900,16.555000,1,18287,18287
170.862190,1,18,3,6,1,16.666901,2.071200,2.809300,16.648199,1,18287,18287
170.878737,1,18,3,6,1,16.666800,3.618400,3.364500,18.559999,1,18287,18287
170.895414,1,18,3,6,1,16.666901,1.954200,4.016900,14.813200,1,18287,18287
170.913103,1,18,3,6,1,16.666800,2.479800,3.531400,16.705500,1,18285,18285
170.928748,1,18,3,6,1,16.666800,3.172500,4.583700,17.769501,1,18285,18285
170.945429,1,18,3,6,1,16.666901,1.829100,2.905900,15.661100,1,18285,18285
170.962159,1,18,3,6,1,16.666800,1.829500,3.375800,16.608200,1,18285,18285
170.978750,1,18,3,6,1,16.666901,1.895600,3.484800,16.687099,1,18285,18285
170.995389,1,18,3,6,1,16.666698,1.829600,4.716400,16.609301,1,18285,18285
171.012087,1,18,3,6,1,16.666800,1.935800,2.973100,16.579599,1,18285,18285
171.030044,1,18,3,6,1,16.667097,1.786600,3.444400,17.041401,1,18283,18283
171.045410,1,18,3,6,1,16.666702,3.705700,3.917700,17.973301,1,18283,18283
171.062258,1,18,3,6,1,16.666901,2.149200,2.891200,14.988200,1,18283,18283
171.078808,1,18,3,6,1,16.666901,2.005200,3.443900,16.918600,1,18283,18283
171.095415,1,18,3,6,1,16.666698,1.979500,3.689100,16.672701,1,18283,18283
171.112047,1,18,3,6,1,16.666800,2.174800,3.616500,16.502800,1,18283,18283
171.128736,1,18,3,6,1,16.667002,1.942200,3.574400,16.593901,1,18283,18283
171.146722,1,18,3,6,1,16.666897,1.918000,2.721600,16.684099,1,18283,18283
171.162211,1,18,3,6,1,16.666800,3.194100,3.048400,18.082800,1,18283,18283
171.178714,1,18,3,6,1,16.666901,2.270600,3.248600,15.478800,1,18283,18283
171.195398,1,18,3,6,1,16.666901,1.822500,3.845800,16.416700,1,18283,18283
171.212059,1,18,3,6,1,16.666702,1.781900,2.624600,16.670799,1,18283,18283
171.228698,1,18,3,6,1,16.666698,1.960800,3.112700,16.739300,1,18283,18283
171.245385,1,18,3,6,1,16.666901,1.913000,3.225600,16.636900,1,18283,18283
