wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes
422.118541,1,9,6,24,3,16.666901,2.104500,3.561400,16.743401,1,32431,32431
422.135225,1,9,6,24,3,16.666901,2.069700,2.954500,16.580601,1,32431,32431
422.151921,1,9,6,24,3,16.667002,1.800600,2.697700,16.699400,1,32431,32431
422.172408,1,9,6,24,3,16.666800,1.741800,2.655100,16.726000,1,32431,32431
422.185205,1,9,6,24,3,16.666901,5.886400,3.375900,20.655100,1,32431,32431
422.201917,1,9,6,24,3,16.666800,2.096800,3.038200,12.594200,1,32431,32431
422.218570,1,9,6,24,3,16.666901,1.958000,2.848500,16.589800,1,32431,32431
422.235208,1,9,6,24,3,16.666698,1.918100,3.253700,16.857100,1,32431,32431
422.251836,1,9,6,24,3,16.666901,1.798900,3.729900,16.574499,1,32431,32431
422.272008,1,9,6,24,3,16.667198,1.749000,2.779500,16.590799,1,32434,32434
422.285228,1,9,6,24,3,16.667101,5.422300,2.969200,20.498501,1,32434,32434
422.301918,1,9,6,24,3,16.667002,1.963300,2.718600,12.890100,1,32434,32434
422.318579,1,9,6,24,3,16.666800,1.758500,3.137200,16.756701,1,32434,32434
422.335217,1,9,6,24,3,16.666901,1.944800,4.510300,16.623600,1,32434,32434
422.351871,1,9,6,24,3,16.666901,1.856300,2.850100,16.567301,1,32434,32434
422.372395,1,9,6,24,3,16.666800,1.821400,3.045800,16.862200,1,32430,32430
422.385192,1,9,6,24,3,16.666698,5.976800,2.991800,20.864000,1,32430,32430
422.401962,1,9,6,24,3,16.667002,1.728200,2.552400,12.261400,1,32430,32430
422.419307,1,9,6,24,3,17.360899,1.768500,5.819400,16.754700,1,32430,32430
422.439936,1,9,6,24,3,20.372000,2.477300,5.963800,18.230301,1,32430,32430
422.456551,1,9,6,24,3,16.765400,2.927000,6.000500,20.452299,1,32430,32430
422.480475,1,9,6,24,3,16.668699,2.636800,4.819200,16.157700,1,32432,32432
422.490001,1,9,6,24,3,16.879198,10.200900,4.567900,24.482800,1,32432,32432
422.506812,1,9,6,24,3,16.798903,2.420900,3.948900,9.033800,1,32432,32432
422.524299,1,9,6,24,3,17.402298,2.499300,4.823300,16.728001,1,32432,32432
422.540848,1,9,6,24,3,16.667002,2.694800,4.664200,18.170900,1,32432,32432
422.557563,1,9,6,24,3,16.688101,2.474100,4.560000,15.948800,1,32432,32432
422.581099,1,9,6,24,3,16.666998,2.433900,4.735000,16.902201,1,32427,32427
422.590892,1,9,6,24,3,16.676203,14.332500,4.735000,16.902201,1,32427,32427
422.607572,1,9,6,24,3,16.666800,3.087500,4.640900,8.228800,1,32427,32427
422.624158,1,9,6,24,3,16.666901,2.648000,3.528800,12.931100,1,32427,32427
422.640824,1,9,6,24,3,16.666800,1.953500,3.127800,16.602100,1,32427,32427
422.657478,1,9,6,24,3,16.666901,2.245100,3.431500,16.736300,1,32427,32427
422.678023,1,9,6,23,2,16.666698,1.854500,2.759600,16.525299,1,32423,32423
422.690829,1,9,5,23,2,16.666901,6.461300,3.190500,21.107700,1,32423,32423
422.707467,1,9,5,23,2,16.666698,2.083500,3.183900,12.311500,1,32423,32423
422.724243,1,9,5,23,2,16.674702,2.172700,3.087900,16.714800,1,32423,32423
422.740955,1,9,5,23,2,16.666800,2.219500,2.656500,16.642000,1,32423,32423
422.757529,1,9,5,23,2,16.684801,1.851800,2.846800,16.832600,1,32423,32423
422.777605,1,9,5,23,2,16.666901,1.976400,3.364400,16.563200,1,32423,32423
422.790848,1,9,5,23,2,16.666698,5.868600,2.983700,20.022200,1,32423,32423
422.807554,1,9,5,23,2,16.666901,2.228800,2.796800,13.694000,1,32423,32423
422.824191,1,9,5,23,2,16.666800,1.741600,2.691700,16.341000,1,32423,32423
422.840849,1,9,5,23,2,16.666800,1.849100,2.933500,16.498699,1,32423,32423
422.857488,1,9,5,23,2,16.666800,1.844900,2.699000,16.681900,1,32423,32423
422.877609,1,9,5,23,2,16.666800,1.621500,2.473500,16.540701,1,32423,32423
422.890856,1,9,5,23,2,16.666901,5.347500,3.286700,20.329500,1,32423,32423
422.907485,1,9,5,23,2,16.666698,2.004900,2.689300,13.125600,1,32423,32423
422.924421,1,9,5,23,2,16.794901,2.634700,2.722500,16.417801,1,32423,32423
422.941049,1,9,5,23,2,16.666901,2.113700,4.651200,17.301500,1,32423,32423
422.957675,1,9,5,23,2,16.666698,2.910600,3.384600,16.724001,1,32423,32423
422.978343,1,9,5,22,2,16.666800,2.152600,5.138800,16.618500,1,32425,32425
422.991049,1,9,5,22,2,16.667002,6.682100,4.039300,20.544500,1,32425,32425
423.008018,1,9,5,22,2,16.691998,1.888200,2.789400,12.545000,1,32425,32425
423.024426,1,9,5,22,2,16.666800,2.151500,3.260800,17.172501,1,32425,32425
423.041032,1,9,5,22,2,16.666698,2.296200,3.569800,16.438299,1,32425,32425
423.057714,1,9,5,22,2,16.666901,2.403400,3.571000,16.448500,1,32425,32425
423.078545,1,9,5,22,2,16.666901,2.049300,3.308700,16.557100,1,32427,32427
423.091019,1,9,5,22,2,16.667002,6.370800,3.847400,21.178301,1,32427,32427
423.107686,1,9,5,22,2,16.666698,4.896600,3.545800,15.193100,1,32427,32427
423.124367,1,9,5,22,2,16.666901,2.005500,2.834400,13.472800,1,32427,32427
423.141072,1,9,5,22,2,16.666800,1.755500,2.674300,16.815100,1,32427,32427
423.157658,1,9,5,22,2,16.666901,1.905900,3.065900,16.802799,1,32427,32427
423.177809,1,9,5,21,2,16.666800,1.899900,3.068700,16.538601,1,32427,32427
423.191002,1,9,5,21,2,16.666800,5.343900,2.869700,20.136999,1,32427,32427
423.207756,1,9,5,21,2,16.666800,1.948500,2.761000,13.170700,1,32427,32427
423.224374,1,9,5,21,2,16.667002,2.052900,2.788700,16.981001,1,32427,32427
423.240991,1,9,5,21,2,16.666901,2.150500,3.015400,16.451500,1,32427,32427
423.257682,1,9,5,21,2,16.666800,1.840900,3.367800,16.442400,1,32427,32427
423.277899,1,9,5,21,2,16.666800,1.865700,2.696000,16.663601,1,32429,32429
423.291000,1,9,5,21,2,16.666800,5.490600,3.621800,20.377600,1,32429,32429
423.307649,1,9,5,21,2,16.666800,1.852400,3.272800,12.950500,1,32429,32429
423.324313,1,9,5,21,2,16.666698,1.582500,2.800500,16.612301,1,32429,32429
423.341039,1,9,5,21,2,16.667002,1.716500,2.317800,16.656401,1,32429,32429
423.357665,1,9,5,21,2,16.666901,1.638000,2.757100,17.001499,1,32429,32429
423.377647,1,9,5,21,2,16.666800,1.990300,2.731100,16.360500,1,32429,32429
423.390979,1,9,5,21,2,16.666800,5.035600,2.842000,20.375500,1,32429,32429
423.407720,1,9,5,21,2,16.666698,1.954900,2.416600,12.946400,1,32429,32429
423.424350,1,9,5,21,2,16.666702,1.674700,3.057400,16.833599,1,32429,32429
423.440983,1,9,5,21,2,16.666800,2.102200,2.890100,16.594900,1,32429,32429
423.457703,1,9,5,21,2,16.666897,1.798100,3.142000,16.592899,1,32429,32429
423.478135,1,9,5,21,2,16.666803,2.063400,2.621900,16.745501,1,32429,32429
423.491026,1,9,5,21,2,16.666897,5.528200,3.173500,20.555799,1,32429,32429
423.507670,1,9,5,21,2,16.666901,1.695800,3.124100,12.898300,1,32429,32429
423.524388,1,9,5,21,2,16.666901,1.891700,3.155100,16.447500,1,32429,32429
423.540992,1,9,5,21,2,16.666800,2.030300,2.587400,16.731100,1,32429,32429
423.557709,1,9,5,21,2,16.666901,1.662100,2.808900,16.726999,1,32429,32429
423.577822,1,9,5,21,2,16.666800,2.069900,3.300000,16.694300,1,32435,32435
423.591026,1,9,5,21,2,16.667002,5.497500,3.158900,20.535299,1,32435,32435
423.607686,1,9,5,21,2,16.666901,4.370200,2.868700,15.312900,1,32435,32435
423.624341,1,9,5,21,2,16.666698,1.759300,2.551800,14.556200,1,32435,32435
423.641031,1,9,5,21,2,16.666698,1.880400,2.714600,16.129000,1,32435,32435
423.657703,1,9,5,21,2,16.666901,1.586300,2.683500,16.694201,1,32435,32435
423.678068,1,9,5,21,2,16.666901,1.626600,3.013500,16.646200,1,32433,32433
423.691035,1,9,5,21,2,16.666901,5.610900,2.930100,20.547600,1,32433,32433
423.707651,1,9,5,21,2,16.666698,1.860100,2.733000,12.789700,1,32433,32433
423.724400,1,9,5,21,2,16.740299,1.599500,2.321500,16.596001,1,32433,32433
423.741084,1,9,5,21,2,16.666901,1.499300,2.265700,16.770100,1,32433,32433
423.757732,1,9,5,21,2,16.666698,1.641000,2.594900,16.771000,1,32433,32433
423.777761,1,9,5,21,2,16.666702,1.777900,3.082200,16.584700,1,32431,32431
423.791097,1,9,5,21,2,16.666901,5.272700,2.592500,20.185101,1,32431,32431
423.807751,1,9,5,21,2,16.666800,2.496400,2.473400,13.731900,1,32431,32431
423.824448,1,9,5,21,2,16.666800,1.701600,2.917800,16.147400,1,32431,32431
423.841083,1,9,5,21,2,16.666901,1.986100,3.120300,16.720900,1,32431,32431
423.857792,1,9,5,21,2,16.666698,1.751500,2.388100,16.574499,1,32431,32431
423.877873,1,9,5,21,2,16.666698,1.714200,2.404900,16.736200,1,32431,32431
423.891087,1,9,5,21,2,16.666698,5.200800,2.608500,20.248600,1,32431,32431
423.907755,1,9,5,21,2,16.666800,1.614000,2.714800,12.971000,1,32431,32431
423.924440,1,9,5,21,2,16.666800,1.554000,2.521500,16.694300,1,32431,32431
423.941119,1,9,5,21,2,16.667101,1.891500,2.445400,16.753599,1,32431,32431
423.957716,1,9,5,21,2,16.666800,2.025100,2.527200,16.728100,1,32431,32431
423.977676,1,9,5,21,2,16.666800,1.979400,2.571100,16.453600,1,32431,32431
423.991098,1,9,5,21,2,16.666901,5.257800,2.735700,20.082701,1,32431,32431
424.007745,1,9,5,21,2,16.666698,1.704000,2.302300,13.325300,1,32431,32431
424.024407,1,9,5,21,2,16.666901,1.544400,2.648000,16.645201,1,32431,32431
424.041078,1,9,5,21,2,16.666800,1.930200,2.675200,16.649200,1,32431,32431
424.057758,1,9,5,21,2,16.666901,1.678100,2.330900,16.684000,1,32431,32431
424.079601,1,9,5,21,2,16.667002,1.564300,2.196600,16.730101,1,32431,32431
424.091107,1,9,5,21,2,16.666901,7.000400,3.164400,22.421600,1,32431,32431
424.107738,1,9,5,21,2,16.666698,5.629700,3.299600,13.977600,1,32431,32431
424.124501,1,9,5,21,2,16.666901,2.277300,3.880900,13.530100,1,32431,32431
424.141119,1,9,5,21,2,16.666800,1.797900,2.838400,16.907200,1,32431,32431
424.157755,1,9,5,21,2,16.666901,2.126900,3.235000,16.662600,1,32431,32431
424.178682,1,9,5,21,2,16.666698,2.045800,3.355800,16.499701,1,32428,32428
424.191114,1,9,5,21,2,16.666901,6.601200,2.874900,21.145599,1,32428,32428
424.207773,1,9,5,21,2,16.666698,1.889900,2.545600,12.162000,1,32428,32428
424.224431,1,9,5,21,2,16.666901,2.179700,2.927200,16.647200,1,32428,32428
424.241091,1,9,5,21,2,16.666800,2.051300,2.761600,16.639999,1,32428,32428
424.257799,1,9,5,21,2,16.666800,1.687400,2.409200,16.683001,1,32428,32428
424.277931,1,9,5,21,2,16.666901,1.664600,2.336400,16.730101,1,32432,32432
424.291059,1,9,5,21,2,16.666901,5.553200,2.408800,20.211700,1,32432,32432
424.307722,1,9,5,21,2,16.666901,1.822000,2.835900,13.021200,1,32432,32432
424.324427,1,9,5,21,2,16.666901,1.810900,2.532300,16.651300,1,32432,32432
424.341076,1,9,5,21,2,16.666901,1.840400,2.277400,16.728001,1,32432,32432
424.357769,1,9,5,21,2,16.666897,1.676000,2.899700,16.628799,1,32432,32432
424.378047,1,9,5,21,2,16.666702,1.792200,2.906300,16.705500,1,32432,32432
424.391118,1,9,5,21,2,16.666800,5.585000,2.786400,20.527100,1,32432,32432
424.407785,1,9,5,21,2,16.666800,1.961100,2.583100,12.938200,1,32432,32432
424.424465,1,9,5,21,2,16.666901,2.019800,4.265900,16.836700,1,32432,32432
424.441085,1,9,5,21,2,16.666698,2.455600,2.941700,16.444401,1,32432,32432
424.457824,1,9,5,21,2,16.666901,1.737200,2.424000,16.537600,1,32432,32432
424.478069,1,9,5,21,2,16.666800,1.691700,2.512500,16.976900,1,32432,32432
424.491097,1,9,5,21,2,16.666901,5.520900,2.923700,20.136900,1,32432,32432
424.507746,1,9,5,21,2,16.667002,1.674300,3.410400,12.984300,1,32432,32432
424.524476,1,9,5,21,2,16.666998,1.915300,2.611800,16.513100,1,32432,32432
424.541081,1,9,5,21,2,16.666901,1.713100,2.498000,17.004499,1,32432,32432
424.557729,1,9,5,21,2,16.666800,1.770000,2.705900,16.434200,1,32432,32432
424.580316,1,9,5,21,2,16.666800,1.959400,2.531400,16.597000,1,32429,32429
424.591138,1,9,5,21,2,16.666800,8.170400,3.196500,23.109600,1,32429,32429
424.607743,1,9,5,21,2,16.666702,5.119500,3.399400,13.419500,1,32429,32429
424.624398,1,9,5,21,2,16.666897,2.109600,3.185600,13.490200,1,32429,32429
424.641093,1,9,5,21,2,16.666702,1.827300,2.894000,16.656300,1,32429,32429
424.657763,1,9,5,21,2,16.666901,1.711700,2.717200,16.638000,1,32429,32429
424.677820,1,9,5,21,2,16.666998,1.697500,2.510000,17.302500,1,32427,32427
424.691091,1,9,5,21,2,16.666800,5.166200,2.533500,19.592199,1,32427,32427
424.707737,1,9,5,21,2,16.666800,1.804500,2.440300,13.184000,1,32427,32427
424.724438,1,9,5,21,2,16.666702,1.507100,2.321000,16.586800,1,32427,32427
424.741085,1,9,5,21,2,16.666901,1.593000,2.723500,16.997299,1,32427,32427
424.757747,1,9,5,21,2,16.666897,1.987600,2.925000,16.429100,1,32427,32427
424.777723,1,9,5,21,2,16.667101,2.436900,2.506500,16.617500,1,32429,32429
424.791139,1,9,5,21,2,16.666800,5.481200,3.092700,20.094900,1,32429,32429
424.807759,1,9,5,21,2,16.667002,2.689300,2.588900,13.908000,1,32429,32429
424.824394,1,9,5,21,2,16.666901,1.880000,2.805800,16.028700,1,32429,32429
424.841124,1,9,5,21,2,16.666800,2.092200,2.545000,16.639999,1,32429,32429
424.857754,1,9,5,21,2,16.666800,1.854400,2.804900,16.718800,1,32429,32429
424.878880,1,9,5,20,2,16.666800,1.682600,3.444200,16.644100,1,32426,32426
424.891144,1,9,5,20,2,16.666901,6.386900,2.496700,21.325899,1,32426,32426
424.907767,1,9,5,20,2,16.666698,1.914800,3.211200,12.127200,1,32426,32426
424.924620,1,9,5,20,2,16.666698,1.587300,2.681800,16.675800,1,32426,32426
424.941124,1,9,5,20,2,16.666901,2.045300,2.581900,17.236000,1,32426,32426
424.957744,1,9,5,20,2,16.666800,1.830100,2.616300,16.050200,1,32426,32426
424.977654,1,9,5,20,2,16.666800,1.668900,2.853400,16.620501,1,32426,32426
424.991066,1,9,5,20,2,16.666800,5.021900,2.801700,19.983400,1,32426,32426
425.007751,1,9,5,20,2,16.666702,1.502900,2.696700,13.318100,1,32426,32426
425.024417,1,9,5,20,2,16.666698,1.649300,2.636700,16.587799,1,32426,32426
425.041084,1,9,5,20,2,16.666698,1.807700,2.524300,16.800800,1,32426,32426
425.057756,1,9,5,20,2,16.666800,1.510900,2.328800,16.610300,1,32426,32426
425.077600,1,9,5,20,2,16.666901,1.860200,2.725500,16.744400,1,32426,32426
425.091077,1,9,5,20,2,16.666901,5.140100,2.454100,19.898399,1,32426,32426
425.107760,1,9,5,20,2,16.666901,1.545100,2.417100,13.385700,1,32426,32426
425.124428,1,9,5,20,2,16.666800,4.484600,3.231400,19.483601,1,32426,32426
425.141078,1,9,5,20,2,16.666698,1.811700,2.615100,14.028800,1,32426,32426
425.157742,1,9,5,20,2,16.666901,1.978600,3.011700,16.496599,1,32426,32426
425.178109,1,9,5,20,2,16.668100,1.838000,2.672600,16.749599,1,32426,32426
425.191163,1,9,5,20,2,16.666800,5.610900,2.978000,20.430901,1,32426,32426
425.207731,1,9,5,20,2,16.666901,2.071500,2.773500,13.095900,1,32426,32426
425.224404,1,9,5,20,2,16.666901,1.715600,2.497900,16.366600,1,32426,32426
425.241115,1,9,5,20,2,16.667097,1.670100,2.430700,16.633801,1,32426,32426
425.257768,1,9,5,20,2,16.666702,1.565400,2.363400,16.672800,1,32426,32426
425.277681,1,9,5,20,2,16.666698,1.557600,2.689300,16.791599,1,32426,32426
425.291244,1,9,5,20,2,16.666901,5.232400,2.639600,19.845100,1,32426,32426
425.307770,1,9,5,20,2,16.666800,1.678000,2.325400,13.635600,1,32426,32426
425.324488,1,9,5,20,2,16.666698,1.606600,2.469300,16.379900,1,32426,32426
425.341074,1,9,5,20,2,16.666901,1.634900,2.516600,16.839701,1,32426,32426
425.357740,1,9,5,20,2,16.666901,1.860600,2.493200,16.540600,1,32426,32426
425.377591,1,9,5,20,2,16.666698,1.807100,2.140800,16.623600,1,32427,32427
425.391143,1,9,5,20,2,16.667002,4.840400,2.552000,19.961901,1,32427,32427
425.407739,1,9,5,20,2,16.666901,1.892900,2.795100,13.646800,1,32427,32427
425.424420,1,9,5,20,2,16.666698,1.732500,3.256500,16.408600,1,32427,32427
425.441183,1,9,5,20,2,16.666698,1.749000,2.494800,16.642099,1,32427,32427
425.457743,1,9,5,20,2,16.666901,1.751500,2.282600,16.796600,1,32427,32427
425.477662,1,9,5,20,2,16.666800,1.595500,2.607900,16.866301,1,32427,32427
425.491157,1,9,5,20,2,16.666800,5.222300,2.401900,19.749901,1,32427,32427
425.507779,1,9,5,20,2,16.666800,1.591300,2.345400,13.485100,1,32427,32427
425.524412,1,9,5,20,2,16.667002,1.638200,2.550200,16.566299,1,32427,32427
425.541135,1,9,5,20,2,16.666698,1.695900,2.611300,16.582600,1,32427,32427
425.557731,1,9,5,20,2,16.666800,1.811200,2.419200,16.791599,1,32427,32427
425.577669,1,9,5,20,2,16.666698,1.636800,2.356300,16.536501,1,32427,32427
425.591118,1,9,5,20,2,16.666901,5.039500,2.610000,20.044800,1,32427,32427
425.607749,1,9,5,20,2,16.666800,1.795600,3.040300,13.360200,1,32427,32427
425.624411,1,9,5,20,2,16.670599,1.917500,2.546200,16.450500,1,32427,32427
425.641146,1,9,5,20,2,16.666702,4.469600,3.182500,19.493799,1,32427,32427
425.657757,1,9,5,20,2,16.666800,2.067700,2.489000,14.338100,1,32427,32427
425.677912,1,9,5,20,2,16.666901,1.621400,2.972300,16.453600,1,32427,32427
425.691112,1,9,5,20,2,16.666800,5.602800,2.471300,20.627501,1,32427,32427
425.707784,1,9,5,20,2,16.666698,1.646200,2.875600,12.615700,1,32427,32427
425.724427,1,9,5,20,2,16.666698,2.034800,2.638200,16.915400,1,32427,32427
425.741105,1,9,5,20,2,16.666901,2.083500,3.140100,16.363501,1,32427,32427
425.757777,1,9,5,20,2,16.666698,1.885600,2.821900,16.693300,1,32427,32427
425.780562,1,9,5,20,2,16.666800,2.291600,2.685700,16.741400,1,32427,32427
425.791529,1,9,5,20,2,16.933899,8.139400,4.191200,23.350201,1,32427,32427
425.808124,1,9,5,20,2,16.666901,2.977400,3.878200,11.149300,1,32427,32427
425.824705,1,9,5,20,2,16.666800,2.250400,3.948300,16.049200,1,32427,32427
425.841435,1,9,5,20,2,16.666901,2.021400,2.891700,16.249901,1,32427,32427
425.858027,1,9,5,20,2,16.666702,1.758600,2.690500,17.153999,1,32427,32427
425.878256,1,9,5,20,2,16.666998,2.007600,3.402500,16.244699,1,32426,32426
425.891372,1,9,5,20,2,16.666702,5.712100,2.674900,20.428801,1,32426,32426
425.908038,1,9,5,20,2,16.666897,1.743600,2.426100,12.906500,1,32426,32426
425.924700,1,9,5,20,2,16.666702,1.763300,2.558500,16.535601,1,32426,32426
425.941389,1,9,5,20,2,16.666901,1.529200,2.989600,16.837601,1,32426,32426
425.958039,1,9,5,20,2,16.666897,1.936000,2.464200,16.617500,1,32426,32426
425.977938,1,9,5,20,2,16.666901,1.918000,2.615500,16.631800,1,32428,32428
425.991398,1,9,5,20,2,16.666800,4.878300,2.855400,20.049900,1,32428,32428
426.008026,1,9,5,20,2,16.667002,1.659400,2.778400,13.395000,1,32428,32428
426.024687,1,9,5,20,2,16.666901,1.686400,2.499900,16.592899,1,32428,32428
426.041463,1,9,5,20,2,16.667101,1.722400,2.552800,16.604099,1,32428,32428
426.058018,1,9,5,20,2,16.666800,1.623100,2.604100,16.814100,1,32428,32428
426.078011,1,9,5,20,2,16.666698,1.901100,3.280400,16.624599,1,32430,32430
426.091463,1,9,5,20,2,16.666800,5.193600,2.539800,20.316200,1,32430,32430
426.108056,1,9,5,20,2,16.666901,1.758600,2.525800,13.009900,1,32430,32430
426.124697,1,9,5,20,2,16.666901,1.628500,3.177800,16.692200,1,32430,32430
426.141378,1,9,5,20,2,16.666901,5.085700,2.512000,19.307600,1,32430,32430
426.158038,1,9,5,20,2,16.667097,1.689200,2.688800,13.961200,1,32430,32430
426.178418,1,9,5,20,2,16.666800,1.695400,2.441000,16.669701,1,32430,32430
426.191386,1,9,5,20,2,16.666702,5.496300,2.766200,20.566999,1,32430,32430
426.208018,1,9,5,20,2,16.666800,1.793900,2.723000,12.745800,1,32430,32430
426.224709,1,9,5,20,2,16.666800,1.531700,2.577100,16.683001,1,32430,32430
426.241419,1,9,5,20,2,16.666901,1.561500,2.421400,16.562099,1,32430,32430
426.258027,1,9,5,20,2,16.666698,1.598400,2.661100,16.963600,1,32430,32430
426.278165,1,9,5,20,2,16.666800,2.055900,2.982100,16.468000,1,32432,32432
426.291390,1,9,5,20,2,16.666800,5.434300,2.468700,20.205601,1,32432,32432
426.308081,1,9,5,20,2,16.667097,1.928300,4.331500,13.217800,1,32432,32432
426.324689,1,9,5,20,2,16.666702,1.990400,2.657200,16.714701,1,32432,32432
426.341399,1,9,5,20,2,16.666800,1.858300,2.996200,16.529400,1,32432,32432
426.358059,1,9,5,20,2,16.666698,1.848900,2.718300,16.669701,1,32432,32432
426.378592,1,9,5,20,2,16.666698,1.541400,2.465900,16.579599,1,32432,32432
426.391385,1,9,5,20,2,16.666698,5.638200,2.968100,20.799500,1,32432,32432
426.408035,1,9,5,20,2,16.666702,1.790900,2.760300,12.652500,1,32432,32432
426.424728,1,9,5,20,2,16.666901,1.812000,2.355700,16.613400,1,32432,32432
426.441408,1,9,5,20,2,16.666698,1.951500,2.720600,16.658400,1,32432,32432
426.458047,1,9,5,20,2,16.666901,1.756200,2.645600,16.802900,1,32432,32432
426.477846,1,9,5,20,2,16.666698,1.774400,2.578700,16.594900,1,32431,32431
426.491384,1,9,5,20,2,16.666800,4.925200,2.566700,19.962900,1,32431,32431
426.508022,1,9,5,20,2,16.666800,1.629800,2.481400,13.285400,1,32431,32431
426.524689,1,9,5,20,2,16.666800,1.502000,2.916300,16.700399,1,32431,32431
426.541383,1,9,5,20,2,16.666901,1.842100,2.655400,16.607201,1,32431,32431
426.558103,1,9,5,20,2,16.667097,1.870400,2.616300,16.700399,1,32431,32431
426.578143,1,9,5,20,2,16.666803,1.859100,2.303600,16.716801,1,32431,32431
426.591428,1,9,5,20,2,16.666897,5.155000,2.367600,20.218901,1,32431,32431
426.608054,1,9,5,20,2,16.671803,1.900500,2.719300,13.120500,1,32431,32431
426.624725,1,9,5,20,2,16.666698,1.705900,2.409500,16.541700,1,32431,32431
426.641409,1,9,5,20,2,16.666901,4.342300,2.893600,19.306499,1,32431,32431
426.658032,1,9,5,20,2,16.666901,1.918600,2.565200,14.135300,1,32431,32431
426.677910,1,9,5,20,2,16.666901,1.917700,2.382000,16.539700,1,32429,32429
426.691399,1,9,5,20,2,16.666800,5.111700,2.603000,19.977200,1,32429,32429
426.708046,1,9,5,20,2,16.666698,1.563900,2.386200,13.358100,1,32429,32429
426.724727,1,9,5,20,2,16.666698,1.516200,2.617400,16.733200,1,32429,32429
426.741389,1,9,5,20,2,16.666901,1.688000,2.577300,16.677799,1,32429,32429
426.758040,1,9,5,20,2,16.666901,1.819100,2.889800,16.606199,1,32429,32429
426.778221,1,9,5,20,2,16.666800,1.746500,2.442600,16.941099,1,32429,32429
426.791387,1,9,5,20,2,16.666698,5.231500,2.420200,20.037600,1,32429,32429
426.808254,1,9,5,20,2,16.666800,1.725500,2.729900,13.038600,1,32429,32429
426.824763,1,9,5,20,2,16.666800,2.861100,4.189200,17.839100,1,32429,32429
426.841423,1,9,5,20,2,16.666800,2.734300,2.814400,15.514700,1,32429,32429
426.858034,1,9,5,20,2,16.666702,1.907700,2.574100,16.684999,1,32429,32429
426.877908,1,9,5,20,2,16.666800,1.983100,2.782100,16.560101,1,32429,32429
426.891415,1,9,5,20,2,16.666901,4.849600,2.602600,20.011000,1,32429,32429
426.908116,1,9,5,20,2,16.666897,1.786800,2.592500,13.708300,1,32429,32429
426.924709,1,9,5,20,2,16.666702,1.921100,2.673300,16.448500,1,32429,32429
426.941401,1,9,5,20,2,16.666901,1.769200,2.506100,16.507999,1,32429,32429
426.958086,1,9,5,20,2,16.666998,1.734900,2.427900,16.678900,1,32429,32429
426.978052,1,9,5,20,2,16.666800,1.995700,2.473000,16.983999,1,32429,32429
426.991394,1,9,5,20,2,16.666901,5.336300,2.756700,19.881001,1,32429,32429
427.008059,1,9,5,20,2,16.666698,1.545400,3.025000,13.147100,1,32429,32429
427.024746,1,9,5,20,2,16.666901,1.586800,2.523800,16.678900,1,32429,32429
427.041391,1,9,5,20,2,16.666800,1.935300,3.269100,16.726101,1,32429,32429
427.058077,1,9,5,20,2,16.666800,2.201800,2.735300,16.957399,1,32429,32429
427.079359,1,9,5,20,2,16.666803,1.959000,2.407500,16.405500,1,32429,32429
427.091416,1,9,5,20,2,16.666800,6.525200,2.821900,21.449699,1,32429,32429
427.108077,1,9,5,20,2,16.666800,1.767700,2.423800,11.796500,1,32429,32429
427.124700,1,9,5,20,2,16.666800,1.617000,2.984300,16.768999,1,32429,32429
427.141400,1,9,5,20,2,16.666698,1.580400,2.428500,16.529400,1,32429,32429
427.158054,1,9,5,20,2,16.666800,4.189600,2.760900,19.398701,1,32429,32429
427.178015,1,9,5,20,2,16.666800,1.896000,2.486600,13.976600,1,32429,32429
427.191391,1,9,5,20,2,16.666800,5.083600,2.381300,20.021200,1,32429,32429
427.208120,1,9,5,20,2,16.666901,1.517700,2.517600,13.288500,1,32429,32429
427.224727,1,9,5,20,2,16.666901,1.672500,2.454900,16.706499,1,32429,32429
427.241404,1,9,5,20,2,16.666800,1.560200,2.400500,16.630800,1,32429,32429
427.258051,1,9,5,20,2,16.666901,2.147100,3.021700,16.693300,1,32429,32429
427.278209,1,9,5,20,2,16.666800,1.822900,2.843000,16.548800,1,32429,32429
427.291443,1,9,5,20,2,16.667101,5.149800,2.594000,20.414499,1,32429,32429
427.308183,1,9,5,20,2,16.666998,2.230200,2.507500,13.376500,1,32429,32429
427.324733,1,9,5,20,2,16.666698,1.904100,3.849600,16.664600,1,32429,32429
427.341520,1,9,5,20,2,16.666702,2.349200,2.560600,16.317400,1,32429,32429
427.358106,1,9,5,20,2,16.666901,2.123900,3.108900,16.964600,1,32429,32429
427.378321,1,9,5,20,2,16.666800,2.308500,2.748200,16.442400,1,32432,32432
427.391447,1,9,5,20,2,16.666698,5.467000,2.643500,20.298800,1,32432,32432
427.408103,1,9,5,20,2,16.666800,1.723000,2.826100,13.054900,1,32432,32432
427.424776,1,9,5,20,2,16.666901,2.025600,3.205400,16.695299,1,32432,32432
427.441570,1,9,5,20,2,16.666698,1.932400,3.310000,16.636999,1,32432,32432
427.458069,1,9,5,20,2,16.666800,2.199500,4.302200,16.805901,1,32432,32432
427.480356,1,9,5,20,2,16.666800,2.095800,3.423800,16.494499,1,32432,32432
427.491491,1,9,5,20,2,16.666698,7.770900,3.036900,22.827101,1,32432,32432
