wall_seconds,phase,round,visible_alive,logical_alive,encounters,frame_ms,game_ms,render_ms,gpu_ms,gpu_available,public_chars,public_utf8_bytes,neutral_round,neutral_live_encounters,frontend_page,frame_counter
23.536789,1,11,4,18,1,16.666901,2.294100,3.784200,17.108999,1,37646,37646,0,0,closed,1306
23.549617,1,11,4,18,1,16.666800,5.811700,2.939900,20.083700,1,37646,37646,0,0,closed,1307
23.566400,1,11,4,18,1,16.666901,1.910200,3.003800,12.689400,1,37646,37646,0,0,closed,1308
23.583015,1,11,4,18,1,16.666698,1.904400,3.738600,17.315800,1,37646,37646,0,0,closed,1309
23.599620,1,11,4,18,1,16.666702,2.311600,3.927300,16.162901,1,37646,37646,0,0,closed,1310
23.616539,1,11,4,18,1,16.666698,1.833800,6.369200,16.530399,1,37646,37646,0,0,closed,1311
23.637186,1,11,4,18,1,16.666698,2.666200,4.545100,17.377300,1,38676,38676,0,0,closed,1312
23.649680,1,11,4,18,1,16.666698,6.744000,4.227600,6.863800,1,38676,38676,0,0,closed,1313
23.666653,1,11,4,18,1,16.705603,2.079800,5.505200,12.434400,1,38676,38676,0,0,closed,1314
23.683109,1,11,4,18,1,16.666901,2.876800,5.262100,16.628700,1,38676,38676,0,0,closed,1315
23.699866,1,11,4,18,1,16.666698,2.457700,3.289000,16.036900,1,38676,38676,0,0,closed,1316
23.716691,1,11,4,18,1,16.666901,2.334400,5.354800,17.213400,1,38676,38676,0,0,closed,1317
23.737986,1,11,4,18,1,16.666800,3.168500,4.700300,16.687099,1,38671,38671,0,0,closed,1318
23.749866,1,11,4,18,1,16.666800,7.612300,4.037700,21.117001,1,38671,38671,0,0,closed,1319
23.766542,1,11,4,18,1,16.666800,2.363100,3.664600,11.826100,1,38671,38671,0,0,closed,1320
23.783188,1,11,4,18,1,16.667002,2.582900,4.797300,17.156099,1,38671,38671,0,0,closed,1321
23.799767,1,11,4,18,1,16.666998,2.934800,4.760200,16.203800,1,38671,38671,0,0,closed,1322
23.816438,1,11,4,18,1,16.666800,2.373100,5.478400,16.558100,1,38671,38671,0,0,closed,1323
23.840538,1,11,4,18,1,16.666901,2.373200,4.300400,16.559099,1,38491,38491,0,0,closed,1324
23.849973,1,11,4,18,1,16.666800,10.043900,3.660400,24.603701,1,38491,38491,0,0,closed,1325
23.866639,1,11,4,18,1,16.666800,2.750700,5.035800,9.008100,1,38491,38491,0,0,closed,1326
23.883208,1,11,4,18,1,16.666702,3.047300,4.994200,16.936899,1,38491,38491,0,0,closed,1327
23.899739,1,11,4,18,1,16.666897,2.665300,4.524800,16.660500,1,38491,38491,0,0,closed,1328
23.916556,1,11,4,18,1,16.666901,5.844000,5.197300,19.782700,1,38491,38491,0,0,closed,1329
23.940836,1,11,4,16,1,16.666901,2.474100,5.158700,13.337600,1,37304,37304,0,0,closed,1330
23.949906,1,11,4,16,1,16.666800,10.675100,4.971800,24.475599,1,37304,37304,0,0,closed,1331
23.966582,1,11,4,16,1,16.666702,2.657800,5.509900,9.431100,1,37304,37304,0,0,closed,1332
23.983195,1,11,4,16,1,16.666800,3.630700,5.957600,16.310200,1,37304,37304,0,0,closed,1333
23.999743,1,11,4,16,1,16.666901,3.115800,5.081500,16.431101,1,37304,37304,0,0,closed,1334
24.016598,1,11,4,16,1,16.666800,2.728800,3.803200,16.316500,1,37304,37304,0,0,closed,1335
24.040314,1,11,4,16,1,16.666897,2.736700,5.171000,17.332199,1,36921,36921,0,0,closed,1336
24.049750,1,11,4,16,1,16.666702,10.579400,4.036200,24.120300,1,36921,36921,0,0,closed,1337
24.066564,1,11,4,16,1,16.666800,2.514600,4.859900,9.651200,1,36921,36921,0,0,closed,1338
24.083264,1,11,4,16,1,16.677700,2.625700,6.330300,15.852500,1,36921,36921,0,0,closed,1339
24.100155,1,11,4,16,1,16.881701,2.761500,5.015100,17.050699,1,36921,36921,0,0,closed,1340
24.117214,1,11,4,16,1,17.295897,2.800900,5.018400,16.669701,1,36921,36921,0,0,closed,1341
24.143061,1,11,4,16,1,16.675100,2.482600,4.857900,16.847799,1,37610,37610,0,0,closed,1342
24.150924,1,11,4,16,1,16.731602,12.295000,5.758200,16.847799,1,37610,37610,0,0,closed,1343
24.167536,1,11,4,16,1,16.666800,3.167400,5.976700,10.414100,1,37610,37610,0,0,closed,1344
24.184034,1,11,4,16,1,16.666901,3.206300,7.300000,14.007300,1,37610,37610,0,0,closed,1345
24.200762,1,11,4,16,1,16.666901,3.116500,7.026800,16.671801,1,37610,37610,0,0,closed,1346
24.217565,1,11,4,16,1,16.666800,3.034500,5.348200,16.003000,1,37610,37610,0,0,closed,1347
24.234216,1,11,4,16,1,16.666800,2.938800,6.342000,16.993299,1,37610,37610,0,0,closed,1348
24.250783,1,11,4,16,1,16.667002,3.063600,6.951800,16.889900,1,37610,37610,0,0,closed,1349
24.267507,1,11,4,16,1,16.667002,3.116000,7.014900,16.444401,1,37610,37610,0,0,closed,1350
24.284168,1,11,4,16,1,16.666800,3.297100,6.540400,16.637899,1,37610,37610,0,0,closed,1351
24.300760,1,11,4,16,1,16.666800,3.257400,5.809500,16.603201,1,37610,37610,0,0,closed,1352
24.317372,1,11,4,16,1,16.666901,2.917100,5.477400,16.919500,1,37610,37610,0,0,closed,1353
24.334050,1,11,4,16,1,16.676598,3.536200,5.161800,16.281601,1,37610,37610,0,0,closed,1354
24.353480,1,11,4,16,1,16.666702,2.597800,6.498700,16.530500,1,37610,37610,0,0,closed,1355
24.367519,1,11,4,16,1,16.666800,5.862300,6.145600,20.402100,1,37610,37610,0,0,closed,1356
24.386201,0,12,4,0,0,16.666901,3.067600,5.762300,13.367300,1,7208,7208,0,0,closed,1357
24.439101,0,12,6,0,0,54.812798,55.230400,5.762300,13.367300,1,7208,7208,0,0,closed,1358
24.455454,0,12,6,0,0,16.667002,9.544100,6.904000,9.498600,1,7207,7207,0,0,closed,1359
24.472240,0,12,6,0,0,16.666698,3.514000,5.816500,9.600000,1,7207,7207,0,0,closed,1360
24.488817,0,12,6,0,0,16.667002,2.545400,4.899000,16.692200,1,7207,7207,0,0,closed,1361
24.505472,0,12,6,0,0,16.667002,2.533600,3.945400,16.569401,1,7207,7207,0,0,closed,1362
24.522207,0,12,6,0,0,16.666800,2.670200,4.673200,17.085400,1,7207,7207,0,0,closed,1363
24.538935,0,12,6,0,0,16.667002,2.493100,4.455800,16.272400,1,7207,7207,0,0,closed,1364
24.555618,0,12,6,0,0,16.666800,2.475600,5.085100,16.775200,1,7207,7207,0,0,closed,1365
24.572121,0,12,6,0,0,16.666901,2.865300,5.145500,16.930799,1,7207,7207,0,0,closed,1366
24.588752,0,12,6,0,0,16.666800,2.671200,4.975100,17.112101,1,7207,7207,0,0,closed,1367
24.606247,0,12,6,0,0,17.253000,2.136200,5.365300,15.558600,1,7207,7207,0,0,closed,1368
24.622840,0,12,6,0,0,16.719599,2.526100,5.441200,18.012199,1,7207,7207,0,0,closed,1369
24.649012,1,12,6,48,4,16.666698,5.702000,6.039500,19.530701,1,38880,38880,0,0,closed,1370
24.708710,1,12,12,48,4,68.989204,69.769501,6.039500,19.530701,1,38880,38880,0,0,closed,1371
24.725406,1,12,12,48,4,16.666698,3.385400,6.183300,11.285500,1,38880,38880,0,0,closed,1372
24.750406,1,12,12,48,4,16.667002,3.215500,5.381300,9.163800,1,44526,44526,0,0,closed,1373
24.758502,1,12,12,48,4,16.666800,12.387500,5.367400,25.785400,1,44526,44526,0,0,closed,1374
24.907860,1,12,12,44,4,144.161789,3.121900,0.472000,7.554000,1,48712,48712,0,0,closed,1375
24.919460,1,12,10,44,4,16.666800,125.756401,5.763500,150.215698,1,48712,48712,0,0,closed,1376
24.936096,1,12,10,44,4,16.666800,2.979300,4.727900,10.234900,1,48712,48712,0,0,closed,1377
24.952632,1,12,10,44,4,16.666702,2.957100,4.617400,16.451599,1,48712,48712,0,0,closed,1378
25.108988,1,12,10,37,4,145.967987,6.302400,0.512100,20.425699,1,43294,43294,0,0,closed,1379
25.115597,1,12,7,37,4,16.666901,133.921295,0.512100,20.425699,1,43294,43294,0,0,closed,1380
25.132257,1,12,7,37,4,16.666800,3.461100,7.764900,10.280900,1,43294,43294,0,0,closed,1381
25.148923,1,12,7,37,4,16.666901,3.869500,7.147900,11.533400,1,43294,43294,0,0,closed,1382
25.165336,1,12,7,37,4,16.666698,3.537000,7.073000,16.514999,1,43294,43294,0,0,closed,1383
25.182227,1,12,7,37,4,16.667002,3.831500,6.242100,16.202801,1,43294,43294,0,0,closed,1384
25.203281,1,12,7,34,4,16.666901,3.111700,4.450700,16.953300,1,43708,43708,0,0,closed,1385
25.215256,1,12,7,34,4,16.667002,7.993400,5.748500,21.793800,1,43708,43708,0,0,closed,1386
25.367439,1,12,7,31,4,145.394699,3.126300,0.460900,11.771900,1,41401,41401,0,0,closed,1387
25.377547,1,12,6,31,4,16.667002,131.089294,3.892000,152.720398,1,41401,41401,0,0,closed,1388
25.394204,1,12,6,31,4,16.666800,2.945200,5.197200,9.097200,1,41401,41401,0,0,closed,1389
25.410711,1,12,6,31,4,16.667002,2.818100,4.636300,16.588800,1,41401,41401,0,0,closed,1390
25.427293,1,12,6,31,4,16.666901,2.472100,3.806100,16.379900,1,41401,41401,0,0,closed,1391
25.444076,1,12,6,31,4,16.666698,2.372800,4.709200,16.261101,1,41401,41401,0,0,closed,1392
25.464726,1,12,6,28,4,16.666800,2.671300,4.115600,17.535999,1,40665,40665,0,0,closed,1393
25.477452,1,12,5,28,4,16.666800,10.577100,4.787000,24.376400,1,40665,40665,0,0,closed,1394
25.494067,1,12,5,28,4,16.666800,2.710200,5.957300,9.410500,1,40665,40665,0,0,closed,1395
25.510616,1,12,5,28,4,16.666698,2.763400,3.680200,15.480900,1,40665,40665,0,0,closed,1396
25.527562,1,12,5,28,4,16.666901,2.140200,3.252700,16.680901,1,40665,40665,0,0,closed,1397
25.544058,1,12,5,28,4,16.667002,2.478700,3.878500,17.086500,1,40665,40665,0,0,closed,1398
25.565495,1,12,5,25,3,16.666800,2.357800,3.901300,16.502800,1,38232,38232,0,0,closed,1399
25.577592,1,12,4,25,3,16.666698,7.724400,4.730700,21.909500,1,38232,38232,0,0,closed,1400
25.594129,1,12,4,25,3,16.666800,2.656100,4.952400,11.613100,1,38232,38232,0,0,closed,1401
25.610748,1,12,4,25,3,16.666702,2.499000,4.267500,16.515100,1,38232,38232,0,0,closed,1402
25.627556,1,12,4,25,3,16.666897,2.396600,4.882600,16.791599,1,38232,38232,0,0,closed,1403
25.644050,1,12,4,25,3,16.678299,3.022100,4.317000,16.566200,1,38232,38232,0,0,closed,1404
25.671142,1,12,4,23,3,17.495901,2.376600,6.154100,16.695299,1,38448,38448,0,0,closed,1405
25.678480,1,12,4,23,3,16.718000,12.576900,6.154100,16.695299,1,38448,38448,0,0,closed,1406
25.695224,1,12,4,23,3,16.958002,3.622700,8.129000,11.845600,1,38448,38448,0,0,closed,1407
25.712259,1,12,4,23,3,16.861301,3.194600,7.186600,12.206100,1,38448,38448,0,0,closed,1408
25.729041,1,12,4,23,3,16.741898,3.465000,6.920900,16.325600,1,38448,38448,0,0,closed,1409
25.745733,1,12,4,23,3,16.666901,3.388300,6.059700,17.173500,1,38448,38448,0,0,closed,1410
25.771387,1,12,4,21,3,16.667002,3.352200,6.164700,16.509001,1,36128,36128,0,0,closed,1411
25.778937,1,12,4,21,3,16.666698,13.050300,6.164700,16.509001,1,36128,36128,0,0,closed,1412
25.796127,1,12,4,21,3,16.666901,3.165800,6.463000,10.588100,1,36128,36128,0,0,closed,1413
25.812279,1,12,4,21,3,16.666698,3.820400,6.696300,13.545500,1,36128,36128,0,0,closed,1414
25.828993,1,12,4,21,3,16.666901,3.045700,5.778300,16.234501,1,36128,36128,0,0,closed,1415
25.845466,1,12,4,21,3,16.666800,3.636700,7.527700,16.700399,1,36128,36128,0,0,closed,1416
25.870189,1,12,4,19,2,16.666698,3.310200,5.284100,16.227301,1,35934,35934,0,0,closed,1417
25.878930,1,12,4,19,2,16.666698,11.050900,5.498400,25.320499,1,35934,35934,0,0,closed,1418
25.895529,1,12,4,19,2,16.666901,3.137100,4.722200,8.291300,1,35934,35934,0,0,closed,1419
25.912117,1,12,4,19,2,16.666702,2.957500,6.013600,17.188900,1,35934,35934,0,0,closed,1420
25.929133,1,12,4,19,2,16.666901,3.896900,5.363000,15.741900,1,35934,35934,0,0,closed,1421
25.945640,1,12,4,19,2,16.666897,3.252400,5.744200,17.440800,1,35934,35934,0,0,closed,1422
25.969158,1,12,4,18,1,16.666901,3.403400,5.791500,16.461800,1,36172,36172,0,0,closed,1423
25.978869,1,12,4,18,1,16.666800,15.812900,5.791500,16.461800,1,36172,36172,0,0,closed,1424
25.995644,1,12,4,18,1,16.666901,3.443900,6.078700,9.018400,1,36172,36172,0,0,closed,1425
26.012182,1,12,4,18,1,16.666698,3.879100,5.185100,11.168800,1,36172,36172,0,0,closed,1426
26.028876,1,12,4,18,1,16.666702,2.996000,4.299100,16.612301,1,36172,36172,0,0,closed,1427
26.045580,1,12,4,18,1,16.666800,2.688400,6.247400,16.542700,1,36172,36172,0,0,closed,1428
26.073997,1,12,4,17,1,16.666800,2.914100,5.931300,16.631901,1,36347,36347,0,0,closed,1429
26.084971,1,12,4,17,1,22.803600,15.631500,5.931300,16.631901,1,36347,36347,0,0,closed,1430
26.102550,1,12,4,17,1,17.291597,2.823700,6.535500,36.672501,1,36347,36347,0,0,closed,1431
26.118970,1,12,4,17,1,16.717098,4.253800,4.702100,12.815300,1,36347,36347,0,0,closed,1432
26.135856,1,12,4,17,1,16.667002,2.746900,5.377500,12.705800,1,36347,36347,0,0,closed,1433
26.152338,1,12,4,17,1,16.680502,3.345000,7.170200,17.366100,1,36347,36347,0,0,closed,1434
26.177473,1,12,4,17,1,16.666901,2.905600,5.531500,16.227301,1,35665,35665,0,0,closed,1435
26.185987,1,12,4,17,1,17.013901,11.904400,5.531500,16.227301,1,35665,35665,0,0,closed,1436
26.202640,1,12,4,17,1,16.666800,3.036300,10.030900,10.411000,1,35665,35665,0,0,closed,1437
26.219432,1,12,4,17,1,16.666901,3.324000,5.413900,11.037700,1,35665,35665,0,0,closed,1438
26.236063,1,12,4,17,1,16.666800,3.049200,6.101300,16.887800,1,35665,35665,0,0,closed,1439
26.252734,1,12,4,17,1,16.666901,3.029700,6.432900,16.691200,1,35665,35665,0,0,closed,1440
26.277543,1,12,4,17,1,16.668100,3.143600,6.243700,16.827400,1,35981,35981,0,0,closed,1441
26.286111,1,12,4,17,1,16.711298,11.354300,6.243700,16.827400,1,35981,35981,0,0,closed,1442
26.302820,1,12,4,17,1,16.666901,3.717000,5.860300,10.637300,1,35981,35981,0,0,closed,1443
26.319528,1,12,4,17,1,16.685501,3.189900,5.742500,13.110300,1,35981,35981,0,0,closed,1444
26.336252,1,12,4,17,1,16.667002,2.969600,5.877800,16.613400,1,35981,35981,0,0,closed,1445
26.353029,1,12,4,17,1,16.666897,3.365500,6.348100,17.064899,1,35981,35981,0,0,closed,1446
26.375737,1,12,4,16,1,16.666702,3.473700,6.221200,16.920601,1,34753,34753,0,0,closed,1447
26.386078,1,12,4,16,1,16.666901,9.590000,4.683900,22.738899,1,34753,34753,0,0,closed,1448
26.402948,1,12,4,16,1,16.666800,3.041600,4.602200,9.700300,1,34753,34753,0,0,closed,1449
26.419533,1,12,4,16,1,16.666901,2.871100,5.541900,17.183800,1,34753,34753,0,0,closed,1450
26.436056,1,12,4,16,1,16.666897,3.124400,5.203600,16.680901,1,34753,34753,0,0,closed,1451
26.452739,1,12,4,16,1,16.666803,3.232300,5.677500,16.519199,1,34753,34753,0,0,closed,1452
26.474407,1,12,4,16,1,16.666698,3.395800,5.398200,17.114100,1,34576,34576,0,0,closed,1453
26.486372,1,12,4,16,1,16.666698,10.643400,5.624400,25.511900,1,34576,34576,0,0,closed,1454
26.502739,1,12,4,16,1,16.666800,3.201100,4.886800,7.672900,1,34576,34576,0,0,closed,1455
26.519578,1,12,4,16,1,16.666901,2.750400,5.741000,16.310200,1,34576,34576,0,0,closed,1456
26.536141,1,12,4,16,1,16.666800,3.070000,4.741500,16.629801,1,34576,34576,0,0,closed,1457
26.552761,1,12,4,16,1,16.666800,2.752900,5.498800,16.574499,1,34576,34576,0,0,closed,1458
26.577196,1,12,4,16,1,16.667198,2.958800,4.399900,16.519100,1,35269,35269,0,0,closed,1459
26.586061,1,12,4,16,1,16.667101,10.812900,6.565300,25.098301,1,35269,35269,0,0,closed,1460
26.602717,1,12,4,16,1,16.666901,2.823100,3.906400,8.664000,1,35269,35269,0,0,closed,1461
26.619362,1,12,4,16,1,16.666901,2.494500,5.114900,16.354300,1,35269,35269,0,0,closed,1462
26.636229,1,12,4,16,1,16.666800,2.633300,4.855700,16.385099,1,35269,35269,0,0,closed,1463
26.652713,1,12,4,16,1,16.666901,2.758000,3.831600,17.116100,1,35269,35269,0,0,closed,1464
26.669383,1,12,4,16,1,16.666901,2.480300,5.628300,16.308201,1,35269,35269,0,0,closed,1465
26.686056,1,12,4,16,1,16.666800,2.379600,4.794500,16.643101,1,35269,35269,0,0,closed,1466
26.702722,1,12,4,16,1,16.666800,2.639600,4.269600,16.729099,1,35269,35269,0,0,closed,1467
26.719324,1,12,4,16,1,16.666800,2.440200,4.626800,16.855000,1,35269,35269,0,0,closed,1468
26.736023,1,12,4,16,1,16.666800,2.298100,3.990600,16.336901,1,35269,35269,0,0,closed,1469
26.752801,1,12,4,16,1,16.667002,2.188600,4.897000,16.678900,1,35269,35269,0,0,closed,1470
26.769562,1,12,4,16,1,16.666800,2.656400,4.693300,17.177601,1,35269,35269,0,0,closed,1471
26.786176,1,12,4,16,1,16.666800,3.319400,5.245400,16.867300,1,35269,35269,0,0,closed,1472
26.802888,1,12,4,16,1,16.666800,3.239500,5.549400,16.526300,1,35269,35269,0,0,closed,1473
26.826663,2,12,4,16,0,16.666800,3.257000,4.665200,16.418800,1,35598,35598,0,0,closed,1474
26.890997,2,12,4,16,0,66.840096,63.642899,6.294600,77.967300,1,35598,35598,0,0,closed,1475
26.903175,2,12,4,16,0,16.666698,10.190300,5.965000,11.427900,1,35598,35598,0,0,closed,1476
26.919495,2,12,4,16,0,16.666901,3.420600,6.057100,11.340800,1,35598,35598,0,0,closed,1477
26.936922,2,12,4,16,0,16.666800,3.088200,4.411100,15.841300,1,35598,35598,0,0,closed,1478
26.953006,2,12,4,16,0,16.666800,3.503300,5.644900,17.685499,1,35598,35598,0,0,closed,1479
26.970080,2,12,4,16,0,16.666800,3.123000,5.751300,16.050100,1,35598,35598,0,0,closed,1480
26.986223,2,12,4,16,0,16.666800,3.507000,5.029500,17.098801,1,35598,35598,0,0,closed,1481
27.002849,2,12,4,16,0,16.666800,8.908500,5.242100,21.826599,1,35598,35598,0,0,closed,1482
27.019696,2,12,4,16,0,16.666800,2.981600,5.110100,10.728400,1,35598,35598,0,0,closed,1483
27.036222,2,12,4,16,0,16.667002,2.853300,4.373900,16.952299,1,35598,35598,0,0,closed,1484
27.052879,2,12,4,16,0,16.666800,2.993100,4.556600,16.540701,1,35598,35598,0,0,closed,1485
27.071908,0,13,4,0,0,16.667002,2.886400,5.322700,16.495600,1,7209,7209,0,0,closed,1486
27.137913,0,13,6,0,0,68.439499,67.918602,5.322700,16.495600,1,7209,7209,0,0,closed,1487
27.154818,0,13,6,0,0,16.666698,2.711500,5.704300,9.236400,1,7209,7209,0,0,closed,1488
27.171254,0,13,6,0,0,16.666901,2.791100,4.717300,9.768000,1,7209,7209,0,0,closed,1489
27.187920,0,13,6,0,0,16.666901,2.562400,5.463900,16.637899,1,7209,7209,0,0,closed,1490
27.204626,0,13,6,0,0,16.666901,2.275900,3.728600,16.221201,1,7209,7209,0,0,closed,1491
27.221223,0,13,6,0,0,16.666901,2.354400,5.023600,16.789499,1,7209,7209,0,0,closed,1492
27.237895,0,13,6,0,0,16.666698,2.075000,4.167500,16.570400,1,7209,7209,0,0,closed,1493
27.254513,0,13,6,0,0,16.666901,2.253400,3.434100,16.658400,1,7209,7209,0,0,closed,1494
27.278849,1,13,6,48,4,16.667002,4.868500,5.645300,19.543100,1,38723,38723,0,0,closed,1495
27.335251,1,13,12,48,4,63.579903,63.777901,5.645300,19.543100,1,38723,38723,0,0,closed,1496
27.351601,1,13,12,48,4,16.666800,3.612900,4.665100,10.282000,1,38723,38723,0,0,closed,1497
27.368534,1,13,12,48,4,16.666901,2.634300,6.235300,10.918900,1,38723,38723,0,0,closed,1498
27.390916,1,13,12,47,4,16.666800,2.982900,5.130700,15.630300,1,43762,43762,0,0,closed,1499
27.401833,1,13,12,47,4,16.666901,9.854000,6.234200,23.779400,1,43762,43762,0,0,closed,1500
27.418441,1,13,12,47,4,16.666698,3.115100,4.767100,9.526200,1,43762,43762,0,0,closed,1501
27.435016,1,13,12,47,4,16.667002,3.201300,5.393900,16.772100,1,43762,43762,0,0,closed,1502
27.451824,1,13,12,47,4,16.666800,2.981800,5.807500,16.284700,1,43762,43762,0,0,closed,1503
27.468446,1,13,12,47,4,16.666698,2.731100,5.248900,16.850901,1,43762,43762,0,0,closed,1504
27.492289,1,13,12,45,4,16.667002,3.676600,4.991100,17.461300,1,51493,51493,0,0,closed,1505
27.501811,1,13,11,45,4,16.764399,15.719000,4.991100,17.461300,1,51493,51493,0,0,closed,1506
27.518833,1,13,11,45,4,16.666702,3.598100,4.981100,11.286600,1,51493,51493,0,0,closed,1507
27.535232,1,13,11,45,4,16.666901,3.586300,5.214600,8.999900,1,51493,51493,0,0,closed,1508
27.551747,1,13,11,45,4,16.666897,3.266000,4.197000,16.326700,1,51493,51493,0,0,closed,1509
27.568414,1,13,11,45,4,16.666901,2.637600,5.238800,17.769400,1,51493,51493,0,0,closed,1510
27.590165,1,13,11,43,4,16.666901,2.585000,4.348900,15.224900,1,44922,44922,0,0,closed,1511
27.766917,1,13,11,39,4,172.782898,8.519800,0.550300,23.025600,1,43768,43768,0,0,closed,1512
27.774710,1,13,9,39,4,16.682997,151.667801,0.550300,23.025600,1,43768,43768,0,0,closed,1513
27.939515,1,13,9,37,4,157.341599,4.294000,0.494500,10.742800,1,45690,45690,0,0,closed,1514
27.948568,1,13,8,37,4,16.666901,140.663696,4.943300,161.996796,1,45690,45690,0,0,closed,1515
27.965281,1,13,8,37,4,16.666998,2.984000,4.009100,7.742500,1,45690,45690,0,0,closed,1516
27.981926,1,13,8,37,4,16.666702,2.352900,6.124300,15.894500,1,45690,45690,0,0,closed,1517
27.998550,1,13,8,37,4,16.666897,2.617700,5.051100,16.448500,1,45690,45690,0,0,closed,1518
28.015203,1,13,8,37,4,16.666901,6.712100,6.323600,21.156900,1,45690,45690,0,0,closed,1519
28.037322,1,13,8,33,4,16.666800,2.897800,4.206700,12.131300,1,41018,41018,0,0,closed,1520
28.048696,1,13,7,33,4,16.666901,8.840300,4.213300,23.726101,1,41018,41018,0,0,closed,1521
28.065084,1,13,7,33,4,16.666800,3.319100,4.719100,9.895900,1,41018,41018,0,0,closed,1522
28.082027,1,13,7,33,4,16.666800,2.588500,4.101400,16.153601,1,41018,41018,0,0,closed,1523
28.098708,1,13,7,33,4,16.666901,2.853200,5.832100,17.369101,1,41018,41018,0,0,closed,1524
28.115170,1,13,7,33,4,16.667002,3.445600,4.860900,17.189899,1,41018,41018,0,0,closed,1525
28.140158,1,13,7,33,4,16.755699,2.751700,5.221400,15.835100,1,39686,39686,0,0,closed,1526
28.148720,1,13,7,33,4,16.714499,12.276800,5.221400,15.835100,1,39686,39686,0,0,closed,1527
28.165309,1,13,7,33,4,16.666702,3.442600,5.417300,9.719800,1,39686,39686,0,0,closed,1528
28.182016,1,13,7,33,4,16.666800,2.726600,6.252000,14.134300,1,39686,39686,0,0,closed,1529
28.198739,1,13,7,33,4,16.666698,2.913600,6.566600,15.799300,1,39686,39686,0,0,closed,1530
28.215344,1,13,7,33,4,16.666901,2.776200,6.410900,16.781300,1,39686,39686,0,0,closed,1531
28.237209,1,13,7,28,3,16.667002,2.600600,5.193200,16.744400,1,40635,40635,0,0,closed,1532
28.248652,1,13,5,28,3,16.666998,8.490600,7.322200,23.224300,1,40635,40635,0,0,closed,1533
28.265289,1,13,5,28,3,16.666901,3.723200,6.195900,9.898000,1,40635,40635,0,0,closed,1534
28.282007,1,13,5,28,3,16.666800,2.580300,5.192600,8.619000,1,40635,40635,0,0,closed,1535
28.298624,1,13,5,28,3,16.666698,2.602900,4.714700,16.619499,1,40635,40635,0,0,closed,1536
28.315256,1,13,5,28,3,16.666901,2.314000,4.082200,16.587799,1,40635,40635,0,0,closed,1537
28.336811,1,13,5,25,2,16.667002,2.364900,4.575700,16.565201,1,39205,39205,0,0,closed,1538
28.348753,1,13,5,25,2,16.666698,7.446400,3.461400,21.799000,1,39205,39205,0,0,closed,1539
28.365225,1,13,5,25,2,16.666702,2.380600,3.244900,11.825100,1,39205,39205,0,0,closed,1540
28.382001,1,13,5,25,2,16.666800,1.848200,4.286100,17.365999,1,39205,39205,0,0,closed,1541
28.398551,1,13,5,25,2,16.666800,2.836000,3.705200,15.907900,1,39205,39205,0,0,closed,1542
28.415574,1,13,5,25,2,16.666901,1.910800,3.307600,16.283600,1,39205,39205,0,0,closed,1543
28.436600,1,13,5,23,2,16.667097,2.395500,5.622300,17.559601,1,39486,39486,0,0,closed,1544
28.448558,1,13,5,23,2,16.666901,7.478800,5.116400,20.755400,1,39486,39486,0,0,closed,1545
28.465402,1,13,5,23,2,16.666800,2.377700,4.608100,11.887600,1,39486,39486,0,0,closed,1546
